,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
33540,1,11200,금호동1가,2018-04-08,벽산,633,59.9,7,2001,60500,1010.016694490818,640
33543,1,11200,금호동2가,2018-04-13,금호자이1차,1215,84.97,11,2012,98000,1153.3482405554903,640
33548,1,11200,금호동3가,2018-04-09,두산,1331,79.08,12,1994,78000,986.3429438543247,640
33549,1,11200,금호동3가,2018-04-14,금호1차푸르지오,917,59.97,13,2005,72800,1213.940303485076,640
33561,1,11200,마장동,2018-04-11,현대,818,59.91,1,1998,43000,717.7432815890503,640
33562,1,11200,마장동,2018-04-12,현대,818,59.91,21,1998,47500,792.8559505925556,640
33563,1,11200,마장동,2018-04-13,현대,818,164.86,6,1998,79500,482.22734441344164,640
33564,1,11200,마장동,2018-04-14,현대,818,59.94,18,1998,48800,814.1474808141475,640
33569,1,11200,상왕십리동,2018-04-13,텐즈힐(2구역),811,157.29,20,2014,136000,864.6449233899168,640
33576,1,11200,성수동1가,2018-04-09,LIG건영,710,84.95200000000001,12,2002,120000,1412.562388172144,640
33577,1,11200,성수동1가,2018-04-13,동아그린,708,112.09,9,1999,87000,776.1620126683914,640
33583,1,11200,성수동2가,2018-04-09,강변금호타운,830,84.96,9,1994,120000,1412.4293785310736,640
33591,1,11200,송정동,2018-04-14,건영,90,59.21,3,2000,35700,602.9386927883803,640
33596,1,11200,옥수동,2018-04-11,래미안 옥수 리버젠,561,59.25,9,2012,99500,1679.324894514768,640
33597,1,11200,옥수동,2018-04-11,래미안 옥수 리버젠,561,59.25,9,2012,100500,1696.2025316455697,640
33598,1,11200,옥수동,2018-04-13,극동,428,68.58,6,1986,83300,1214.6398366870808,640
33608,1,11200,응봉동,2018-04-11,금호현대,98,79.8,12,1990,69700,873.4335839598998,640
33609,1,11200,응봉동,2018-04-12,대림(2차),97,84.53,8,1989,63700,753.5786111439726,640
33610,1,11200,응봉동,2018-04-13,대림(1차),100,63.18,14,1986,66000,1044.6343779677113,640
33621,1,11200,하왕십리동,2018-04-12,청계벽산,258,114.46,8,1996,77700,678.8397693517386,640
33622,1,11200,하왕십리동,2018-04-13,왕십리풍림아이원,1061,114.928,1,2004,70500,613.4275372407072,640
33623,1,11200,하왕십리동,2018-04-14,한진해모로,1050,84.96,11,2001,62000,729.7551789077213,640
33631,1,11200,행당동,2018-04-10,서울숲삼부아파트,147,84.93,5,1998,86500,1018.4858118450488,640
33632,1,11200,행당동,2018-04-10,이수 브라운스톤,364,114.76,15,2005,90000,784.2453816660857,640
33633,1,11200,행당동,2018-04-12,행당 한진타운,346,84.71,20,2000,81000,956.2035178845473,640
33634,1,11200,행당동,2018-04-14,서울숲 한신 더 휴,349,114.97,1,2003,83000,721.9274593372185,640
