,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
5922,1,11545,독산동,2010-04-13,독산동중앙하이츠빌,1140,84.8768,7,2004,32700,385.26428894586036,223
5923,1,11545,독산동,2010-04-13,신도브래뉴,955,79.35,7,2002,39000,491.4933837429112,223
5924,1,11545,독산동,2010-04-15,진도2차,1133,84.58,8,1997,29000,342.87065500118234,223
5943,1,11545,시흥동,2010-04-11,현대(220-2),220-2,49.14,3,1984,25800,525.030525030525,223
5944,1,11545,시흥동,2010-04-11,삼익,05월 13일,84.96,18,1999,33500,394.3032015065914,223
5945,1,11545,시흥동,2010-04-12,칠성(977-2),977-2,70.65,5,2003,25000,353.8570417551309,223
5946,1,11545,시흥동,2010-04-12,백운한비치Ⅱ,1018,59.213,13,2008,23000,388.42821677672134,223
5947,1,11545,시흥동,2010-04-14,관악산벽산타운5,1013,114.84,13,2004,40000,348.31069313827936,223
5948,1,11545,시흥동,2010-04-15,무지개,109-1,53.75,2,1980,26000,483.72093023255815,223
5949,1,11545,시흥동,2010-04-15,시흥목련,1009,59.21,12,1996,29000,489.7821313967235,223
5950,1,11545,시흥동,2010-04-17,백운한비치,1012,73.9154,14,2003,24700,334.16581659572967,223
5951,1,11545,시흥동,2010-04-17,남서울건영2,384-12,61.14,13,1989,22000,359.8298985933922,223
5952,1,11545,시흥동,2010-04-17,관악산벽산타운5,1013,84.97,13,2004,30000,353.06578792515006,223
