,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
15195,1,11530,개봉동,2009-09-14,한진,478,114.93,13,2000,45500,395.8931523536065,193
15196,1,11530,개봉동,2009-09-15,한마을,476,59.57,19,1999,32300,542.2192378714118,193
15197,1,11530,개봉동,2009-09-15,현대,481,84.99,1,2001,37500,441.22837980938937,193
15198,1,11530,개봉동,2009-09-15,현대,481,84.99,12,2001,43000,505.9418755147665,193
15199,1,11530,개봉동,2009-09-16,한마을,476,59.57,14,1999,32000,537.1831458787981,193
15200,1,11530,개봉동,2009-09-16,삼환,470,84.945,15,1995,37000,435.5759609158868,193
15201,1,11530,개봉동,2009-09-16,현대,481,84.99,22,2001,45900,540.0635368866925,193
15202,1,11530,개봉동,2009-09-16,대상,477,59.93,1,1999,20500,342.0657433672618,193
15203,1,11530,개봉동,2009-09-17,삼환,470,84.945,11,1995,36100,424.98086997468954,193
15204,1,11530,개봉동,2009-09-17,한진,478,59.95,6,2000,24800,413.6780650542118,193
15205,1,11530,개봉동,2009-09-17,거성푸르뫼,60-101,59.91,4,1993,19800,330.4957436154232,193
15206,1,11530,개봉동,2009-09-18,한진,478,59.95,15,2000,25350,422.8523769808173,193
15207,1,11530,개봉동,2009-09-18,영화,475,84.96,3,1998,38000,447.2693032015066,193
15208,1,11530,개봉동,2009-09-19,개봉동현대아이파크,489,84.98,11,2006,46700,549.5410684867028,193
15249,1,11530,고척동,2009-09-13,"우성,현대아파트",76-55,79.32,2,1987,33000,416.03630862329805,193
15250,1,11530,고척동,2009-09-13,서울가든,141-1,54.61,10,1989,23900,437.64878227430876,193
15251,1,11530,고척동,2009-09-14,벽산,334,84.87799999999999,21,2003,49000,577.299182355852,193
15252,1,11530,고척동,2009-09-14,벽산,334,84.87799999999999,15,2003,49800,586.7244751290087,193
15253,1,11530,고척동,2009-09-15,한효,52-332,61.41,10,1985,27500,447.8098029636867,193
15254,1,11530,고척동,2009-09-15,벽산,334,84.87799999999999,11,2003,49700,585.5463135323643,193
15255,1,11530,고척동,2009-09-15,벽산,334,84.87799999999999,1,2003,42800,504.2531633638871,193
15256,1,11530,고척동,2009-09-16,대우,296,84.99,2,1999,34000,400.04706436051305,193
15257,1,11530,고척동,2009-09-17,대우,296,84.99,5,1999,35500,417.6961995528886,193
15258,1,11530,고척동,2009-09-18,대우,296,59.97,3,1999,26000,433.55010838752713,193
15259,1,11530,고척동,2009-09-18,한효,52-332,82.48,2,1985,34700,420.7080504364694,193
15260,1,11530,고척동,2009-09-19,벽산,334,84.87799999999999,4,2003,48500,571.408374372629,193
15261,1,11530,고척동,2009-09-19,대우,296,84.99,9,1999,37000,435.34533474526415,193
15262,1,11530,고척동,2009-09-19,산업인,Sep-57,47.27,1,1976,16300,344.8275862068965,193
15263,1,11530,고척동,2009-09-19,대우,296,84.98,9,1999,39900,469.5222405271828,193
15264,1,11530,고척동,2009-09-19,삼환로즈빌,336,84.994,23,2004,47800,562.3926394804339,193
15352,1,11530,구로동,2009-09-14,한신,642-9,35.277,3,1988,14750,418.1194546021487,193
15353,1,11530,구로동,2009-09-14,현대의보아파트,642-33,82.39,1,1994,23500,285.2287899016871,193
15354,1,11530,구로동,2009-09-14,삼성래미안,256-1,56.036,11,2004,34350,612.9987864943964,193
15355,1,11530,구로동,2009-09-14,다솜금호,Apr-43,84.35,22,1995,32000,379.37166567871964,193
15356,1,11530,구로동,2009-09-14,신도림태영타운,1267,84.87,3,2000,43000,506.6572404854483,193
15357,1,11530,구로동,2009-09-14,구로두산,1265,44.64,21,1998,21800,488.35125448028674,193
15358,1,11530,구로동,2009-09-15,구로두산,1265,44.64,5,1998,21800,488.35125448028674,193
15359,1,11530,구로동,2009-09-15,한일유앤아이,1281,84.962,3,2006,20400,240.10734210588262,193
15360,1,11530,구로동,2009-09-15,우민늘푸른,1279,84.70200000000001,13,2004,33900,400.2266770560317,193
15361,1,11530,구로동,2009-09-15,한일유앤아이,1281,84.962,5,2006,35000,411.94887126009274,193
15362,1,11530,구로동,2009-09-15,신도림태영타운,1267,59.88,12,2000,35900,599.5323981295925,193
15363,1,11530,구로동,2009-09-16,희훈타워빌,110-1,128.68,24,1998,35000,271.99253963319865,193
15364,1,11530,구로동,2009-09-16,(797-38),797-38,21.92,5,1998,3400,155.10948905109487,193
15365,1,11530,구로동,2009-09-16,(797-38),797-38,21.92,3,1998,3600,164.23357664233575,193
15366,1,11530,구로동,2009-09-16,(797-38),797-38,21.92,4,1998,3600,164.23357664233575,193
15367,1,11530,구로동,2009-09-16,(798-22),798-22,44.84,1,1996,7000,156.11061552185546,193
15368,1,11530,구로동,2009-09-16,(798-22),798-22,44.84,4,1996,9000,200.7136485280999,193
15369,1,11530,구로동,2009-09-16,(797-38),797-38,21.92,2,1998,3600,164.23357664233575,193
15370,1,11530,구로동,2009-09-16,(797-38),797-38,21.92,1,1998,2800,127.73722627737226,193
15371,1,11530,구로동,2009-09-17,신도림현대,560,80.01,5,1994,34900,436.19547556555426,193
15372,1,11530,구로동,2009-09-17,현대연예인,685-70,54.86,9,1989,24300,442.94567991250454,193
15373,1,11530,구로동,2009-09-18,삼성래미안,256-1,109.65100000000001,19,2004,63400,578.1981012485065,193
15374,1,11530,구로동,2009-09-18,덕영드림,1282,56.19,4,2006,25000,444.9190247374978,193
15375,1,11530,구로동,2009-09-18,한일유앤아이,1281,74.229,12,2006,31000,417.62653410392164,193
15376,1,11530,구로동,2009-09-19,우성(23),23,64.4,9,1985,35000,543.4782608695651,193
15377,1,11530,구로동,2009-09-19,구일우성,1259,59.44,8,1998,24000,403.7685060565276,193
15378,1,11530,구로동,2009-09-19,구일우성,1259,59.44,13,1998,24550,413.02153432032304,193
15379,1,11530,구로동,2009-09-19,구로두산,1265,44.64,13,1998,22000,492.831541218638,193
15427,1,11530,궁동,2009-09-13,다청림(106동),178-1,83.19,1,2006,32500,390.67195576391396,193
15428,1,11530,궁동,2009-09-19,대명하이빌102동,184-6,84.94,4,2009,36000,423.82858488344715,193
15454,1,11530,신도림동,2009-09-14,대림1,642,59.9,16,1999,34000,567.6126878130217,193
15455,1,11530,신도림동,2009-09-14,대림e-편한세상4,646,84.78,11,2003,72300,852.7954706298656,193
15456,1,11530,신도림동,2009-09-15,우성1,312-17,73.18,13,1992,30000,409.9480732440557,193
15457,1,11530,신도림동,2009-09-16,대림1,642,84.95,17,1999,47000,553.2666274278987,193
15458,1,11530,신도림동,2009-09-16,대림1,642,134.99,6,1999,68000,503.7410178531743,193
15459,1,11530,신도림동,2009-09-16,신도림팰러티움,412-3,84.95,22,2006,33000,388.46380223660975,193
15460,1,11530,신도림동,2009-09-17,동아1,643,59.978,21,1999,36500,608.5564707059254,193
15461,1,11530,신도림동,2009-09-17,동아3,645,84.99,22,2000,54500,641.2519119896459,193
15462,1,11530,신도림동,2009-09-19,동아1,643,169.199,3,1999,69000,407.80382862782875,193
15463,1,11530,신도림동,2009-09-19,대림e-편한세상5,647,84.789,3,2003,53200,627.4398801731356,193
15464,1,11530,신도림동,2009-09-19,동아2,644,84.90799999999999,8,2000,53000,624.2050219060632,193
15499,1,11530,오류동,2009-09-14,삼천리,340,84.75,8,1998,32000,377.5811209439528,193
15500,1,11530,오류동,2009-09-15,금강(343),343,84.98299999999999,4,2003,44000,517.7506089453185,193
15501,1,11530,오류동,2009-09-16,동선,345,58.2159,10,2004,22300,383.05686247227993,193
15502,1,11530,오류동,2009-09-17,서해그랑블,351,84.98,4,2009,41140,484.1139091550953,193
15512,1,11530,항동,2009-09-17,동보수목원(16-36),16-36,84.9,3,2009,24000,282.6855123674911,193
