,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
18290,1,11260,망우동,2014-06-10,대보,236-7,44.01,1,1988,15200,345.3760508975233,440
18291,1,11260,망우동,2014-06-10,예성그린캐슬,577,58.9,13,2004,24500,415.9592529711375,440
18292,1,11260,망우동,2014-06-10,금호어울림(580),580,115.28,11,2006,23000,199.51422623178348,440
18293,1,11260,망우동,2014-06-10,주함해븐(101동),582,50.625,3,2011,22500,444.44444444444446,440
18311,1,11260,면목동,2014-06-08,늘푸른동아,715,59.65,16,2002,26700,447.6110645431685,440
18312,1,11260,면목동,2014-06-09,한신,193-1,58.46,3,1988,21000,359.219979473144,440
18313,1,11260,면목동,2014-06-10,한신,193-1,35.3,14,1988,13400,379.6033994334278,440
18314,1,11260,면목동,2014-06-10,신성미소지움,1527,80.1913,10,2004,33750,420.86859796511595,440
18315,1,11260,면목동,2014-06-10,늘푸른동아,715,59.65,16,2002,26000,435.8759430008382,440
18316,1,11260,면목동,2014-06-10,용마한신,1077-1,59.22,8,1990,25400,428.9091523134076,440
18317,1,11260,면목동,2014-06-13,두산6,1501,59.55,21,1993,25300,424.8530646515533,440
18318,1,11260,면목동,2014-06-13,대원칸타빌,581,56.9217,2,2003,29900,525.2829764395652,440
18319,1,11260,면목동,2014-06-14,면목동금호어울림아파트,1528,84.0827,5,2005,39800,473.3435058579232,440
18340,1,11260,묵동,2014-06-13,신안2,382,84.92399999999998,18,2000,31200,367.38731100748913,440
18341,1,11260,묵동,2014-06-13,삼성,161-4,62.16,2,1991,20000,321.75032175032175,440
18342,1,11260,묵동,2014-06-14,신도,167,84.89,4,1998,31500,371.06844151254563,440
18343,1,11260,묵동,2014-06-14,신내두산,20,126.28,8,1995,50200,397.5292999683244,440
18353,1,11260,상봉동,2014-06-09,건영캐스빌,499,84.6475,23,2006,40950,483.7709323961133,440
18354,1,11260,상봉동,2014-06-12,태영데시앙1,497,84.9353,16,2003,37900,446.2220066332844,440
18355,1,11260,상봉동,2014-06-12,e-푸른 가동,136-11,77.74,7,2004,26500,340.87985593002315,440
18356,1,11260,상봉동,2014-06-13,동일스카이시티 101동,284-11,62.28,4,2009,23500,377.3281952472704,440
18357,1,11260,상봉동,2014-06-13,건영2차아파트,63,84.96,14,1996,30450,358.40395480225993,440
18358,1,11260,상봉동,2014-06-14,우정아파트,496,81.783,16,2002,35800,437.74378538327034,440
18374,1,11260,신내동,2014-06-08,신내6대주,650,49.77,4,1996,21000,421.94092827004215,440
18375,1,11260,신내동,2014-06-09,신내6대주,650,59.76,9,1996,25500,426.706827309237,440
18376,1,11260,신내동,2014-06-10,화성,656,66.96,15,1995,27500,410.6929510155317,440
18377,1,11260,신내동,2014-06-10,신내6대주,650,49.77,7,1996,22900,460.1165360659031,440
18378,1,11260,신내동,2014-06-11,새한,795,115.84,2,1998,32000,276.24309392265195,440
18379,1,11260,신내동,2014-06-11,석탑,787,59.82,11,1997,20000,334.33634236041456,440
18380,1,11260,신내동,2014-06-12,신내9진흥,657,39.84,12,1996,17400,436.74698795180717,440
18381,1,11260,신내동,2014-06-12,경남아너스빌,804,84.98,3,2007,33900,398.9173923276065,440
18382,1,11260,신내동,2014-06-13,성원,783,84.32,6,1994,30000,355.78747628083494,440
18383,1,11260,신내동,2014-06-13,동성3,618,59.4,10,1997,22500,378.7878787878788,440
18384,1,11260,신내동,2014-06-13,화성,656,84.99,9,1995,38300,450.6412519119897,440
18385,1,11260,신내동,2014-06-13,동성1,397,65.56,12,1993,23900,364.5515558267236,440
18386,1,11260,신내동,2014-06-14,새한,795,59.77,3,1998,21500,359.71223021582733,440
18387,1,11260,신내동,2014-06-14,신내6대주,650,39.84,8,1996,19200,481.92771084337346,440
18467,1,11260,중화동,2014-06-12,한신1차,450,84.03,11,1997,35500,422.4681661311436,440
