,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
9652,1,11710,가락동,2008-01-07,우성,96-1,43.79,3,1986,34000,776.4329755651976,105
9653,1,11710,가락동,2008-01-08,현대(60동),161-1,82.16,14,1991,60000,730.2823758519961,105
9654,1,11710,가락동,2008-01-08,가락(1차)쌍용아파트,140,59.92,4,1997,47000,784.3791722296395,105
9655,1,11710,가락동,2008-01-09,가락(1차)쌍용아파트,140,59.92,19,1997,46000,767.690253671562,105
9656,1,11710,가락동,2008-01-09,가락우성2,120-4,59.99,9,2000,35000,583.4305717619603,105
9657,1,11710,가락동,2008-01-11,시영1,479,51.4,3,1980,70000,1361.8677042801557,105
9658,1,11710,가락동,2008-01-11,시영1,479,51.4,3,1980,70000,1361.8677042801557,105
9697,1,11710,거여동,2008-01-08,퍼시픽53차,216-2,137.39,3,2003,55000,400.32025620496404,105
9698,1,11710,거여동,2008-01-09,거여1단지,290,39.6,12,1997,22000,555.5555555555555,105
9716,1,11710,문정동,2008-01-08,문정푸르지오,18,59.84,1,1999,40700,680.1470588235294,105
9717,1,11710,문정동,2008-01-09,문정시영,145,25.65,14,1989,15950,621.832358674464,105
9718,1,11710,문정동,2008-01-12,문정대우푸르지오,19,59.3,16,2001,37000,623.9460370994941,105
9719,1,11710,문정동,2008-01-12,문정푸르지오,18,84.86,4,1999,57800,681.121847749234,105
9742,1,11710,방이동,2008-01-08,올림픽선수기자촌3단지,89,135.99,11,1988,190000,1397.1615559967643,105
9743,1,11710,방이동,2008-01-09,현대주상복합,48-5,33.69,6,1998,13000,385.871178391214,105
9744,1,11710,방이동,2008-01-09,올림픽선수기자촌2단지,89,126.18,5,1988,143700,1138.8492629576795,105
9745,1,11710,방이동,2008-01-09,올림픽선수기자촌2단지,89,131.76,3,1988,175000,1328.1724347298118,105
9746,1,11710,방이동,2008-01-10,신동아타워,39-2,80.13,14,1995,35000,436.7902158991639,105
9747,1,11710,방이동,2008-01-10,원진아뜨리에,173-1,125.75,1,2004,46000,365.8051689860835,105
9748,1,11710,방이동,2008-01-10,올림픽선수기자촌2단지,89,126.18,5,1988,143000,1133.3016325883657,105
9749,1,11710,방이동,2008-01-11,한양3,225,84.92,12,1985,62500,735.9868111163448,105
9750,1,11710,방이동,2008-01-12,올림픽선수기자촌2단지,89,100.31,3,1988,117000,1166.384208952248,105
9751,1,11710,방이동,2008-01-12,올림픽카운티,51-4,56.22,11,2003,23950,426.00498043400927,105
9752,1,11710,방이동,2008-01-12,코오롱아파트,212-8,84.95,7,1991,6000,70.62978222483814,105
9764,1,11710,삼전동,2008-01-06,동원아이파크,38-26,75.42,3,2005,30000,397.77247414478916,105
9765,1,11710,삼전동,2008-01-07,하늘공원(69-5),69-5,66.0,3,2006,31500,477.27272727272725,105
9766,1,11710,삼전동,2008-01-09,동원아이파크,38-26,74.49,7,2005,33800,453.7521815008726,105
9767,1,11710,석촌동,2008-01-10,잠실한솔,285,59.86,6,2000,45800,765.1186100902105,105
9768,1,11710,석촌동,2008-01-12,잠실한솔,285,84.87,19,2000,60000,706.9635913750442,105
9771,1,11710,송파동,2008-01-07,가락삼익맨숀,166,84.82799999999997,11,1984,65000,766.2564247654079,105
9772,1,11710,송파동,2008-01-12,한양아파트,119,64.26,11,1983,55000,855.8979147214441,105
9785,1,11710,신천동,2008-01-07,진주,20-4,71.34,7,1980,74400,1042.8931875525652,105
9786,1,11710,신천동,2008-01-08,장미1,7,99.0,3,1979,92000,929.2929292929293,105
9787,1,11710,신천동,2008-01-12,장미1,7,71.2,14,1979,65800,924.1573033707865,105
9806,1,11710,오금동,2008-01-10,현대백조,11,31.0,1,1997,12300,396.7741935483871,105
9807,1,11710,오금동,2008-01-10,반석블레스빌,55-8,84.15,5,2002,50000,594.1770647653,105
9808,1,11710,오금동,2008-01-12,현대(2-4차),43,130.93,5,1984,103000,786.6799052929046,105
9819,1,11710,잠실동,2008-01-07,트리지움,35,59.88,3,2007,68000,1135.6045424181696,105
9820,1,11710,잠실동,2008-01-08,트리지움,35,59.88,11,2007,72300,1207.4148296593187,105
9821,1,11710,잠실동,2008-01-09,트리지움,35,59.88,21,2007,71300,1190.7147628590515,105
9822,1,11710,잠실동,2008-01-09,트리지움,35,114.7,12,2007,146500,1277.2449869224063,105
9823,1,11710,잠실동,2008-01-10,레이크팰리스,44,59.97,23,2006,67000,1117.2252793063199,105
9824,1,11710,잠실동,2008-01-10,주공아파트 5단지,27,76.5,9,1978,117500,1535.9477124183006,105
9841,1,11710,풍납동,2008-01-08,현대리버빌2지구,261,40.95,5,1999,19000,463.9804639804639,105
9842,1,11710,풍납동,2008-01-08,동아한가람1,506,84.38,14,1995,55500,657.7388006636644,105
9843,1,11710,풍납동,2008-01-11,현대1,413-1,83.02,19,1995,61500,740.7853529270055,105
9844,1,11710,풍납동,2008-01-12,한강극동,508,59.26,5,1995,38000,641.241984475194,105
9845,1,11710,풍납동,2008-01-12,우성,388-7,84.93,7,1984,63000,741.7873542917696,105
9846,1,11710,풍납동,2008-01-12,우성,388-7,51.2,6,1984,39600,773.4375,105
