,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
105731,1,11350,공릉동,2018-07-02,공릉동 한보에센시티아파트,743,59.4,14,2000,32800,552.1885521885522,652
105732,1,11350,공릉동,2018-07-02,풍림아파트A,725,84.99,17,2001,51750,608.8951641369573,652
105733,1,11350,공릉동,2018-07-02,비선아파트,109,48.6,10,1999,28500,586.4197530864197,652
105734,1,11350,공릉동,2018-07-02,우방아파트,108,84.881,12,2000,48000,565.49757896349,652
105735,1,11350,공릉동,2018-07-03,시영3차(라이프)아파트,715,34.44,10,1994,19800,574.9128919860627,652
105736,1,11350,공릉동,2018-07-03,화랑타운아파트,111,84.65,7,2000,50000,590.6674542232722,652
105737,1,11350,공릉동,2018-07-03,태강아파트,81,59.34,3,1999,35700,601.6177957532861,652
105738,1,11350,공릉동,2018-07-03,한일휴니스빌,683-14,20.6853,9,2013,15000,725.1526446316949,652
105739,1,11350,공릉동,2018-07-04,대동아파트2,380-1,84.81,15,1999,39800,469.28428251385446,652
105740,1,11350,공릉동,2018-07-04,태강아파트,81,49.6,4,1999,29000,584.6774193548387,652
105741,1,11350,공릉동,2018-07-04,노원 프레미어스 엠코,670-20,84.0261,23,2016,58000,690.2617163000544,652
105742,1,11350,공릉동,2018-07-04,시영2단지(라이프)아파트,707,34.44,3,1994,19350,561.8466898954704,652
105743,1,11350,공릉동,2018-07-05,태강아파트,81,49.6,6,1999,29800,600.8064516129032,652
105744,1,11350,공릉동,2018-07-05,태강아파트,81,49.6,5,1999,30500,614.9193548387096,652
105745,1,11350,공릉동,2018-07-05,신도1차아파트,748,131.7554,18,2002,59000,447.7994829813427,652
105746,1,11350,공릉동,2018-07-05,태강아파트,81,49.6,12,1999,30750,619.9596774193549,652
105747,1,11350,공릉동,2018-07-05,6.7디벨리움,670-7,17.27,7,2016,17300,1001.737116386798,652
105748,1,11350,공릉동,2018-07-05,풍림아파트A,725,59.94,5,2001,41850,698.1981981981983,652
105749,1,11350,공릉동,2018-07-06,신성미소지움아파트,756,84.929,10,2004,43000,506.3052667522283,652
105750,1,11350,공릉동,2018-07-07,시영3차(라이프)아파트,715,39.6,11,1994,23000,580.8080808080808,652
105751,1,11350,공릉동,2018-07-07,시영3차(라이프)아파트,715,39.6,11,1994,23000,580.8080808080808,652
105752,1,11350,공릉동,2018-07-07,시영3차(라이프)아파트,715,39.6,10,1994,22800,575.7575757575758,652
105753,1,11350,공릉동,2018-07-07,태강아파트,81,49.6,10,1999,30700,618.9516129032257,652
105754,1,11350,공릉동,2018-07-07,신도1차아파트,748,81.2768,15,2002,50300,618.8727902673334,652
105755,1,11350,공릉동,2018-07-07,태릉우성아파트,254,84.97,8,1985,46250,544.3097563846063,652
105756,1,11350,공릉동,2018-07-07,신도1차아파트,748,81.2768,13,2002,47500,584.4226150635852,652
105757,1,11350,공릉동,2018-07-07,삼익아파트,737,114.88,7,1995,45500,396.06545961002786,652
105758,1,11350,공릉동,2018-07-07,동신아파트,745,59.99,6,1999,32400,540.0900150025004,652
