,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
5309,1,11620,남현동,2007-07-30,동송하이클래스,602-163,76.54,2,2003,26000,339.691664489156,82
5310,1,11620,남현동,2007-07-30,별장,602-323,105.4,2,2000,33000,313.0929791271347,82
5420,1,11620,봉천동,2007-07-30,서울대입구아이원(1560-62),1560-62,84.92,1,2006,41650,490.46161092793216,82
5421,1,11620,봉천동,2007-07-30,관악푸르지오,1717,59.58,11,2004,33400,560.5908022826452,82
5422,1,11620,봉천동,2007-07-31,반석블레스빌,1615-17,65.97,9,2001,24500,371.3809307260876,82
5423,1,11620,봉천동,2007-07-31,장미(917-1),917-1,84.87,1,2000,30000,353.4817956875221,82
5424,1,11620,봉천동,2007-07-31,서울대입구삼성,1591-2,59.78,12,1999,29000,485.1120776179324,82
5425,1,11620,봉천동,2007-07-31,벽산블루밍,1718,59.99,8,2005,26000,433.40556759459906,82
5426,1,11620,봉천동,2007-07-31,벽산블루밍,1718,59.99,10,2005,26800,446.74112352058677,82
5499,1,11620,신림동,2007-07-29,현대,255-189,84.44,8,1991,24000,284.22548555187115,82
5500,1,11620,신림동,2007-07-30,신림현대,1694,119.49,15,1993,56200,470.33224537618213,82
5501,1,11620,신림동,2007-07-30,삼성산주공(주공3단지),1714,113.31,24,2000,53250,469.9496955255494,82
5509,1,11620,봉천동,2007-08-01,장미(917-1),917-1,84.87,1,2000,22000,259.21998350418284,82
5510,1,11620,봉천동,2007-08-01,낙성대늘푸른,1690-164,96.91,5,2004,30000,309.56557630791457,82
5511,1,11620,봉천동,2007-08-02,동원낙성대,1630-7,95.73,4,2004,43500,454.40300846129736,82
5512,1,11620,봉천동,2007-08-02,관악드림(동아),1712,114.75,10,2003,55000,479.3028322440087,82
5513,1,11620,봉천동,2007-08-02,관악푸르지오,1717,59.58,8,2004,32700,548.8418932527694,82
5514,1,11620,봉천동,2007-08-02,동아타운,1629-2,32.76,9,1999,13500,412.0879120879121,82
5515,1,11620,봉천동,2007-08-02,벽산타운II,1716,57.36,10,2003,22400,390.5160390516039,82
5516,1,11620,봉천동,2007-08-02,관악드림(삼성),1712,59.83,3,2003,28350,473.8425539027244,82
5517,1,11620,봉천동,2007-08-03,낙성대현대홈타운,1713,84.92299999999999,9,2002,57500,677.0839466340097,82
5518,1,11620,봉천동,2007-08-03,관악푸르지오,1717,59.58,10,2004,32000,537.0929842228936,82
5519,1,11620,봉천동,2007-08-03,관악동부센트레빌,1719,59.8,17,2004,35500,593.6454849498328,82
5520,1,11620,봉천동,2007-08-04,벽산타운II,1716,107.62,7,2003,47000,436.7217989221334,82
5521,1,11620,봉천동,2007-08-04,은천2단지아파트,1707-1,49.95,1,2000,19000,380.38038038038036,82
5608,1,11620,신림동,2007-08-02,그대家,1727,59.6,3,2003,21700,364.09395973154363,82
5609,1,11620,신림동,2007-08-02,강남,1644,50.17,3,1974,15500,308.94957145704603,82
5610,1,11620,신림동,2007-08-03,건영2,721-2,59.76,13,1988,19500,326.30522088353416,82
5611,1,11620,신림동,2007-08-03,벽산블루밍,1733,59.96,8,2005,25000,416.9446297531688,82
5612,1,11620,신림동,2007-08-04,동마,1699,78.74,5,1995,23800,302.2606045212091,82
5613,1,11620,신림동,2007-08-04,신림현대,1694,34.86,9,1993,15000,430.29259896729775,82
