,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
16945,1,11215,광장동,2017-02-27,광장현대9단지,576,84.96,13,1999,69500,818.0320150659135,582
16946,1,11215,광장동,2017-02-27,현대3,484,74.92,12,1990,59000,787.506673785371,582
16947,1,11215,광장동,2017-02-27,워커힐푸르지오,148-4,69.01,11,1987,59000,854.9485581799738,582
16948,1,11215,광장동,2017-02-28,유진스웰,121,136.684,3,2011,87000,636.5046384361008,582
16949,1,11215,광장동,2017-02-28,신동아파밀리에,250,84.78,8,2007,70000,825.6664307619722,582
16967,1,11215,구의동,2017-02-27,욱현아파트,56-22,127.76,3,2003,52000,407.01314965560425,582
16968,1,11215,구의동,2017-02-28,아크로리버,589-10,164.7228,34,2004,110000,667.7885514330742,582
17010,1,11215,자양동,2017-02-27,광진트라팰리스,854,153.79,10,2006,122000,793.2895506860004,582
17011,1,11215,자양동,2017-02-27,자양동현대,645-5,84.55,16,1993,48000,567.7114133648729,582
17012,1,11215,자양동,2017-02-28,더샵스타시티,227-7,100.32,23,2007,90000,897.1291866028708,582
17013,1,11215,자양동,2017-02-28,한화꿈에그린,853,84.61,9,2006,60000,709.1360359295592,582
17014,1,11215,자양동,2017-02-28,신호빌라트,591-12,156.48,9,1997,77000,492.07566462167694,582
17024,1,11215,중곡동,2017-02-28,중곡2단지,190-26,55.87,1,1976,25000,447.46733488455345,582
17029,1,11215,광장동,2017-03-01,현대파크빌,577,84.81,21,2000,79000,931.493927602877,582
17030,1,11215,광장동,2017-03-03,현대3,484,84.97,2,1990,64800,762.6221019183241,582
17031,1,11215,광장동,2017-03-04,현대파크빌,577,84.81,11,2000,79000,931.493927602877,582
17032,1,11215,광장동,2017-03-04,극동1,218-1,126.94,13,1985,108000,850.7956514888924,582
17033,1,11215,광장동,2017-03-04,현대8(803동),569,59.94,22,1996,50300,839.1725058391726,582
17034,1,11215,광장동,2017-03-04,유진스웰,121,136.684,11,2011,101400,741.8571303151796,582
17035,1,11215,광장동,2017-03-04,청구,566,84.86,13,1996,60000,707.0469007777516,582
17036,1,11215,광장동,2017-03-04,현대3,484,59.67,15,1990,52000,871.4596949891068,582
17063,1,11215,구의동,2017-03-03,아크로리버,589-10,150.6416,16,2004,84900,563.5893405274505,582
17064,1,11215,구의동,2017-03-03,삼성쉐르빌,199-18,144.51,19,2001,73300,507.2313334717321,582
17065,1,11215,구의동,2017-03-04,구의현대2단지,611,84.88,3,1996,58000,683.3176248821867,582
17107,1,11215,군자동,2017-03-03,일성파크,99,59.96,7,1996,35000,583.7224816544363,582
17114,1,11215,자양동,2017-03-01,한화꿈에그린,853,84.61,5,2006,58000,685.4981680652405,582
17115,1,11215,자양동,2017-03-01,이튼타워리버2차,507-6,84.61,19,2006,71500,845.0537761493913,582
17116,1,11215,자양동,2017-03-02,한강성원,831-1,84.12,5,1997,48400,575.3685211602473,582
17117,1,11215,자양동,2017-03-02,우성3,516,51.39,11,1989,47500,924.3043393656353,582
17118,1,11215,자양동,2017-03-02,경남아너스빌,666-28,59.79,16,1997,39500,660.6455929085131,582
17119,1,11215,자양동,2017-03-03,자양동현대,645-5,84.55,3,1993,46500,549.9704316972206,582
17120,1,11215,자양동,2017-03-03,이튼타워리버1차,510-5,59.99,11,2006,60000,1000.1666944490748,582
17121,1,11215,자양동,2017-03-03,우성4,578,84.91,1,1989,53500,630.0789070780827,582
17122,1,11215,자양동,2017-03-03,자양현대6,786,59.98,6,1999,46000,766.922307435812,582
17123,1,11215,자양동,2017-03-04,자양현대6,786,59.98,5,1999,47400,790.2634211403802,582
17124,1,11215,자양동,2017-03-04,경남,641,114.97,7,1999,63600,553.1877881186397,582
17125,1,11215,자양동,2017-03-04,한강우성,Jan-87,84.72,13,1993,60000,708.2152974504249,582
17126,1,11215,자양동,2017-03-04,대종리버빌,553-314,95.74,7,2003,45000,470.02297890119075,582
17127,1,11215,자양동,2017-03-04,현대3,670,84.9,3,1996,50000,588.9281507656066,582
17128,1,11215,자양동,2017-03-04,더샵스타시티,227-7,100.32,21,2007,88500,882.177033492823,582
17129,1,11215,자양동,2017-03-04,자양7차현대홈타운,788,84.7,13,2001,66000,779.2207792207791,582
17200,1,11215,중곡동,2017-03-03,중곡2단지,190-26,55.87,2,1976,22500,402.7206013960981,582
17207,1,11215,화양동,2017-03-03,광진코지웰,113-1,19.77,8,2014,23500,1188.6697015680325,582
17208,1,11215,화양동,2017-03-03,아스하임,17-16,16.32,9,2016,25700,1574.7549019607843,582
