,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
20713,1,11650,반포동,2012-03-19,래미안퍼스티지,18-1,84.93,10,2009,143000,1683.7395502178263,324
20714,1,11650,반포동,2012-03-19,래미안퍼스티지,18-1,135.92,2,2009,238000,1751.0300176574458,324
20715,1,11650,반포동,2012-03-20,래미안퍼스티지,18-1,198.04,22,2009,266500,1345.6877398505353,324
20716,1,11650,반포동,2012-03-22,반포 주공1단지,757,106.26,1,1974,39000,367.0242800677583,324
20717,1,11650,반포동,2012-03-24,에이아이디차관주택,968,72.51,1,1974,104000,1434.2849262170735,324
20745,1,11650,방배동,2012-03-19,임광,1015,136.38,8,1985,90000,659.9208095028597,324
20746,1,11650,방배동,2012-03-19,상지리츠빌6차,843-10,111.36,4,2004,72500,651.0416666666666,324
20747,1,11650,방배동,2012-03-19,임광,1015,84.78,6,1985,70000,825.6664307619722,324
20748,1,11650,방배동,2012-03-20,경남,1028-1,103.09,4,1980,78500,761.470559705112,324
20749,1,11650,방배동,2012-03-20,방배래미안타워,485-3,134.96,15,2005,89750,665.0118553645524,324
20750,1,11650,방배동,2012-03-20,용성빌리지,593-51,95.93,1,2004,42300,440.9465235067236,324
20751,1,11650,방배동,2012-03-21,임광,1015,136.38,10,1985,98000,718.580437014225,324
20752,1,11650,방배동,2012-03-22,서리풀e편한세상,906-13,84.97,11,2010,104500,1229.8458279392728,324
20753,1,11650,방배동,2012-03-22,신한엔시모,802-4,244.2,5,2005,166000,679.7706797706797,324
20754,1,11650,방배동,2012-03-23,경남,1028-1,105.47,8,1980,74700,708.2582724945482,324
20755,1,11650,방배동,2012-03-23,방배1차현대홈타운,1344,114.78,11,1999,104000,906.0811988151246,324
20756,1,11650,방배동,2012-03-24,방배대우디오빌,866-20,29.6,4,2005,22500,760.1351351351351,324
20797,1,11650,서초동,2012-03-20,무지개,1335,76.89,11,1978,61350,797.8930940304331,324
20798,1,11650,서초동,2012-03-21,삼풍아파트,1685,130.23,9,1988,140000,1075.0211164862167,324
20799,1,11650,서초동,2012-03-22,서초나산스위트,1330-16,140.53,7,1996,55000,391.37550700917956,324
20800,1,11650,서초동,2012-03-22,서초동대우디오빌프라임,1337-22,84.92,12,2005,55000,647.6683937823834,324
20801,1,11650,서초동,2012-03-22,서초로얄,1627-3,59.34,2,2001,32500,547.6912706437479,324
20816,1,11650,양재동,2012-03-21,우성KBS,160-2,84.69,8,1996,53000,625.8117841539733,324
20820,1,11650,우면동,2012-03-19,서초네이처힐7단지,735,84.77,7,2011,51000,601.6279344107586,324
20843,1,11650,잠원동,2012-03-18,현대,53,84.87,5,1993,71500,842.4649463885943,324
20844,1,11650,잠원동,2012-03-18,신반포27,56-2,53.46,8,1985,48000,897.8675645342312,324
20845,1,11650,잠원동,2012-03-19,한신,56-3,84.52,1,1992,77000,911.026975863701,324
20846,1,11650,잠원동,2012-03-20,신반포8,60-3,52.74,5,1981,54300,1029.5790671217292,324
20847,1,11650,잠원동,2012-03-20,우성,74-1,116.39,6,1978,102000,876.3639487928516,324
20848,1,11650,잠원동,2012-03-24,신반포8,60-3,53.06,1,1981,49600,934.7908028646815,324
