,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
15133,1,11305,미아동,2016-09-11,미아1차래미안,797,84.58,5,2006,45400,536.7699219673682,558
15134,1,11305,미아동,2016-09-12,에스케이북한산시티,1353,84.92,25,2004,38500,453.36787564766837,558
15135,1,11305,미아동,2016-09-12,삼성래미안트리베라2단지,812,84.29,22,2010,53000,628.781587376913,558
15136,1,11305,미아동,2016-09-12,벽산라이브파크,1354,84.89,6,2004,37500,441.7481446577924,558
15137,1,11305,미아동,2016-09-12,래미안트리베라1단지,813,84.97,3,2010,46000,541.36754148523,558
15138,1,11305,미아동,2016-09-13,송천센트레빌,461,114.475,3,2010,61900,540.729416903254,558
15139,1,11305,미아동,2016-09-13,에스케이북한산시티,1353,84.92,13,2004,39000,459.25577013659915,558
15140,1,11305,미아동,2016-09-13,래미안트리베라1단지,813,84.97,3,2010,45000,529.5986818877251,558
15141,1,11305,미아동,2016-09-13,경남아너스빌(1356-0),1356,84.87299999999999,2,2003,40000,471.2924015882555,558
15142,1,11305,미아동,2016-09-13,두산위브트레지움,811,84.99,17,2011,46000,541.2401458995176,558
15143,1,11305,미아동,2016-09-13,삼각산아이원,1357,84.705,6,2003,40900,482.85225193317984,558
15144,1,11305,미아동,2016-09-13,두산위브트레지움,811,84.97,5,2011,48550,571.3781334588679,558
15145,1,11305,미아동,2016-09-16,삼각산아이원,1357,59.758,2,2003,33400,558.9209812912078,558
15146,1,11305,미아동,2016-09-17,벽산라이브파크,1354,60.0,17,2004,31000,516.6666666666666,558
15147,1,11305,미아동,2016-09-17,에스케이북한산시티,1353,84.76,17,2004,40200,474.28032090608775,558
15148,1,11305,미아동,2016-09-17,미아동부센트레빌,474,59.96,1,2006,35900,598.7324883255503,558
15224,1,11305,번동,2016-09-12,주공4단지,234,76.51,15,1991,31500,411.71088746569075,558
15225,1,11305,번동,2016-09-12,신원,204,59.96,8,2000,25800,430.28685790527015,558
15226,1,11305,번동,2016-09-12,수유역두산위브1,410,84.9986,6,2009,43600,512.949625052648,558
15227,1,11305,번동,2016-09-12,주공1단지,242,49.94,3,1991,27000,540.6487785342412,558
15228,1,11305,번동,2016-09-12,주공4단지,234,41.3,7,1991,18900,457.6271186440678,558
15229,1,11305,번동,2016-09-13,기산그린,191,59.94,16,2000,24400,407.0737404070737,558
15230,1,11305,번동,2016-09-13,번동솔그린,136,84.6,7,1999,35500,419.6217494089835,558
15260,1,11305,수유동,2016-09-12,극동,553-61,84.99,11,1992,30000,352.9827038475115,558
15261,1,11305,수유동,2016-09-12,골드빌,569,71.37,3,2006,24500,343.2814908224744,558
15262,1,11305,수유동,2016-09-13,래미안수유,730,84.993,3,2001,45000,529.4553669125693,558
