,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
18800,1,11200,금호동1가,2014-11-04,금호삼성래미안,1500,84.45,8,2001,47500,562.4629958555358,461
18801,1,11200,금호동1가,2014-11-04,벽산,633,84.82,8,2001,44350,522.8719641593964,461
18802,1,11200,금호동1가,2014-11-06,벽산,633,59.9,10,2001,34500,575.9599332220367,461
18813,1,11200,금호동3가,2014-11-04,금호한신,1662,59.99,7,2005,40000,666.7777962993832,461
18814,1,11200,금호동3가,2014-11-05,금호한신,1662,59.99,1,2005,35950,599.2665444240706,461
18815,1,11200,금호동3가,2014-11-06,두산,1331,59.97,10,1994,33700,561.9476404869101,461
18824,1,11200,금호동4가,2014-11-02,서울숲푸르지오2차,235,84.898,9,2012,76250,898.136587434333,461
18825,1,11200,금호동4가,2014-11-08,롯데,1250,84.99,8,2003,48500,570.6553712201436,461
18826,1,11200,금호동4가,2014-11-08,대우,800,114.6,14,2001,71000,619.5462478184992,461
18849,1,11200,도선동,2014-11-02,삼성쉐르빌,69,84.74,22,2006,42500,501.53410431909373,461
18854,1,11200,마장동,2014-11-04,마장동중앙하이츠,819,60.0,9,1999,32200,536.6666666666666,461
18855,1,11200,마장동,2014-11-04,세림,784,40.86,13,1986,23300,570.2398433675967,461
18856,1,11200,마장동,2014-11-08,장원,767-1,84.8,3,2002,33900,399.76415094339626,461
18874,1,11200,성수동1가,2014-11-05,서울숲한양현대,707,84.81,9,1999,50000,589.553118735998,461
18875,1,11200,성수동1가,2014-11-05,갤러리아 포레,685-696,195.2,27,2011,356000,1823.770491803279,461
18876,1,11200,성수동1가,2014-11-08,한진타운,704,59.4,1,1994,34800,585.8585858585859,461
18894,1,11200,성수동2가,2014-11-03,신성미소지움,833,59.4,3,2001,33000,555.5555555555555,461
18895,1,11200,성수동2가,2014-11-03,롯데캐슬파크,835,101.995,21,2003,63500,622.5795382126574,461
18896,1,11200,성수동2가,2014-11-05,현대I-PARK,834,84.98,25,2003,50800,597.7877147564133,461
18897,1,11200,성수동2가,2014-11-05,롯데캐슬파크,835,81.567,12,2003,52700,646.0946215994214,461
18898,1,11200,성수동2가,2014-11-07,대우1,279-50,59.49,4,1999,26300,442.0911077492015,461
18899,1,11200,성수동2가,2014-11-07,롯데캐슬파크,835,81.567,2,2003,52500,643.6426496009416,461
18916,1,11200,옥수동,2014-11-03,현대,4,58.72,9,1990,42000,715.258855585831,461
18917,1,11200,옥수동,2014-11-05,극동,428,84.74,13,1986,53700,633.7030918102431,461
18918,1,11200,옥수동,2014-11-05,래미안 옥수 리버젠,561,59.25,10,2012,57000,962.0253164556962,461
18919,1,11200,옥수동,2014-11-07,옥수하이츠,100,114.78,3,1998,65000,566.3007492594529,461
18920,1,11200,옥수동,2014-11-07,래미안 옥수 리버젠,561,59.25,14,2012,63000,1063.2911392405063,461
18952,1,11200,용답동,2014-11-07,덕현해밀,252,84.99,6,2014,38000,447.1114248735146,461
18953,1,11200,용답동,2014-11-07,덕현해밀,252,84.99,2,2014,38000,447.1114248735146,461
18957,1,11200,응봉동,2014-11-02,대림(1차),100,63.18,15,1986,36000,569.8005698005697,461
18958,1,11200,응봉동,2014-11-05,신동아,275,84.81,10,1996,37000,436.2693078646386,461
18959,1,11200,응봉동,2014-11-05,대림(2차),97,59.91,4,1989,31000,517.4428309130362,461
18960,1,11200,응봉동,2014-11-06,대림강변,15,59.76,16,2001,42800,716.1981258366801,461
18961,1,11200,응봉동,2014-11-07,대림강변,15,84.42,11,2001,56000,663.3499170812604,461
18962,1,11200,응봉동,2014-11-07,대림(2차),97,59.91,13,1989,32700,545.8187280921383,461
18963,1,11200,응봉동,2014-11-08,대림(1차),100,63.18,12,1986,36000,569.8005698005697,461
18964,1,11200,응봉동,2014-11-08,대림(1차),100,113.71,8,1986,54200,476.65113006771617,461
18989,1,11200,하왕십리동,2014-11-03,왕십리풍림아이원,1061,84.417,5,2004,45000,533.0679839368847,461
18990,1,11200,하왕십리동,2014-11-04,금호베스트빌,1052,84.97,1,2001,35800,421.32517359067907,461
18991,1,11200,하왕십리동,2014-11-05,상리제나우스,966-18,12.84,9,2013,12800,996.8847352024923,461
18992,1,11200,하왕십리동,2014-11-05,극동미라주,1058,114.63,5,2001,49300,430.0793858501265,461
18993,1,11200,하왕십리동,2014-11-07,무학현대,992,84.495,10,1996,36250,429.0194686076099,461
19015,1,11200,행당동,2014-11-03,서울숲 한신 더 휴,349,59.94,1,2003,32900,548.8822155488822,461
19016,1,11200,행당동,2014-11-04,신동아,344,59.97,13,1995,30900,515.2576288144072,461
19017,1,11200,행당동,2014-11-05,대림e-편한세상,347,59.96,6,2000,36000,600.400266844563,461
19018,1,11200,행당동,2014-11-05,대림e-편한세상,347,59.96,13,2000,37700,628.7525016677785,461
19019,1,11200,행당동,2014-11-05,행당 한진타운,346,59.96,14,2000,41500,692.1280853902601,461
19020,1,11200,행당동,2014-11-06,(1-10),1-10,75.7,4,2003,15000,198.15059445178335,461
19021,1,11200,행당동,2014-11-07,서울숲 한신 더 휴,349,84.95,17,2003,48500,570.9240729841083,461
19022,1,11200,행당동,2014-11-08,대림e-편한세상,347,59.96,9,2000,38000,633.7558372248166,461
19023,1,11200,행당동,2014-11-08,신동아,344,84.96,14,1995,40000,470.8097928436912,461
