,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
3168,1,11380,갈현동,2007-07-20,수정럭스(428-6),428-6,64.14,6,2003,15800,246.33613969441845,80
3190,1,11380,구산동,2007-07-15,경남아너스빌,224,84.69,3,2004,26200,309.36356122328493,80
3197,1,11380,녹번동,2007-07-18,대림아파트(276),276,84.94,1,1993,29500,347.30397927949144,80
3199,1,11380,대조동,2007-07-18,삼성타운,231,84.83,1,1997,28500,335.96604974655196,80
3212,1,11380,불광동,2007-07-19,월드그린,8-51,65.22,7,2003,15000,229.9908003679853,80
3213,1,11380,불광동,2007-07-21,은혜 스카이빌 아파트,634,57.71100000000001,11,2005,16500,285.9073660134116,80
3242,1,11380,신사동,2007-07-16,신사동한신휴플러스,365,84.65,5,2003,36700,433.54991139988186,80
3243,1,11380,신사동,2007-07-16,에코빌라,34-7,62.32,3,2003,13300,213.41463414634146,80
3244,1,11380,신사동,2007-07-18,라이프씨티,354,59.32,4,1992,14500,244.43695212407283,80
3245,1,11380,신사동,2007-07-18,홍익,19-117,59.94,5,1995,15500,258.5919252585919,80
3246,1,11380,신사동,2007-07-19,청운제일(362-0),362,81.92,5,2002,26000,317.3828125,80
3247,1,11380,신사동,2007-07-20,굿모닝기룡(369-0),369,83.53,8,2005,25500,305.2795402849276,80
3248,1,11380,신사동,2007-07-21,은평신사두산위브,370,84.958,6,2006,36000,423.73878857788554,80
3249,1,11380,신사동,2007-07-21,신사동한신휴플러스,365,59.76,7,2003,22900,383.19946452476574,80
3275,1,11380,역촌동,2007-07-15,하늘애,43-4,84.96,14,2007,28000,329.5668549905838,80
3276,1,11380,역촌동,2007-07-17,역촌월드,19-3,43.22,6,2003,12500,289.21795465062473,80
3277,1,11380,역촌동,2007-07-18,하늘애,43-4,84.84,3,2007,32000,377.1805752003772,80
3278,1,11380,역촌동,2007-07-18,연리지,36-37,99.6,3,2006,26500,266.0642570281125,80
3279,1,11380,역촌동,2007-07-20,이즈캐슬,68-19,80.19,7,2004,21800,271.85434592842,80
3280,1,11380,역촌동,2007-07-21,청운퀸즈,83-67,75.665,6,2001,19500,257.714927641578,80
3281,1,11380,역촌동,2007-07-21,건우샹그리라,32-35,81.78,7,2004,23000,281.24235754463194,80
3305,1,11380,응암동,2007-07-15,자선메르시안(400),400,83.73,7,2005,22000,262.7493132688403,80
3306,1,11380,응암동,2007-07-15,예승,113-2,82.41,5,2003,21500,260.89066860817866,80
3307,1,11380,응암동,2007-07-15,엘엔씨레반트,96-41,67.14,2,2003,14300,212.98778671432828,80
3308,1,11380,응암동,2007-07-15,대주파크빌,669-1,84.92,4,2003,29000,341.497880357984,80
3309,1,11380,응암동,2007-07-15,프라임팰리스,111-48,71.16,5,2003,20200,283.867341202923,80
3310,1,11380,응암동,2007-07-16,남청파인힐,742-3,55.14,18,2001,16200,293.79760609358,80
3311,1,11380,응암동,2007-07-18,응암동금호,739,59.82,11,1998,21700,362.7549314610498,80
3312,1,11380,응암동,2007-07-20,서강스카이빌3(116-24),116-24,84.91,3,2006,27000,317.9837474973501,80
3313,1,11380,응암동,2007-07-20,자선메르시안(400),400,84.58,2,2005,24000,283.7550248285647,80
