,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
4606,1,11215,광장동,2009-01-28,현대3,484,59.67,6,1990,35000,586.5594100888219,160
4607,1,11215,광장동,2009-01-28,청구,566,59.95,16,1996,30300,505.4211843202669,160
4608,1,11215,광장동,2009-01-30,현대3,484,84.97,6,1990,53000,623.7495586677651,160
4609,1,11215,광장동,2009-01-30,삼성광장1,561,79.53,9,1987,54700,687.7907707783227,160
4610,1,11215,광장동,2009-01-30,광나루현대,567,84.92,8,1996,48000,565.2378709373528,160
4611,1,11215,광장동,2009-01-30,현대8(803동),569,84.95,8,1996,53500,629.7822248381401,160
4612,1,11215,광장동,2009-01-30,금호베스트빌,578,84.91,1,2001,40000,471.08703332940763,160
4613,1,11215,광장동,2009-01-31,광장현대9단지,576,84.96,18,1999,49900,587.3352165725048,160
4635,1,11215,구의동,2009-01-28,구의현대2단지,611,84.75,16,1996,45000,530.9734513274336,160
4636,1,11215,구의동,2009-01-28,구의현대6단지,610,84.92,3,1994,43000,506.3589260480452,160
4637,1,11215,구의동,2009-01-30,구의현대6단지,610,84.92,17,1994,50000,588.7894488930758,160
4638,1,11215,구의동,2009-01-30,세림리오빌,659,117.84,4,2005,52000,441.2763068567549,160
4639,1,11215,구의동,2009-01-30,세림리오빌,659,84.98,11,2005,35000,411.8616144975288,160
4640,1,11215,구의동,2009-01-31,구의현대6단지,610,84.92,3,1994,44900,528.7329251059821,160
4658,1,11215,자양동,2009-01-30,한솔리베르,672,83.29,4,2002,39800,477.8484812102293,160
4659,1,11215,자양동,2009-01-31,한강현대,829,83.45,14,1993,45500,545.2366686638705,160
4660,1,11215,자양동,2009-01-31,이튼타워리버3차,855,84.96,24,2007,58200,685.0282485875707,160
