,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
25949,1,11440,공덕동,2016-05-01,래미안공덕4차,464,83.42,6,2005,65000,779.1896427715176,539
25950,1,11440,공덕동,2016-05-01,래미안공덕5차,469,59.959,8,2011,59500,992.3447689254323,539
25951,1,11440,공덕동,2016-05-02,래미안공덕4차,464,59.9,17,2005,51000,851.4190317195325,539
25952,1,11440,공덕동,2016-05-03,공덕3삼성래미안,457,84.98,10,2004,69700,820.1929865850788,539
25953,1,11440,공덕동,2016-05-05,래미안공덕5차,469,59.959,2,2011,54500,908.9544522090094,539
25954,1,11440,공덕동,2016-05-05,마포현대,188-108,84.87,12,1988,48300,569.1056910569106,539
25988,1,11440,노고산동,2016-05-04,신촌포스빌,1-3,32.34,11,2004,28000,865.8008658008657,539
25990,1,11440,대흥동,2016-05-04,마포태영,660,59.4,13,1999,46300,779.4612794612794,539
26003,1,11440,도화동,2016-05-01,우성,82,128.315,1,1991,59700,465.2612710906753,539
26004,1,11440,도화동,2016-05-01,삼성,550,72.185,3,1997,53800,745.3071967860359,539
26005,1,11440,도화동,2016-05-02,삼성,550,72.185,6,1997,55000,761.9311491307058,539
26006,1,11440,도화동,2016-05-02,현대홈타운,353,84.95,19,2000,51000,600.3531489111242,539
26007,1,11440,도화동,2016-05-03,삼성,550,84.985,11,1997,61500,723.6571159616403,539
26008,1,11440,도화동,2016-05-04,우성,82,68.94,1,1991,39800,577.3136060342326,539
26009,1,11440,도화동,2016-05-04,한화오벨리스크,555,36.49,11,2004,30000,822.1430528912031,539
26010,1,11440,도화동,2016-05-05,삼성,550,84.985,2,1997,60000,706.0069424016003,539
26011,1,11440,도화동,2016-05-05,한화오벨리스크,555,79.9,29,2004,55500,694.6182728410513,539
26012,1,11440,도화동,2016-05-05,한화오벨리스크,555,75.72,29,2004,49500,653.7242472266245,539
26013,1,11440,도화동,2016-05-07,삼성,550,72.185,11,1997,55000,761.9311491307058,539
26014,1,11440,도화동,2016-05-07,도화동현대,357,54.72,3,1996,36200,661.5497076023391,539
26072,1,11440,마포동,2016-05-07,마포쌍용황금아파트,253,114.84,21,2000,59000,513.758272378962,539
26073,1,11440,마포동,2016-05-07,마포쌍용황금아파트,253,59.9,13,2000,41200,687.8130217028381,539
26079,1,11440,망원동,2016-05-03,해오름,382-3,93.99,6,2007,48000,510.6926268751995,539
26080,1,11440,망원동,2016-05-03,성원1,420,67.5,6,1998,38500,570.3703703703703,539
26081,1,11440,망원동,2016-05-04,시티,504,79.792,2,2004,39800,498.7968718668538,539
26082,1,11440,망원동,2016-05-05,현진에버빌2,503,83.654,10,2003,53700,641.9298539221078,539
26083,1,11440,망원동,2016-05-06,휴먼빌,509,59.955,14,2004,45000,750.5629221916438,539
26102,1,11440,상수동,2016-05-04,래미안밤섬리베뉴 Ⅰ,402,84.99,23,2014,84500,994.2346158371573,539
26106,1,11440,상암동,2016-05-02,상암월드컵파크6단지,1689,104.32,13,2005,84200,807.1319018404909,539
26107,1,11440,상암동,2016-05-03,상암월드컵파크2단지,1637,59.92,11,2003,51000,851.1348464619492,539
26108,1,11440,상암동,2016-05-04,상암월드컵파크7단지,1660,84.9,5,2005,63500,747.9387514723203,539
26109,1,11440,상암동,2016-05-05,상암월드컵파크4단지,1655,84.89,4,2006,71000,836.3764872187537,539
26110,1,11440,상암동,2016-05-05,상암월드컵파크2단지,1637,59.92,2,2003,47250,788.5514018691589,539
26138,1,11440,서교동,2016-05-02,대우미래사랑,487,34.29,3,2005,24000,699.912510936133,539
26139,1,11440,서교동,2016-05-07,메세나폴리스,490,148.981,5,2012,142291,955.0949449929857,539
26147,1,11440,성산동,2016-05-02,성산시영(선경),446,50.54,3,1986,40700,805.3027305104868,539
26148,1,11440,성산동,2016-05-02,성산월드타운대림,601,84.689,2,2004,47500,560.8756745267981,539
26149,1,11440,성산동,2016-05-03,성산시영(대우),446,50.03,12,1986,39200,783.5298820707575,539
26150,1,11440,성산동,2016-05-03,성산시영(대우),446,50.03,3,1986,38500,769.5382770337798,539
26151,1,11440,성산동,2016-05-04,성산시영(유원),446,59.43,8,1986,47500,799.2596331818946,539
26152,1,11440,성산동,2016-05-04,해피존2,23-1,147.18,5,2005,53000,360.10327490148114,539
26153,1,11440,성산동,2016-05-05,월드컵아이파크(667),667,84.7,1,2009,47350,559.0318772136953,539
26154,1,11440,성산동,2016-05-06,성산시영(대우),446,50.03,14,1986,38500,769.5382770337798,539
26155,1,11440,성산동,2016-05-07,성산시영(선경),446,50.54,4,1986,41500,821.1317768104471,539
26185,1,11440,신공덕동,2016-05-02,신공덕아이파크,174,84.96,6,2013,70750,832.7448210922788,539
26186,1,11440,신공덕동,2016-05-02,신공덕래미안3차,161,59.96,18,2003,51700,862.241494329553,539
26187,1,11440,신공덕동,2016-05-03,신공덕아이파크,174,84.96,15,2013,71000,835.6873822975518,539
26188,1,11440,신공덕동,2016-05-04,신공덕래미안3차,161,59.96,13,2003,52000,867.244829886591,539
26189,1,11440,신공덕동,2016-05-05,브라운스톤공덕,170,84.98,9,2009,75000,882.5606024947045,539
26190,1,11440,신공덕동,2016-05-05,신공덕래미안2차,159,114.5,15,2000,57500,502.1834061135371,539
26191,1,11440,신공덕동,2016-05-06,브라운스톤공덕,170,59.89,8,2009,63000,1051.9285356486891,539
26215,1,11440,신수동,2016-05-02,대원칸타빌,453,117.183,18,2004,70000,597.356271814171,539
26216,1,11440,신수동,2016-05-04,신촌삼익,450,114.5,18,1997,57000,497.8165938864629,539
26217,1,11440,신수동,2016-05-04,신수동성원,190,114.78,7,1998,54300,473.07893361212757,539
26233,1,11440,신정동,2016-05-04,서강GS,30,84.4,3,1999,42050,498.22274881516586,539
26238,1,11440,아현동,2016-05-01,마포래미안푸르지오4단지,777,59.9656,4,2014,63900,1065.6109502781594,539
26239,1,11440,아현동,2016-05-01,예미원,371-1,84.98,7,1970,44106,519.0162391150859,539
26240,1,11440,아현동,2016-05-01,예미원,371-1,84.88,4,1970,43000,506.5975494816211,539
26241,1,11440,아현동,2016-05-03,마포래미안푸르지오4단지,777,84.5978,23,2014,81500,963.3820264829582,539
26242,1,11440,아현동,2016-05-04,마포래미안푸르지오2단지,777,59.9796,5,2014,65000,1083.701791942594,539
26254,1,11440,연남동,2016-05-01,코오롱,573,150.048,1,2003,73000,486.510983152058,539
26260,1,11440,염리동,2016-05-05,세양청마루(101동),522,84.47,1,2005,50000,591.9261276192731,539
26272,1,11440,용강동,2016-05-03,마포용강삼성래미안,380,59.98,5,2003,52000,866.9556518839613,539
26278,1,11440,중동,2016-05-02,울트라월드컵(참누리),398,84.9572,4,2006,52000,612.0729025909517,539
26279,1,11440,중동,2016-05-04,현대,40-12,59.55,6,2000,36300,609.5717884130983,539
26280,1,11440,중동,2016-05-06,울트라월드컵(참누리),398,84.9406,5,2006,53000,623.9654535051553,539
26281,1,11440,중동,2016-05-07,울트라월드컵(참누리),398,84.9406,12,2006,52600,619.2562802711542,539
26302,1,11440,창전동,2016-05-02,신촌태영데시앙,439,84.97,1,2003,50000,588.4429798752501,539
26303,1,11440,창전동,2016-05-04,신촌금호,438,84.86,5,2001,46700,550.31817110535,539
26326,1,11440,토정동,2016-05-04,한강삼성,138,59.76,18,1997,49000,819.946452476573,539
26330,1,11440,하중동,2016-05-03,한강밤섬자이,101,118.28,5,2010,98000,828.5424416638485,539
26333,1,11440,합정동,2016-05-03,장미(466-0),466,78.22,5,2000,43000,549.73152646382,539
26334,1,11440,합정동,2016-05-04,두레,386-9,83.89,3,2004,53500,637.7398974848015,539
26338,1,11440,현석동,2016-05-03,래미안 웰스트림,225,114.99,14,2016,104572,909.4008174623881,539
26339,1,11440,현석동,2016-05-07,밤섬힐스테이트,220,59.4,18,1999,48500,816.4983164983165,539
