,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
18225,1,11305,미아동,2018-04-23,래미안트리베라1단지,813,114.98,20,2010,60000,521.8298834579927,642
18226,1,11305,미아동,2018-04-23,에스케이북한산시티,1353,59.98,6,2004,36300,605.2017339113038,642
18227,1,11305,미아동,2018-04-23,두산위브트레지움,811,84.97,4,2011,52700,620.2189007885136,642
18228,1,11305,미아동,2018-04-23,벽산라이브파크,1354,114.68,6,2004,44000,383.6763167073596,642
18229,1,11305,미아동,2018-04-23,삼각산아이원,1357,84.705,3,2003,40800,481.6716840800425,642
18230,1,11305,미아동,2018-04-24,래미안트리베라1단지,813,84.97,9,2010,55000,647.2872778627751,642
18231,1,11305,미아동,2018-04-25,두산위브트레지움,811,114.88,5,2011,61500,535.341225626741,642
18232,1,11305,미아동,2018-04-25,에스케이북한산시티,1353,84.86,3,2004,39500,465.4725430120198,642
18233,1,11305,미아동,2018-04-25,두산위브트레지움,811,114.88,8,2011,62000,539.6935933147632,642
18234,1,11305,미아동,2018-04-26,래미안트리베라1단지,813,114.98,8,2010,61550,535.3104887806575,642
18235,1,11305,미아동,2018-04-26,두산위브트레지움,811,84.97,7,2011,53000,623.7495586677651,642
18236,1,11305,미아동,2018-04-26,래미안트리베라1단지,813,84.97,12,2010,55000,647.2872778627751,642
18237,1,11305,미아동,2018-04-26,두산위브트레지움,811,84.99,18,2011,50500,594.1875514766443,642
18238,1,11305,미아동,2018-04-26,에스케이북한산시티,1353,84.92,10,2004,45000,529.9105040037682,642
18239,1,11305,미아동,2018-04-26,경남아너스빌(1356-0),1356,114.92200000000001,10,2003,52800,459.4420563512643,642
18240,1,11305,미아동,2018-04-26,에스케이북한산시티,1353,84.92,17,2004,46000,541.6862929816298,642
18241,1,11305,미아동,2018-04-27,삼성래미안트리베라2단지,812,113.89,23,2010,64000,561.9457371147598,642
18242,1,11305,미아동,2018-04-27,삼각산아이원,1357,84.705,4,2003,42400,500.5607697302403,642
18243,1,11305,미아동,2018-04-28,성북프라자,318-5,68.675,6,2009,34500,502.3662176920277,642
18244,1,11305,미아동,2018-04-28,푸르지오시티,160-3,18.6479,6,2014,14800,793.6550496302533,642
18245,1,11305,미아동,2018-04-28,삼각산아이원,1357,84.705,22,2003,45300,534.7972374712236,642
18246,1,11305,미아동,2018-04-28,미아1차래미안,797,59.9,2,2006,38000,634.3906510851419,642
18247,1,11305,미아동,2018-04-28,삼성래미안트리베라2단지,812,84.15,17,2010,62900,747.4747474747475,642
18248,1,11305,미아동,2018-04-28,래미안트리베라1단지,813,84.97,7,2010,54500,641.4028480640226,642
18249,1,11305,미아동,2018-04-28,에스케이북한산시티,1353,114.85,14,2004,47000,409.2294296909012,642
18250,1,11305,미아동,2018-04-28,삼각산아이원,1357,84.705,16,2003,44500,525.3526946461247,642
18251,1,11305,미아동,2018-04-28,래미안트리베라1단지,813,59.6,13,2010,50000,838.9261744966443,642
18252,1,11305,미아동,2018-04-28,벽산라이브파크,1354,59.67,10,2004,31500,527.9034690799397,642
18253,1,11305,미아동,2018-04-28,삼성래미안트리베라2단지,812,84.15,20,2010,60000,713.0124777183601,642
18269,1,11305,번동,2018-04-24,해모로아파트,139,59.98,1,2003,29900,498.4994998332778,642
18270,1,11305,번동,2018-04-25,한솔솔파크,138,84.88,4,2005,42500,500.70688030160227,642
18271,1,11305,번동,2018-04-26,주공4단지,234,41.3,2,1991,21300,515.7384987893463,642
18272,1,11305,번동,2018-04-26,주공1단지,242,41.3,7,1991,24000,581.1138014527845,642
18273,1,11305,번동,2018-04-27,오동공원현대,760,84.7848,2,2001,36000,424.6044102244742,642
18274,1,11305,번동,2018-04-27,한진,658,59.91,7,2000,29500,492.4052745785345,642
18287,1,11305,수유동,2018-04-23,극동,553-61,84.99,10,1992,33500,394.16401929638783,642
18288,1,11305,수유동,2018-04-25,수유현대,729,59.79,3,2000,26500,443.2179294196354,642
18291,1,11305,우이동,2018-04-27,성원상떼빌,1,84.98,9,1990,33800,397.7406448576135,642
