,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
23215,1,11215,광장동,2020-08-31,극동2,218-1,84.55,10,1989,155000,1833.2347723240687,765
23216,1,11215,광장동,2020-08-31,"현대8(801동,802동)",565,84.92,7,1995,135000,1589.7315120113046,765
23217,1,11215,광장동,2020-08-31,광장자이,581,158.26,10,2008,194000,1225.8309111588526,765
23234,1,11215,구의동,2020-08-31,삼성쉐르빌,199-18,84.94,20,2001,85000,1000.7063809748058,765
23270,1,11215,광장동,2020-09-02,현대5,554-7,84.56,5,1989,140000,1655.6291390728477,765
23271,1,11215,광장동,2020-09-02,광장11현대홈타운,579,84.94,4,2003,180000,2119.142924417236,765
23272,1,11215,광장동,2020-09-02,광장자이,581,125.89,17,2008,176000,1398.045913098737,765
23273,1,11215,광장동,2020-09-04,워커힐,145-8,166.91,7,1978,198000,1186.2680486489726,765
23274,1,11215,광장동,2020-09-05,광나루현대,567,84.92,17,1996,115000,1354.2157324540744,765
23275,1,11215,광장동,2020-09-05,현대홈타운12차,580,147.23,2,2004,176000,1195.4085444542554,765
23276,1,11215,광장동,2020-09-05,현대3,484,84.97,10,1990,143000,1682.9469224432153,765
23300,1,11215,구의동,2020-09-05,래미안파크스위트,668,84.98,9,2018,140000,1647.4464579901153,765
23315,1,11215,자양동,2020-09-01,더샵스타시티,227-7,163.53,26,2007,230000,1406.4697609001407,765
23316,1,11215,자양동,2020-09-03,우성1,579,79.75,10,1988,115000,1442.0062695924764,765
23317,1,11215,자양동,2020-09-04,자양현대5,642,59.88,5,1998,83000,1386.1055444221777,765
23318,1,11215,자양동,2020-09-05,더샵스타시티,227-7,96.98,27,2007,151500,1562.177768612085,765
23319,1,11215,자양동,2020-09-05,대동,784-1,84.65,4,1999,104000,1228.5883047844063,765
23338,1,11215,중곡동,2020-09-01,욱현하이브Ⅲ,699,14.5,8,2012,11000,758.6206896551724,765
23342,1,11215,화양동,2020-09-02,화양타워,110-37,70.75,7,1999,47500,671.3780918727915,765
23343,1,11215,화양동,2020-09-02,광진코지웰,113-1,15.63,8,2014,14500,927.7031349968009,765
