,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
23169,1,11500,가양동,2011-12-19,가양6단지,1485,58.65,8,1992,27000,460.35805626598466,311
23170,1,11500,가양동,2011-12-21,가양도시개발9-2단지,1490,34.44,2,1993,16200,470.38327526132406,311
23171,1,11500,가양동,2011-12-21,일신건영휴먼빌,1496,84.95,8,2004,41500,488.5226603884638,311
23172,1,11500,가양동,2011-12-22,가양2단지(성지),1461,39.6,12,1992,18300,462.1212121212121,311
23173,1,11500,가양동,2011-12-22,가양2단지(성지),1461,39.6,9,1992,17200,434.34343434343435,311
23174,1,11500,가양동,2011-12-22,향교,251-5,58.27,4,2003,24000,411.87575081517076,311
23175,1,11500,가양동,2011-12-23,가양도시개발9-2단지,1490,49.5,12,1993,26000,525.2525252525253,311
23176,1,11500,가양동,2011-12-23,가양도시개발9-2단지,1490,49.5,3,1993,24870,502.42424242424244,311
23177,1,11500,가양동,2011-12-24,가양6단지,1485,49.5,5,1992,24800,501.010101010101,311
23178,1,11500,가양동,2011-12-24,가양2단지(성지),1461,34.69,7,1992,14500,417.9878927644855,311
23179,1,11500,가양동,2011-12-24,가양2단지(성지),1461,34.69,3,1992,10000,288.2675122513693,311
23208,1,11500,내발산동,2011-12-19,우장산힐스테이트,657,59.98,8,2005,42500,708.5695231743915,311
23209,1,11500,내발산동,2011-12-21,마곡수명산파크4단지,753,59.84,15,2008,32700,546.4572192513368,311
23210,1,11500,내발산동,2011-12-21,수명산태송팰리채,688-4,72.07300000000001,6,2008,27000,374.62017676522413,311
23211,1,11500,내발산동,2011-12-21,우장산힐스테이트,657,84.98,18,2005,61000,717.8159566956931,311
23212,1,11500,내발산동,2011-12-22,마곡수명산파크2단지,741,84.53,12,2007,43000,508.695137820892,311
23213,1,11500,내발산동,2011-12-22,태승훼미리3차,732,84.46,6,2004,25000,295.9981056121241,311
23214,1,11500,내발산동,2011-12-23,마곡수명산파크4단지,753,84.53,12,2008,40000,473.2047793682716,311
23248,1,11500,등촌동,2011-12-19,삼성한사랑1,632-4,59.69,15,1997,26800,448.9864298877534,311
23249,1,11500,등촌동,2011-12-20,동성,691-1,101.88,12,1995,48500,476.0502552021987,311
23250,1,11500,등촌동,2011-12-21,대동황토방2,713,80.93,8,2003,39500,488.0761151612504,311
23251,1,11500,등촌동,2011-12-24,삼성한사랑1,632-4,59.73,10,1997,26100,436.96634856855854,311
23284,1,11500,방화동,2011-12-19,청솔,832,39.36,9,1994,17700,449.6951219512195,311
23285,1,11500,방화동,2011-12-22,마곡서광(치현마을),860,59.67,12,1998,23700,397.18451483157367,311
23286,1,11500,방화동,2011-12-24,한미(286-1),286-1,47.22,4,1988,25500,540.02541296061,311
23310,1,11500,염창동,2011-12-19,동아,292,59.97,6,1998,27400,456.8951142237786,311
23311,1,11500,염창동,2011-12-19,강변코아루,303,84.77,1,2007,35300,416.42090362156426,311
23312,1,11500,염창동,2011-12-20,이너스내안에,307,84.41,4,2011,40625,481.2818386447104,311
23313,1,11500,염창동,2011-12-21,한강동아,293,59.97,16,1998,22000,366.85009171252295,311
23314,1,11500,염창동,2011-12-22,태진한솔,263,84.97,2,1994,34000,400.14122631517006,311
23315,1,11500,염창동,2011-12-23,월드메르디앙,297,59.81,8,2004,31000,518.307975254974,311
23316,1,11500,염창동,2011-12-23,태영,270-1,59.97,14,1999,28000,466.9001167250292,311
23317,1,11500,염창동,2011-12-24,강변한솔솔파크,300,84.97,4,2005,42300,497.8227609744616,311
23318,1,11500,염창동,2011-12-24,현대2,249-11,59.36,5,1993,23200,390.8355795148248,311
23351,1,11500,화곡동,2011-12-20,일성스카이빌,914-3,59.96,13,2001,18000,300.2001334222815,311
23352,1,11500,화곡동,2011-12-20,"우장산아이파크,이편한세상",1159,59.98,10,2008,43000,716.9056352117373,311
23353,1,11500,화곡동,2011-12-21,호용그린피아,1153,83.22,10,2005,30000,360.49026676279743,311
23354,1,11500,화곡동,2011-12-22,화곡푸르지오,1091,130.279,7,2002,60000,460.5500502767138,311
23355,1,11500,화곡동,2011-12-23,일성스카이빌,914-3,58.67,3,2001,18000,306.8007499573888,311
23356,1,11500,화곡동,2011-12-23,"우장산아이파크,이편한세상",1159,84.97,13,2008,62000,729.6692950453102,311
23357,1,11500,화곡동,2011-12-23,우장산롯데캐슬,1145,85.0,7,2003,51000,600.0,311
