,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
2554,1,11305,미아동,2007-02-20,에스케이북한산시티,1353,59.98,19,2004,24000,400.13337779259757,59
2555,1,11305,미아동,2007-02-20,벽산라이브파크,1354,114.68,13,2004,48250,420.735960934775,59
2556,1,11305,미아동,2007-02-20,벽산라이브파크,1354,60.0,18,2004,22000,366.6666666666667,59
2557,1,11305,미아동,2007-02-20,에스케이북한산시티,1353,59.98,6,2004,21500,358.45281760586863,59
2558,1,11305,미아동,2007-02-21,에스케이북한산시티,1353,84.92,8,2004,32000,376.82524729156853,59
2559,1,11305,미아동,2007-02-22,삼각산아이원,1357,84.705,19,2003,39300,463.9631662829821,59
2560,1,11305,미아동,2007-02-22,벽산라이브파크,1354,84.89,16,2004,34300,404.05230298032745,59
2561,1,11305,미아동,2007-02-23,월드빌라(311-10),311-10,48.1,5,2002,11500,239.08523908523907,59
2562,1,11305,미아동,2007-02-24,에스케이북한산시티,1353,59.98,14,2004,22800,380.12670890296766,59
2563,1,11305,미아동,2007-02-24,에스케이북한산시티,1353,84.71,10,2004,35000,413.17435957974266,59
2564,1,11305,미아동,2007-02-24,두원프라자,1351,84.24,4,1996,22800,270.65527065527067,59
2565,1,11305,미아동,2007-02-24,벽산라이브파크,1354,59.67,9,2004,19500,326.797385620915,59
2596,1,11305,번동,2007-02-18,주공1단지,242,79.07,12,1991,26500,335.14607309978504,59
2597,1,11305,번동,2007-02-21,해모로아파트,139,59.94,15,2003,16200,270.27027027027026,59
2598,1,11305,번동,2007-02-21,주공4단지,234,76.51,3,1991,24300,317.60554175924716,59
2599,1,11305,번동,2007-02-21,주공1단지,242,71.89,4,1991,22000,306.0230908332174,59
2600,1,11305,번동,2007-02-21,번동솔그린,136,84.6,8,1999,24900,294.3262411347518,59
2601,1,11305,번동,2007-02-21,한진,658,59.91,11,2000,16850,281.2552161575697,59
2602,1,11305,번동,2007-02-21,현대꿈에그린,271-2,84.66,7,2001,16500,194.8972360028349,59
2603,1,11305,번동,2007-02-21,동문,657,59.64,15,1998,16300,273.3065057008719,59
2604,1,11305,번동,2007-02-22,삼성,470-1,84.96,10,1998,23500,276.6007532956686,59
2605,1,11305,번동,2007-02-23,주공1단지,242,41.3,3,1991,9600,232.4455205811138,59
2606,1,11305,번동,2007-02-23,번동솔그린,136,59.82,4,1999,13900,232.36375794048814,59
2607,1,11305,번동,2007-02-24,주공1단지,242,49.94,7,1991,15250,305.3664397276732,59
2608,1,11305,번동,2007-02-24,번동솔그린,136,84.6,17,1999,21000,248.22695035460995,59
2609,1,11305,번동,2007-02-24,주공4단지,234,59.22,1,1991,16000,270.1789935832489,59
2636,1,11305,수유동,2007-02-20,수유벽산1차,205,122.58,8,1993,45000,367.1071953010279,59
2637,1,11305,수유동,2007-02-21,수유삼호,63,74.48,19,1998,17000,228.24919441460793,59
2638,1,11305,수유동,2007-02-23,극동,553-61,71.3,10,1992,19000,266.4796633941094,59
