,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
6027,1,11140,신당동,2015-01-05,푸른마을(B),432-922,59.37,1,2001,18000,303.1834259727135,470
6028,1,11140,신당동,2015-01-05,현대,840,79.11,9,1993,38000,480.3438250537227,470
6029,1,11140,신당동,2015-01-07,현대,840,122.275,12,1993,48000,392.55775914945815,470
6030,1,11140,신당동,2015-01-07,래미안하이베르,851,84.85,9,2011,52500,618.7389510901592,470
6031,1,11140,신당동,2015-01-08,신당푸르지오,850,145.1,6,2005,73000,503.10130944176433,470
6032,1,11140,신당동,2015-01-08,삼성,843,59.98,6,1999,36500,608.5361787262422,470
6033,1,11140,신당동,2015-01-08,청구e편한세상,852,118.47,14,2011,84800,715.7930277707436,470
6034,1,11140,신당동,2015-01-09,남산타운,844,59.94,6,2002,40500,675.6756756756757,470
6035,1,11140,신당동,2015-01-09,약수하이츠,842,84.88,4,1999,53000,624.4109330819981,470
6036,1,11140,신당동,2015-01-10,현대,840,66.6,5,1993,34900,524.024024024024,470
6037,1,11140,신당동,2015-01-10,현대,840,83.97,2,1993,34000,404.9065142312731,470
6084,1,11140,중림동,2015-01-08,삼성사이버빌리지,200,84.93,7,2001,56000,659.3665371482397,470
6085,1,11140,중림동,2015-01-08,삼성사이버빌리지,200,59.7,9,2001,44450,744.5561139028475,470
6089,1,11140,황학동,2015-01-07,롯데캐슬,2545,59.91,22,2008,40000,667.6681689200468,470
6090,1,11140,황학동,2015-01-07,롯데캐슬,2545,114.9,31,2008,65700,571.8015665796345,470
6091,1,11140,황학동,2015-01-07,롯데캐슬,2545,59.91,22,2008,40000,667.6681689200468,470
6102,1,11140,회현동1가,2015-01-07,삼풍,146-1,71.41,3,1975,24800,347.290295476824,470
6103,1,11140,회현동1가,2015-01-09,남산 롯데캐슬 아이리스,208,33.81,9,2011,36000,1064.773735581189,470
6105,1,11140,회현동2가,2015-01-07,쌍용남산플래티넘,87,158.97,16,2010,110000,691.9544568157514,470
6106,1,11140,흥인동,2015-01-09,동대문 와이즈 캐슬,119,15.55,9,2014,13600,874.5980707395498,470
