,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
13980,1,11650,방배동,2009-11-02,삼익,1018-1,88.26,8,1981,69000,781.7811012916383,200
13981,1,11650,방배동,2009-11-02,상지리츠빌6차,843-10,111.02,1,2004,63000,567.4653215636822,200
13982,1,11650,방배동,2009-11-04,삼성래미안1,2626,59.9,1,2003,50800,848.0801335559265,200
13983,1,11650,방배동,2009-11-04,롯데빌라트,987-1,158.42,8,1998,75000,473.4250725918445,200
13984,1,11650,방배동,2009-11-05,방배승원아트빌,970-13,137.25,3,2003,46500,338.7978142076503,200
13985,1,11650,방배동,2009-11-07,방배1차현대홈타운,1344,59.94,10,1999,57300,955.955955955956,200
14006,1,11650,서초동,2009-11-02,월드메르디앙(오페라),1450-1,195.489,6,2004,125000,639.422166976147,200
14007,1,11650,서초동,2009-11-02,현대슈퍼빌,1446-11,153.93,11,2003,136500,886.7667121418826,200
14008,1,11650,서초동,2009-11-02,진흥아파트,1315,101.32,13,1979,117500,1159.6920647453612,200
14009,1,11650,서초동,2009-11-03,래미안서초스위트,1301-6,59.9958,31,2009,73200,1220.0854059784185,200
14010,1,11650,서초동,2009-11-03,서초롯데캐슬84,1642-14,176.34,11,2001,133000,754.2247930134967,200
14011,1,11650,서초동,2009-11-03,서초동두산위브2,1507-38,130.05,2,2005,97000,745.8669742406765,200
14012,1,11650,서초동,2009-11-04,삼호1차,1310,88.62,3,1979,70000,789.8894154818325,200
14013,1,11650,서초동,2009-11-04,대림서초리시온,1671-5,49.92,8,2003,25800,516.8269230769231,200
14014,1,11650,서초동,2009-11-04,래미안서초유니빌,1445-4,47.357,5,2003,23900,504.67723884536605,200
14015,1,11650,서초동,2009-11-05,삼호1차,1310,120.09,2,1979,96800,806.0621200766092,200
14016,1,11650,서초동,2009-11-05,서초래미안,1682,84.95,6,2003,91000,1071.2183637433784,200
14017,1,11650,서초동,2009-11-05,롯데캐슬클래식,1312-3,74.3,8,2006,80000,1076.7160161507402,200
14018,1,11650,서초동,2009-11-06,서초이오빌,1593-7,43.2,21,2003,18000,416.66666666666663,200
14019,1,11650,서초동,2009-11-06,우성2,1331,101.95,7,1979,89000,872.9769494850417,200
14020,1,11650,서초동,2009-11-06,유원서초,1687,84.82,3,1993,69500,819.3822211742514,200
14021,1,11650,서초동,2009-11-07,진흥아파트,1315,131.04,1,1979,143000,1091.2698412698414,200
14022,1,11650,서초동,2009-11-07,풍림아이원플러스,1338-1,35.903,8,2004,20750,577.9461326351559,200
14069,1,11650,양재동,2009-11-04,한솔로이젠트,11-17,84.65,14,2006,61800,730.0649734199645,200
14070,1,11650,양재동,2009-11-05,포레스빌,119-3,84.38,6,2002,41500,491.8227068025599,200
14071,1,11650,양재동,2009-11-06,베누시아,17-33,81.134,5,2004,44500,548.475361747233,200
14072,1,11650,양재동,2009-11-07,미영(102),6-31,26.18,1,2003,13100,500.3819709702063,200
14079,1,11650,우면동,2009-11-03,동고,59,77.14,8,1995,57000,738.9162561576354,200
14080,1,11650,우면동,2009-11-04,한라,67,59.98,3,1994,49000,816.9389796598866,200
14085,1,11650,잠원동,2009-11-02,녹원한신,60-7,84.95,4,1995,74000,871.1006474396704,200
14086,1,11650,잠원동,2009-11-02,신반포10,58-16,76.32,4,1981,78500,1028.5639412997905,200
14087,1,11650,잠원동,2009-11-03,대림,57,104.14,7,1979,96000,921.8359900134434,200
14088,1,11650,잠원동,2009-11-03,신반포2,73,79.42,4,1978,88000,1108.03324099723,200
14089,1,11650,잠원동,2009-11-04,신반포6,74-2,108.86,9,1980,102500,941.5763365790924,200
14090,1,11650,잠원동,2009-11-05,한신타워,71-11,84.93,6,1996,83000,977.2754032732838,200
14091,1,11650,잠원동,2009-11-07,동아,157,84.91,20,2002,82000,965.7284183252856,200
