,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
9379,1,11170,동자동,2014-08-13,센트레빌아스테리움서울,45,145.2,27,2013,117000,805.7851239669423,449
9385,1,11170,보광동,2014-08-15,리버빌(삼성),151,84.74,4,2000,54000,637.2433325466133,449
9403,1,11170,서빙고동,2014-08-11,그린파크(코오롱 하늘채),293,104.7,14,2000,69900,667.6217765042979,449
9404,1,11170,서빙고동,2014-08-12,신동아,241-21,95.66,4,1984,78000,815.3878319046623,449
9405,1,11170,서빙고동,2014-08-14,신동아,241-21,166.98,9,1984,125000,748.5926458258474,449
9411,1,11170,신계동,2014-08-13,용산e편한세상,48,124.96,4,2011,103000,824.2637644046096,449
9431,1,11170,이촌동,2014-08-10,이촌코오롱(B),414,84.78,7,1999,71000,837.4616654871431,449
9432,1,11170,이촌동,2014-08-10,동아그린,411,59.58,13,1999,45800,768.7143336690165,449
9433,1,11170,이촌동,2014-08-11,이촌코오롱(A),412,59.82,11,1999,49300,824.1390839184219,449
9434,1,11170,이촌동,2014-08-12,삼익,300-301,104.86,5,1979,69750,665.1726111005149,449
9435,1,11170,이촌동,2014-08-12,한가람,404,84.89,3,1998,79800,940.0400518317823,449
9436,1,11170,이촌동,2014-08-13,강촌,402,84.77,19,1998,69000,813.9672053792616,449
9437,1,11170,이촌동,2014-08-14,우성,399-1,58.2,2,1995,42000,721.6494845360825,449
9438,1,11170,이촌동,2014-08-15,강촌,402,59.12,11,1998,50900,860.9607577807849,449
9439,1,11170,이촌동,2014-08-16,현대맨숀,301-162,126.1,13,1975,73500,582.8707375099128,449
9440,1,11170,이촌동,2014-08-16,현대맨숀,301-162,99.13,10,1975,57800,583.0727327751438,449
9496,1,11170,한강로3가,2014-08-12,용산 시티파크(1단지),63-389,146.53,19,2007,117500,801.8835733296936,449
9504,1,11170,한남동,2014-08-14,한성1,29-4,55.37,3,1974,30000,541.809644211667,449
9505,1,11170,한남동,2014-08-14,리버티하우스,258,143.15,12,2001,75000,523.9259517988124,449
9506,1,11170,한남동,2014-08-15,시범,1-349,59.5,2,1970,30100,505.88235294117646,449
9507,1,11170,한남동,2014-08-16,장미1,732-19,90.21,5,1976,55000,609.688504600377,449
