,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
24310,1,11560,당산동,2014-09-22,휴브리지빌딩,121-200,17.97,8,2012,12400,690.0389538119088,455
24311,1,11560,당산동,2014-09-23,강변래미안,376,79.43,10,2002,50600,637.0389021780184,455
24312,1,11560,당산동,2014-09-24,강변래미안,376,79.43,11,2002,48000,604.3056779554324,455
24313,1,11560,당산동,2014-09-25,래미안당산1차,374,59.97,13,1995,38400,640.3201600800401,455
24314,1,11560,당산동,2014-09-27,강변래미안,376,79.43,14,2002,48000,604.3056779554324,455
24318,1,11560,당산동1가,2014-09-27,진로,16-1,59.4,10,1997,34000,572.3905723905724,455
24327,1,11560,당산동2가,2014-09-26,현대,164,82.77,17,1994,45750,552.7364987314245,455
24339,1,11560,당산동3가,2014-09-25,동부센트레빌,561,114.96,2,2003,54000,469.7286012526096,455
24359,1,11560,당산동4가,2014-09-22,현대5,30-1,114.84,2,2000,52100,453.6746778126088,455
24360,1,11560,당산동4가,2014-09-22,당산2차삼성,94-1,84.93,11,1997,43000,506.2993053102555,455
24361,1,11560,당산동4가,2014-09-24,한강아파트,29,84.98,10,1999,39750,467.75711932219343,455
24362,1,11560,당산동4가,2014-09-24,당산2차삼성,94-1,84.93,16,1997,42700,502.7669845755328,455
24363,1,11560,당산동4가,2014-09-25,현대3,88,59.26,2,1988,28950,488.5251434357071,455
24364,1,11560,당산동4가,2014-09-26,현대3,88,84.5,12,1988,41800,494.67455621301775,455
24365,1,11560,당산동4가,2014-09-26,현대5,30-1,59.37,24,2000,36200,609.7355566784572,455
24366,1,11560,당산동4가,2014-09-27,현대3,88,84.5,11,1988,43600,515.9763313609468,455
24367,1,11560,당산동4가,2014-09-27,현대3,88,59.26,8,1988,30500,514.6810664866689,455
24368,1,11560,당산동4가,2014-09-27,유원제일,91,51.48,1,1983,28000,543.9005439005439,455
24385,1,11560,당산동5가,2014-09-23,상아,4-13,45.27,3,1983,33000,728.9595758780649,455
24386,1,11560,당산동5가,2014-09-24,현대1,4-2,84.84,6,1983,47200,556.3413484205563,455
24387,1,11560,당산동5가,2014-09-24,상아,4-13,45.27,1,1983,29000,640.6008394079964,455
24388,1,11560,당산동5가,2014-09-26,삼성래미안,42,161.08,17,2003,91200,566.1782964986342,455
24389,1,11560,당산동5가,2014-09-27,상아,4-13,84.6,1,1983,46700,552.0094562647754,455
24390,1,11560,당산동5가,2014-09-27,유원2,7-2,123.76,4,1984,60000,484.8093083387201,455
