,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
3012,1,11380,갈현동,2007-06-12,힐튼,327-15,69.18,3,2007,17985,259.9739809193408,75
3013,1,11380,갈현동,2007-06-13,동광갈현베르빌,465-12,84.99700000000001,5,2004,33000,388.2489970234243,75
3014,1,11380,갈현동,2007-06-16,한솔,539,84.93,11,1997,25200,296.71494171670787,75
3027,1,11380,구산동,2007-06-10,경남아너스빌,224,84.69,16,2004,30000,354.23308537017357,75
3028,1,11380,구산동,2007-06-15,동익파크(355-98),355-98,84.95,2,1991,22000,258.97586815773985,75
3029,1,11380,구산동,2007-06-16,경남아너스빌,224,122.77,15,2004,44600,363.28093182373544,75
3030,1,11380,구산동,2007-06-16,갈현현대,382,59.94,3,1998,16000,266.93360026693364,75
3035,1,11380,녹번동,2007-06-11,녹번JR아파트,280-1,59.86600000000001,17,2002,20700,345.7722246350182,75
3036,1,11380,녹번동,2007-06-11,녹번JR아파트,280-1,84.92299999999999,12,2002,34000,400.3626814879362,75
3037,1,11380,녹번동,2007-06-14,녹번현대아파트,100-55,75.11,5,1989,22500,299.56064438823057,75
3046,1,11380,대조동,2007-06-11,삼성타운,231,84.82,12,1997,36000,424.42820089601514,75
3047,1,11380,대조동,2007-06-15,삼성타운,231,59.4,20,1997,20200,340.06734006734007,75
3053,1,11380,불광동,2007-06-12,청나아파트,330-14,69.68,6,2003,21000,301.37772675086103,75
3054,1,11380,불광동,2007-06-12,북한산현대홈타운,633,59.9765,5,2004,33700,561.8867389727643,75
3055,1,11380,불광동,2007-06-15,그린라이프,230-2,84.91,5,2005,21000,247.320692497939,75
3056,1,11380,불광동,2007-06-16,북한산대창센시티,71-16,84.72,13,2004,37000,436.7327667610954,75
3057,1,11380,불광동,2007-06-16,북한산현대홈타운,633,59.9765,1,2004,26700,445.1743599576501,75
3067,1,11380,수색동,2007-06-16,대림한숲,415-1,59.895,11,2003,25700,429.0842307371233,75
3068,1,11380,수색동,2007-06-16,진흥엣세벨,416-1,57.5033,11,2003,25500,443.4528105343519,75
3080,1,11380,신사동,2007-06-11,이랜드 타운아파트,367,84.9287,6,2004,30500,359.12477172027826,75
3081,1,11380,신사동,2007-06-11,홍익,19-117,84.5,2,1995,14000,165.68047337278105,75
3082,1,11380,신사동,2007-06-11,라이프씨티,354,59.78,7,1992,15450,258.4476413516226,75
3083,1,11380,신사동,2007-06-12,임탑(12-1) 100동,12-1,84.97,3,2004,19800,233.02342003059903,75
3084,1,11380,신사동,2007-06-13,신사동한신휴플러스,365,84.65,14,2003,35000,413.4672179562906,75
3085,1,11380,신사동,2007-06-14,신사동한신휴플러스,365,59.76,4,2003,23800,398.25970548862114,75
3086,1,11380,신사동,2007-06-14,라이프씨티,354,83.04,11,1992,23500,282.9961464354528,75
3087,1,11380,신사동,2007-06-14,신사씨티,297,49.76,5,1993,13000,261.25401929260454,75
3088,1,11380,신사동,2007-06-15,이랜드 타운아파트,367,59.982,11,2004,21800,363.4423660431463,75
3113,1,11380,역촌동,2007-06-13,뉴캐슬,63-16,145.8,6,2003,36500,250.3429355281207,75
3114,1,11380,역촌동,2007-06-14,소망,63-2,43.17,6,2002,10500,243.22446143154968,75
3130,1,11380,응암동,2007-06-10,남청파인힐,742-3,55.14,5,2001,14650,265.6873413130214,75
3131,1,11380,응암동,2007-06-11,응암동금호,739,59.73,12,1998,21800,364.9757240917462,75
3132,1,11380,응암동,2007-06-11,자선메르시안(400),400,84.58,8,2005,28200,333.4121541735635,75
3133,1,11380,응암동,2007-06-14,벧엘블레스빌,119-16,84.9,3,2006,27000,318.02120141342755,75
3134,1,11380,응암동,2007-06-14,남광쉐르빌,88-16,62.92,6,2007,27500,437.06293706293707,75
3135,1,11380,응암동,2007-06-14,우리스페이스(113-28),113-28,79.45,4,2003,22300,280.6796727501573,75
3136,1,11380,응암동,2007-06-15,대주파크빌,669-1,59.66,9,2003,22000,368.7562856185049,75
3137,1,11380,응암동,2007-06-15,남광쉐르빌,88-16,80.98,4,2007,20000,246.9745616201531,75
3138,1,11380,응암동,2007-06-16,애필리움,113-35,84.96,2,2006,27000,317.79661016949154,75
3150,1,11380,증산동,2007-06-12,태광,249,84.715,4,2002,30000,354.12854866316474,75
3151,1,11380,증산동,2007-06-12,두산위브,255,84.4215,12,2005,40000,473.8129504924694,75
3152,1,11380,증산동,2007-06-14,DMC우방,244,59.91,9,2000,23500,392.25504924052746,75
