,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
36434,1,11380,갈현동,2020-07-21,우남,540,59.92,12,1998,32900,549.0654205607476,759
36435,1,11380,갈현동,2020-07-24,유호루하스,548,27.347,6,2018,17000,621.6403993125389,759
36457,1,11380,구산동,2020-07-20,경향,162-1,84.75,2,1989,35000,412.9793510324484,759
36458,1,11380,구산동,2020-07-22,경남아너스빌,224,84.69,7,2004,54900,648.2465462274176,759
36459,1,11380,구산동,2020-07-24,갈현1단지e-편한세상,547,59.887,14,2004,48800,814.8680014026417,759
36460,1,11380,구산동,2020-07-25,두일,308-3,83.2,1,2004,29000,348.5576923076923,759
36497,1,11380,녹번동,2020-07-19,북한산푸르지오,281,84.99,2,2015,96000,1129.5446523120368,759
36498,1,11380,녹번동,2020-07-20,힐스테이트녹번,282,59.938,14,2019,97000,1618.3389502485902,759
36499,1,11380,녹번동,2020-07-22,녹번2현대,278-1,117.35,8,2001,70000,596.5061780997017,759
36500,1,11380,녹번동,2020-07-22,북한산푸르지오,281,84.99,10,2015,103000,1211.9072832097895,759
36501,1,11380,녹번동,2020-07-23,래미안베라힐즈,283,84.95,4,2019,115000,1353.737492642731,759
36502,1,11380,녹번동,2020-07-24,북한산푸르지오,281,84.99,8,2015,102500,1206.0242381456642,759
36503,1,11380,녹번동,2020-07-24,북한산푸르지오,281,84.99,19,2015,103500,1217.7903282739146,759
36520,1,11380,대조동,2020-07-20,예가 크레시아,6-13,49.77,10,2012,32700,657.0223025919228,759
36521,1,11380,대조동,2020-07-21,정은노블스,197-9,71.3,7,2008,45000,631.1360448807854,759
36522,1,11380,대조동,2020-07-23,아이안빌,4-18,37.62,9,2012,31000,824.0297713981925,759
36579,1,11380,불광동,2020-07-19,북한산현대힐스테이트3차아파트,641,84.98,7,2010,83000,976.7004000941397,759
36580,1,11380,불광동,2020-07-21,대광월드,391-68,45.78,4,2003,19400,423.7658366098733,759
36581,1,11380,불광동,2020-07-24,북한산현대힐스테이트3차아파트,641,84.98,2,2010,81000,953.1654506942809,759
36582,1,11380,불광동,2020-07-25,북한산현대힐스테이트3차아파트,641,84.98,4,2010,82500,970.816662744175,759
36601,1,11380,수색동,2020-07-25,대림한숲,415-1,59.895,13,2003,60000,1001.7530678687702,759
36602,1,11380,수색동,2020-07-25,대림한숲,415-1,84.95100000000002,13,2003,74700,879.33043754635,759
36642,1,11380,신사동,2020-07-20,미래하임(아파트),229-24,44.49,3,2015,29200,656.3272645538323,759
36643,1,11380,신사동,2020-07-20,신성수정,358,59.67,7,1996,39500,661.974191385956,759
36644,1,11380,신사동,2020-07-21,회림,39-2,81.12,2,2004,41000,505.4240631163708,759
36645,1,11380,신사동,2020-07-21,라이프미성,140-1,83.27,15,1987,65000,780.5932508706618,759
36646,1,11380,신사동,2020-07-22,신아,6-5,66.27,2,2008,32750,494.19043307680704,759
36647,1,11380,신사동,2020-07-23,응암역 효성해링턴플레이스,372,75.72,12,2019,75000,990.4912836767037,759
36648,1,11380,신사동,2020-07-24,회림,39-2,80.3,6,2004,44500,554.1718555417186,759
36649,1,11380,신사동,2020-07-25,형진,19-84,59.78,6,1997,34500,577.1160923385747,759
36666,1,11380,역촌동,2020-07-19,디케이,45-30,83.33,4,2003,36000,432.01728069122765,759
36667,1,11380,역촌동,2020-07-20,역산미르빌,37-53,74.04,5,2003,29800,402.48514316585624,759
36668,1,11380,역촌동,2020-07-21,역촌아파트,1-30,92.72,3,2001,40000,431.40638481449525,759
36669,1,11380,역촌동,2020-07-22,역촌센트레빌,232,84.89,8,2011,67700,797.502650488868,759
36670,1,11380,역촌동,2020-07-23,코아,79-50,82.4,6,2003,35500,430.8252427184466,759
36729,1,11380,응암동,2020-07-19,백련산힐스테이트2차,760,59.63,6,2011,77000,1291.296327352004,759
36730,1,11380,응암동,2020-07-20,명남더블레스,577-16,51.28,11,2012,42000,819.0327613104524,759
36731,1,11380,응암동,2020-07-21,명남더블레스,577-16,51.28,11,2012,42000,819.0327613104524,759
36732,1,11380,응암동,2020-07-21,백련산힐스테이트2차,760,59.63,2,2011,75000,1257.7561630051987,759
36733,1,11380,응암동,2020-07-24,백련산힐스테이트2차,760,84.59,7,2011,85500,1010.7577727863813,759
36734,1,11380,응암동,2020-07-25,신동아,197-78,52.71,1,1990,32000,607.0954278125593,759
36735,1,11380,응암동,2020-07-25,신동아,197-78,52.71,3,1990,31860,604.4393853158793,759
36736,1,11380,응암동,2020-07-25,푸른숲,236-7,65.25,6,2011,32000,490.4214559386973,759
36737,1,11380,응암동,2020-07-25,경원파발리안,93-8,67.78,4,2009,44500,656.5358512835645,759
36738,1,11380,응암동,2020-07-25,백련산힐스테이트1차,759,59.63,8,2011,74500,1249.3711219184972,759
36739,1,11380,응암동,2020-07-25,백련산힐스테이트1차,759,84.59,15,2011,80000,945.7382669346258,759
36756,1,11380,증산동,2020-07-24,선정(178),251,84.7472,3,2002,62500,737.487492212132,759
36877,1,11380,진관동,2020-07-19,은평뉴타운 박석고개(힐스테이트12단지),101,59.85,11,2009,75000,1253.1328320802004,759
36878,1,11380,진관동,2020-07-20,은평뉴타운 제각말 푸르지오(5-2단지),155,101.9,8,2010,88000,863.5917566241412,759
36879,1,11380,진관동,2020-07-20,은평뉴타운상림마을(롯데캐슬A-12),20,84.79,1,2008,68000,801.9813657270904,759
36880,1,11380,진관동,2020-07-21,은평뉴타운 마고정(동부센트레빌11단지),106,84.17,1,2009,79500,944.5170488297493,759
