,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
23006,1,11530,개봉동,2013-02-04,현대,481,84.99,5,2001,37450,440.64007530297687,370
23007,1,11530,개봉동,2013-02-05,한마을,476,123.46,16,1999,44500,360.4406285436579,370
23008,1,11530,개봉동,2013-02-05,한마을,476,59.57,21,1999,26000,436.4613060265234,370
23009,1,11530,개봉동,2013-02-06,삼호,471,84.88,1,1996,25500,300.42412818096136,370
23010,1,11530,개봉동,2013-02-07,개봉동현대아이파크,489,84.98,8,2006,41000,482.46646269710516,370
23011,1,11530,개봉동,2013-02-07,한진,478,59.95,15,2000,22250,371.14261884904084,370
23012,1,11530,개봉동,2013-02-08,한진,478,84.96,23,2000,34000,400.1883239171375,370
23045,1,11530,고척동,2013-02-04,양우,328,59.94,3,2000,19300,321.9886553219887,370
23046,1,11530,고척동,2013-02-07,대우,296,59.97,12,1999,23000,383.52509588127396,370
23080,1,11530,구로동,2013-02-03,구로두산위브,1278,36.88,10,2006,21050,570.7700650759218,370
23081,1,11530,구로동,2013-02-04,구로두산위브,1278,36.88,11,2006,21000,569.4143167028199,370
23082,1,11530,구로동,2013-02-04,신구로자이,501,101.96,28,2007,43000,421.7340133385642,370
23083,1,11530,구로동,2013-02-04,신도림태영타운,1267,59.88,10,2000,35800,597.8623914495657,370
23084,1,11530,구로동,2013-02-05,중앙하이츠,685-124,79.97,15,1987,23900,298.86207327747906,370
23085,1,11530,구로동,2013-02-05,금호,49,59.96,21,1997,21500,358.57238158772515,370
23086,1,11530,구로동,2013-02-06,구로지웰,1287,59.651,3,2011,29600,496.219677792493,370
23087,1,11530,구로동,2013-02-06,한일유앤아이,1281,84.962,1,2006,28800,338.9750712083049,370
23088,1,11530,구로동,2013-02-06,대림우성2,120,43.79,9,1987,21700,495.5469285224937,370
23089,1,11530,구로동,2013-02-06,이화우성,1260,59.82,4,1998,26200,437.9806084921431,370
23090,1,11530,구로동,2013-02-06,주공2,685-223,49.94,3,1987,20500,410.4925911093312,370
23091,1,11530,구로동,2013-02-06,신구로자이,501,133.78,30,2007,54000,403.6477799372103,370
23092,1,11530,구로동,2013-02-07,한신휴플러스(1280-0),1280,58.03,5,2007,33100,570.3946234706186,370
23093,1,11530,구로동,2013-02-07,현대,74-30,72.33,15,1988,25000,345.6380478363058,370
23094,1,11530,구로동,2013-02-07,현대의보아파트,642-33,82.76,6,1994,22300,269.45384243595936,370
23095,1,11530,구로동,2013-02-08,구로두산,1265,44.64,6,1998,19600,439.06810035842295,370
23096,1,11530,구로동,2013-02-09,구로두산,1265,63.33,6,1998,30000,473.70914258645195,370
23158,1,11530,궁동,2013-02-03,다청림101동(143-1),143-1,84.21,1,2012,31000,368.12730079563,370
23159,1,11530,궁동,2013-02-04,다청림(101동),182-4,84.18,6,2006,39000,463.29294369208833,370
23166,1,11530,신도림동,2013-02-07,대림1,642,59.88,1,1999,25200,420.84168336673343,370
23186,1,11530,오류동,2013-02-05,동부골든,338,59.94,12,1998,19000,316.98365031698364,370
23187,1,11530,오류동,2013-02-06,금강(343),343,60.053999999999995,3,2003,29500,491.224564558564,370
23188,1,11530,오류동,2013-02-07,동선,345,58.2159,11,2004,22650,389.06896569493904,370
23197,1,11530,천왕동,2013-02-07,천왕이펜하우스4단지,273,84.97,1,2011,33000,388.37236671766505,370
