,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
8775,1,11305,미아동,2013-05-27,송천센트레빌,461,84.867,4,2010,48250,568.5366514664121,386
8776,1,11305,미아동,2013-05-27,에스케이북한산시티,1353,59.98,18,2004,26500,441.81393797932645,386
8777,1,11305,미아동,2013-05-27,에스케이북한산시티,1353,84.76,17,2004,31500,371.6375648890986,386
8778,1,11305,미아동,2013-05-27,경남아너스빌(1356-0),1356,84.87299999999999,19,2003,33450,394.1182708281786,386
8779,1,11305,미아동,2013-05-27,벽산라이브파크,1354,60.0,11,2004,25000,416.6666666666667,386
8780,1,11305,미아동,2013-05-28,삼성래미안트리베라2단지,812,59.33,2,2010,30900,520.8157761672004,386
8781,1,11305,미아동,2013-05-28,경남아너스빌,796,84.9134,10,2008,37000,435.7380578330393,386
8782,1,11305,미아동,2013-05-29,미아동부센트레빌,474,59.96,5,2006,33000,550.3669112741828,386
8783,1,11305,미아동,2013-05-30,삼각산아이원,1357,84.705,1,2003,30500,360.0731952068945,386
8784,1,11305,미아동,2013-05-31,벽산라이브파크,1354,84.89,25,2004,30500,359.28849098833786,386
8785,1,11305,미아동,2013-05-31,삼각산아이원,1357,114.88,6,2003,37900,329.90947075208913,386
8807,1,11305,번동,2013-05-26,한솔솔파크,138,84.88,7,2005,34000,400.5655042412818,386
8808,1,11305,번동,2013-05-28,주공1단지,242,49.94,5,1991,19000,380.4565478574289,386
8809,1,11305,번동,2013-05-28,수유역두산위브1,410,84.9986,17,2009,38550,453.53688178393526,386
8810,1,11305,번동,2013-05-31,주공4단지,234,44.89,15,1991,16600,369.792826910225,386
8811,1,11305,번동,2013-05-31,주공4단지,234,76.51,6,1991,26900,351.58802770879623,386
8828,1,11305,수유동,2013-05-27,극동,553-61,71.3,2,1992,19000,266.4796633941094,386
8830,1,11305,미아동,2013-06-01,현대(190-2),190-2,84.91,3,1992,27000,317.9837474973501,386
8831,1,11305,미아동,2013-06-01,삼각산아이원,1357,84.705,10,2003,33900,400.21250221356473,386
8832,1,11305,미아동,2013-06-01,벽산라이브파크,1354,114.68,3,2004,35500,309.55702825252877,386
8833,1,11305,미아동,2013-06-01,래미안트리베라1단지,813,59.6,3,2010,30000,503.35570469798654,386
8834,1,11305,미아동,2013-06-01,삼각산아이원,1357,84.705,3,2003,33000,389.5873915353285,386
8835,1,11305,미아동,2013-06-01,경남아너스빌(1356-0),1356,59.964,17,2003,26900,448.6024948302315,386
8836,1,11305,미아동,2013-06-01,삼성래미안트리베라2단지,812,58.99,13,2010,32500,550.9408374300729,386
8882,1,11305,번동,2013-06-01,주공1단지,242,84.41,1,1991,28500,337.6377206492122,386
8898,1,11305,수유동,2013-06-01,우암센스뷰,229-50,84.83,5,2005,30000,353.6484734174231,386
8899,1,11305,수유동,2013-06-01,진명,180-31,33.17,8,2004,12000,361.77268616219476,386
8900,1,11305,수유동,2013-06-01,형인휴아름,732,58.49,9,2013,24500,418.87502137117457,386
