,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
9160,1,11620,남현동,2009-07-29,남현동한일유앤아이,1136,127.84,8,2005,76000,594.4931163954943,186
9261,1,11620,봉천동,2009-07-26,관악드림(삼성),1712,59.85,22,2003,30000,501.2531328320802,186
9262,1,11620,봉천동,2009-07-27,복권,645-87,47.61,5,1971,15200,319.2606595253098,186
9263,1,11620,봉천동,2009-07-27,벽산블루밍,1718,101.95,16,2005,49200,482.58950465914666,186
9264,1,11620,봉천동,2009-07-27,관악드림(동아),1712,84.96,1,2003,33600,395.48022598870057,186
9265,1,11620,봉천동,2009-07-27,관악드림(동아),1712,60.0,23,2003,33800,563.3333333333334,186
9266,1,11620,봉천동,2009-07-28,현대(관악),1000,58.59,14,1992,27800,474.4837002901519,186
9267,1,11620,봉천동,2009-07-28,봉천우성,1706,59.76,17,2000,28300,473.56091030789827,186
9268,1,11620,봉천동,2009-07-28,신봉,1705,59.75,5,1999,25000,418.41004184100416,186
9269,1,11620,봉천동,2009-07-28,봉천우성,1706,59.76,21,2000,31400,525.4350736278448,186
9270,1,11620,봉천동,2009-07-29,일두(1021),1021,38.92,4,1985,17000,436.79342240493315,186
9271,1,11620,봉천동,2009-07-29,관악드림(동아),1712,84.96,20,2003,44000,517.8907721280603,186
9272,1,11620,봉천동,2009-07-30,관악푸르지오,1717,84.75,2,2004,46250,545.7227138643068,186
9273,1,11620,봉천동,2009-07-30,봉천동아,1703,59.76,16,2000,28500,476.90763052208837,186
9274,1,11620,봉천동,2009-07-30,벽산블루밍,1718,84.99,1,2005,36000,423.5792446170138,186
9275,1,11620,봉천동,2009-07-31,관악푸르지오,1717,59.58,3,2004,35000,587.4454514937898,186
9276,1,11620,봉천동,2009-07-31,아이펠리스,179-2,129.18,7,2004,50000,387.05681994116736,186
9277,1,11620,봉천동,2009-07-31,생모리츠타운,1574-1,84.36,4,2007,27000,320.05689900426745,186
9278,1,11620,봉천동,2009-07-31,관악푸르지오,1717,84.75,12,2004,49500,584.070796460177,186
9359,1,11620,신림동,2009-07-26,신림현대,1694,82.2,3,1993,36500,444.03892944038927,186
9360,1,11620,신림동,2009-07-27,제창그로힐,1728,84.23,11,2004,36000,427.401163480945,186
9361,1,11620,신림동,2009-07-27,신림현대,1694,82.2,14,1993,40000,486.61800486618006,186
9362,1,11620,신림동,2009-07-27,쌍용,1686,84.88,12,1998,36000,424.12818096135726,186
9363,1,11620,신림동,2009-07-28,국제산장,1693,84.15,15,1993,31700,376.70825906120024,186
9364,1,11620,신림동,2009-07-28,삼성산주공(주공3단지),1714,58.55,22,2000,25300,432.1093082835184,186
9365,1,11620,신림동,2009-07-28,신림2차푸르지오,1736,84.8098,14,2007,44000,518.8079679471005,186
9366,1,11620,신림동,2009-07-28,쌍용,1686,59.26,4,1998,23000,388.1201484981438,186
9367,1,11620,신림동,2009-07-28,건영1,746-43,60.27,10,1984,26800,444.66567114650735,186
9368,1,11620,신림동,2009-07-29,우정하이비전2,1726,84.58,3,2004,28000,331.0475289666588,186
9369,1,11620,신림동,2009-07-29,신림현대,1694,34.86,11,1993,19000,545.0372920252438,186
9370,1,11620,신림동,2009-07-29,신림2차푸르지오,1736,84.8098,7,2007,45000,530.5990581277164,186
9371,1,11620,신림동,2009-07-29,금호(1차),1705,84.96,7,1997,33000,388.41807909604523,186
9372,1,11620,신림동,2009-07-29,건영1,746-43,41.04,9,1984,17500,426.4132553606238,186
9373,1,11620,신림동,2009-07-29,삼성산주공(주공3단지),1714,83.21,5,2000,32800,394.1833914193006,186
9374,1,11620,신림동,2009-07-30,동부,1695,50.57,15,1993,25500,504.2515325291675,186
9375,1,11620,신림동,2009-07-30,초원,1712,59.93,12,1999,20000,333.72267645586516,186
9376,1,11620,신림동,2009-07-31,신림푸르지오,1730,59.95,16,2005,39500,658.882402001668,186
9377,1,11620,신림동,2009-07-31,초원,1712,59.93,17,1999,18000,300.3504088102787,186
9378,1,11620,신림동,2009-07-31,주공1,1704-1,59.5,17,1995,21900,368.06722689075633,186
9379,1,11620,신림동,2009-07-31,신림푸르지오,1730,84.79,6,2005,50000,589.6921806816841,186
9391,1,11620,봉천동,2009-08-01,브라운스톤관악,1721,59.67,11,2005,33200,556.3934975699682,186
9392,1,11620,봉천동,2009-08-01,벽산블루밍,1718,84.99,10,2005,40900,481.2330862454407,186
9549,1,11620,신림동,2009-08-01,건영2,721-2,43.92,10,1988,18650,424.6357012750455,186
9550,1,11620,신림동,2009-08-01,신림현대,1694,105.36,6,1993,47200,447.9878511769172,186
9551,1,11620,신림동,2009-08-01,신림현대,1694,82.2,11,1993,40200,489.0510948905109,186
9552,1,11620,신림동,2009-08-01,동부,1695,60.38,12,1993,31950,529.1487247432924,186
9553,1,11620,신림동,2009-08-01,신림현대,1694,119.49,13,1993,56000,468.65846514352666,186
9554,1,11620,신림동,2009-08-01,관악산휴먼시아 2단지,1735,59.99,11,2008,30500,508.4180696782797,186
9555,1,11620,신림동,2009-08-01,삼성산주공(주공3단지),1714,113.31,18,2000,53000,467.74335892683786,186
9556,1,11620,신림동,2009-08-01,신림현대,1694,59.85,8,1993,28000,467.8362573099415,186
