,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
50302,1,11290,길음동,2019-02-08,돈암2-1삼부,1276,84.13,8,1998,50000,594.3183168905266,683
50303,1,11290,길음동,2019-02-09,길음뉴타운3단지푸르지오,1280-1,59.77,14,2005,47000,786.3476660532039,683
50310,1,11290,돈암동,2019-02-07,범양,631,114.93,7,1998,58500,509.0054815974941,683
50320,1,11290,보문동6가,2019-02-06,보문파크뷰자이,458,59.81,11,2017,75500,1262.3307139274368,683
50331,1,11290,장위동,2019-02-09,꿈의숲코오롱하늘채,319,84.71,20,2017,77000,908.9835910754339,683
50332,1,11290,장위동,2019-02-09,꿈의숲대명루첸아파트,317,84.84299999999998,2,2008,65000,766.120952818736,683
50333,1,11290,장위동,2019-02-09,그린빌아파트,314,84.69,4,2002,34300,405.0064942732318,683
50345,1,11290,정릉동,2019-02-09,정릉힐스테이트3차,1031,59.98,1,2008,51000,850.2834278092698,683
50365,1,11290,종암동,2019-02-09,래미안세레니티,133,84.99,18,2009,67000,788.3280385927757,683
50374,1,11290,하월곡동,2019-02-09,래미안월곡,225,59.754,15,2006,50000,836.7640660039496,683
