,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
22046,1,11290,길음동,2013-07-07,길음뉴타운4단지(e편한세상),1281,59.97,11,2005,31800,530.2651325662831,392
22047,1,11290,길음동,2013-07-08,길음뉴타운7단지(두산위브),1285,59.99,3,2010,36300,605.1008501416902,392
22048,1,11290,길음동,2013-07-09,길음뉴타운6단지(래미안),1283,113.226,18,2007,59500,525.4976772119478,392
22049,1,11290,길음동,2013-07-09,길음뉴타운2단지푸르지오,1280,59.77,1,2005,26500,443.36623724276393,392
22050,1,11290,길음동,2013-07-09,길음뉴타운4단지(e편한세상),1281,84.64,11,2005,38800,458.41209829867677,392
22051,1,11290,길음동,2013-07-12,길음뉴타운6단지(래미안),1283,59.37300000000001,6,2007,37900,638.3372913613931,392
22081,1,11290,돈암동,2013-07-07,이수브라운스톤돈암,636,84.97,8,2004,40900,481.3463575379546,392
22082,1,11290,돈암동,2013-07-09,돈암동삼성,15-1,114.66,7,1999,37000,322.69317983603696,392
22083,1,11290,돈암동,2013-07-10,한진(609-1),609-1,113.67,14,1998,43000,378.28802674408377,392
22084,1,11290,돈암동,2013-07-12,돈암동더샵아파트,603,84.81700000000002,2,2006,34400,405.57907023356154,392
22085,1,11290,돈암동,2013-07-12,성일우리미,637,84.95,1,2004,27000,317.8340200117716,392
22119,1,11290,보문동6가,2013-07-12,아남,36-2,84.9,9,1994,28700,338.04475853945814,392
22120,1,11290,삼선동2가,2013-07-09,삼선현대힐스테이트,420,84.71,2,2009,34700,409.63286506905916,392
22121,1,11290,삼선동2가,2013-07-10,삼선푸르지오,425,59.95,3,2008,30000,500.417014178482,392
22122,1,11290,삼선동2가,2013-07-13,삼선푸르지오,425,114.65,2,2008,46000,401.2211077191452,392
22137,1,11290,석관동,2013-07-08,중앙하이츠,110-2,84.85,6,1994,29800,351.2080141426046,392
22149,1,11290,안암동1가,2013-07-08,안암동삼성래미안,361,84.8681,14,2005,45000,530.234563988118,392
22150,1,11290,안암동1가,2013-07-09,안암동삼성래미안,361,59.6983,10,2005,34800,582.9311722444357,392
22154,1,11290,장위동,2013-07-09,참누리아파트,316-5,84.98,2,2006,32000,376.5591903977406,392
22168,1,11290,정릉동,2013-07-09,정릉풍림아이원,239,59.88,6,2005,23000,384.1015364061456,392
22169,1,11290,정릉동,2013-07-09,대우,1021,59.98,3,2001,20000,333.4444814938313,392
22170,1,11290,정릉동,2013-07-10,경남,1015,84.88,7,1999,33400,393.4967012252592,392
22171,1,11290,정릉동,2013-07-10,경남,1015,84.88,4,1999,32400,381.7153628652215,392
22172,1,11290,정릉동,2013-07-10,정릉e-편한세상,1028,59.77,20,2006,28400,475.1547599129998,392
22173,1,11290,정릉동,2013-07-12,"산장아파트 가동, 나동",780,52.89,5,1977,16900,319.53110228776706,392
22174,1,11290,정릉동,2013-07-12,정릉중앙하이츠아파트,809,59.26,10,1999,18400,310.49611879851506,392
22175,1,11290,정릉동,2013-07-13,경남,1015,45.77,9,1999,20000,436.9674459252785,392
22176,1,11290,정릉동,2013-07-13,우방,1016,59.94,15,1999,20000,333.66700033366703,392
22177,1,11290,정릉동,2013-07-13,정릉풍림아이원,239,84.09,2,2005,31000,368.6526340825306,392
22178,1,11290,정릉동,2013-07-13,대우,1021,43.11,13,2001,16500,382.7418232428671,392
22179,1,11290,정릉동,2013-07-13,정릉e-편한세상,1028,59.77,9,2006,28000,468.4624393508449,392
22214,1,11290,종암동,2013-07-09,아이파크종암동 2차,131,84.73,15,2005,43850,517.5262598843385,392
22215,1,11290,종암동,2013-07-10,종암에스케이,104-1,84.72,22,1999,33500,395.4202077431539,392
22216,1,11290,종암동,2013-07-13,삼성래미안,80,59.99,13,2004,29400,490.08168028004667,392
22235,1,11290,하월곡동,2013-07-08,꿈의숲푸르지오,228,59.65,7,2010,31300,524.7275775356245,392
22236,1,11290,하월곡동,2013-07-09,월곡두산위브,222,84.84299999999998,20,2003,35500,418.41990500100195,392
