,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
12742,1,11200,금호동1가,2012-02-29,하나,635,78.16,2,2003,18000,230.29682702149438,321
12760,1,11200,금호동4가,2012-02-27,서울숲푸르지오,340,114.8,12,2007,93000,810.1045296167248,321
12781,1,11200,마장동,2012-02-29,현대,818,84.91,22,1998,43000,506.4185608291132,321
12805,1,11200,성수동2가,2012-02-29,우방2,286,84.645,3,1999,36300,428.8499025341131,321
12806,1,11200,성수동2가,2012-02-29,우방2,286,59.82,9,1999,30000,501.5045135406219,321
12815,1,11200,옥수동,2012-02-27,극동,428,57.78,4,1986,32900,569.4011768778124,321
12824,1,11200,응봉동,2012-02-29,대림(2차),97,84.53,8,1989,45000,532.3553767893055,321
12825,1,11200,응봉동,2012-02-29,대림강변,15,59.76,11,2001,38500,644.2436412315931,321
12851,1,11200,행당동,2012-02-27,서울숲삼부아파트,147,122.01,12,1998,72500,594.2135890500779,321
12852,1,11200,행당동,2012-02-28,대림e-편한세상,347,59.96,2,2000,34400,573.7158105403603,321
12854,1,11200,금호동1가,2012-03-02,벽산,633,84.82,12,2001,47500,560.0094317377977,321
12855,1,11200,금호동1가,2012-03-03,벽산,633,59.9,14,2001,32500,542.5709515859767,321
12867,1,11200,금호동4가,2012-03-01,브라운스톤금호,1507,84.838,10,2007,56500,665.9751526438624,321
12868,1,11200,금호동4가,2012-03-01,브라운스톤2차,1550,84.98,3,2010,53000,623.676159096258,321
12869,1,11200,금호동4가,2012-03-03,대우,800,59.97,1,2001,33000,550.2751375687844,321
12877,1,11200,마장동,2012-03-02,현대,818,84.91,10,1998,42000,494.641384995878,321
12878,1,11200,마장동,2012-03-02,행복드림,768-17,84.56,2,2005,32000,378.4295175023652,321
12886,1,11200,사근동,2012-03-01,중앙하이츠,199,71.85,13,1989,28000,389.70076548364653,321
12888,1,11200,성수동1가,2012-03-01,한진타운,704,59.4,3,1994,40000,673.4006734006734,321
12889,1,11200,성수동1가,2012-03-02,한진타운,704,59.4,6,1994,42000,707.070707070707,321
12899,1,11200,성수동2가,2012-03-01,롯데캐슬파크,835,117.174,10,2003,70000,597.4021540614812,321
12908,1,11200,옥수동,2012-03-01,현대,4,71.05,2,1990,41000,577.0584095707248,321
12921,1,11200,응봉동,2012-03-01,대림강변,15,59.76,19,2001,37000,619.1432396251673,321
12941,1,11200,행당동,2012-03-01,대림e-편한세상,347,59.96,3,2000,36500,608.7391594396264,321
12942,1,11200,행당동,2012-03-02,행당 한진타운,346,84.71,7,2000,53400,630.3860229016645,321
12943,1,11200,행당동,2012-03-02,서울숲 한신 더 휴,349,84.95,8,2003,50000,588.5815185403178,321
12944,1,11200,행당동,2012-03-03,행당 한진타운,346,114.62,13,2000,58500,510.3821322631303,321
12945,1,11200,행당동,2012-03-03,행당 한진타운,346,59.96,7,2000,35900,598.7324883255503,321
