,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
11450,1,11410,냉천동,2012-06-23,돈의문센트레빌,261,59.98,2,2011,42900,715.2384128042681,337
11458,1,11410,북가좌동,2012-06-23,DMC두산위브,459,84.9623,4,2007,36000,423.71734286854286,337
11461,1,11410,북아현동,2012-06-18,두산,1009,59.96,17,1999,26800,446.9646430953969,337
11462,1,11410,북아현동,2012-06-19,두산,1009,59.96,17,1999,28300,471.9813208805871,337
11468,1,11410,연희동,2012-06-22,홍연,729,52.23,3,1981,16700,319.73961324909055,337
11478,1,11410,충정로3가,2012-06-19,미동,189-8,55.57,4,1969,15900,286.12560734209103,337
11483,1,11410,홍은동,2012-06-19,초원,8-26,49.26,3,1988,13000,263.9058059277304,337
11484,1,11410,홍은동,2012-06-21,홍은동벽산,455,84.78,4,1997,32000,377.447511205473,337
11485,1,11410,홍은동,2012-06-22,홍은동벽산,455,58.64,13,1997,23000,392.2237380627558,337
11497,1,11410,홍제동,2012-06-17,문화촌현대,463,84.99,1,2002,27000,317.68443346276035,337
11498,1,11410,홍제동,2012-06-20,홍제원현대(459-0),459,59.93,18,2000,29500,492.2409477724011,337
11499,1,11410,홍제동,2012-06-22,홍제한양,82,60.06,9,1993,27000,449.5504495504495,337
