,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
12977,1,11290,길음동,2009-12-21,길음동동부센트레빌(1278-0),1278,59.99800000000001,17,2003,30000,500.01666722224064,207
12978,1,11290,길음동,2009-12-22,길음동동부센트레빌(1278-0),1278,59.99800000000001,4,2003,29700,495.01650055001824,207
12979,1,11290,길음동,2009-12-23,길음뉴타운6단지(래미안),1283,84.04899999999998,11,2007,54500,648.4312722340541,207
12980,1,11290,길음동,2009-12-24,돈암2-1삼부,1276,59.94,12,1998,26800,447.1137804471138,207
12981,1,11290,길음동,2009-12-26,길음뉴타운1단지(래미안길음1차),1279,84.96,4,2003,43000,506.12052730696803,207
13007,1,11290,돈암동,2009-12-20,한신,609-1,152.25,6,1998,62000,407.2249589490969,207
13008,1,11290,돈암동,2009-12-21,돈암현대아파트,1,41.58,6,1991,17000,408.8504088504089,207
13009,1,11290,돈암동,2009-12-21,성일우리미,637,84.95,4,2004,32000,376.6921718658034,207
13010,1,11290,돈암동,2009-12-21,한진(609-1),609-1,84.87,7,1998,39900,470.1307882644044,207
13011,1,11290,돈암동,2009-12-23,돈암현대아파트,1,41.58,8,1991,16900,406.44540644540643,207
13012,1,11290,돈암동,2009-12-24,한신,609-1,84.87,16,1998,41000,483.0917874396135,207
13013,1,11290,돈암동,2009-12-26,한진(609-1),609-1,59.58,7,1998,24500,411.21181604565294,207
13014,1,11290,돈암동,2009-12-26,한신,609-1,68.13,3,1998,28500,418.31792162043155,207
13015,1,11290,돈암동,2009-12-26,한신,609-1,113.67,18,1998,50500,444.2684965250286,207
13024,1,11290,삼선동2가,2009-12-21,삼선현대힐스테이트,420,114.86,11,2009,63000,548.4938185617273,207
13025,1,11290,삼선동2가,2009-12-26,삼선현대힐스테이트,420,56.83,6,2009,30000,527.8901988386416,207
13027,1,11290,삼선동4가,2009-12-24,코오롱,73,59.94,10,1999,30400,507.17384050717385,207
13031,1,11290,상월곡동,2009-12-26,동아에코빌,101,84.97,2,2003,35000,411.9100859126751,207
13037,1,11290,석관동,2009-12-20,코오롱,405,84.87,2,1999,32850,387.06256627783665,207
13038,1,11290,석관동,2009-12-21,석관래미안,407,114.97,19,2009,66500,578.4117595894581,207
13039,1,11290,석관동,2009-12-21,두산,10,84.9,13,1998,40000,471.14252061248527,207
13040,1,11290,석관동,2009-12-21,두산,10,59.97,15,1998,30900,515.2576288144072,207
13044,1,11290,안암동1가,2009-12-21,안암동삼성래미안,361,114.926,6,2005,64500,561.2307049753755,207
13048,1,11290,장위동,2009-12-23,참누리아파트,316-5,84.98,7,2006,40500,476.58272534714047,207
13071,1,11290,정릉동,2009-12-20,쌍용2,1017,59.9,4,1999,20000,333.889816360601,207
13072,1,11290,정릉동,2009-12-22,우방,1016,59.94,3,1999,19200,320.3203203203203,207
13073,1,11290,정릉동,2009-12-26,경남,1015,45.77,9,1999,20500,447.8916320734105,207
13086,1,11290,종암동,2009-12-20,아이파크종암동 2차,131,59.675,4,2005,33800,566.401340594889,207
13087,1,11290,종암동,2009-12-21,종암에스케이,104-1,114.75,22,1999,51400,447.93028322440085,207
13088,1,11290,종암동,2009-12-22,아이파크종암동 2차,131,84.73,2,2005,41200,486.25044258232026,207
13089,1,11290,종암동,2009-12-24,아이파크종암동 2차,131,84.73,1,2005,42400,500.41307683229076,207
13090,1,11290,종암동,2009-12-24,삼성래미안,80,59.99,6,2004,30200,503.4172362060343,207
13101,1,11290,하월곡동,2009-12-21,월곡두산위브,222,84.84299999999998,10,2003,40300,474.9949907476163,207
13102,1,11290,하월곡동,2009-12-21,월곡두산위브,222,84.766,7,2003,41000,483.68449614232117,207
13103,1,11290,하월곡동,2009-12-22,월곡두산위브,222,84.766,14,2003,39800,469.52787674303374,207
13104,1,11290,하월곡동,2009-12-22,래미안월곡,225,84.589,2,2006,45200,534.3484377401317,207
13105,1,11290,하월곡동,2009-12-23,월곡갑을명가,227,73.1,14,2007,33750,461.6963064295486,207
