,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
14087,1,11545,가산동,2016-10-20,두산,769,84.9,1,1998,35000,412.2497055359246,563
14088,1,11545,가산동,2016-10-21,두산,769,134.95,21,1998,49000,363.0974434975917,563
14129,1,11545,독산동,2016-10-16,한신아파트,1093-4,89.46,6,1991,37000,413.5926671137939,563
14130,1,11545,독산동,2016-10-17,독산주공14단지,1088,59.22,5,1990,29950,505.74130361364405,563
14131,1,11545,독산동,2016-10-19,독산주공14단지,1088,38.64,7,1990,19500,504.6583850931677,563
14132,1,11545,독산동,2016-10-20,독산동중앙하이츠빌,1140,84.8768,18,2004,40000,471.2713014628261,563
14133,1,11545,독산동,2016-10-22,금천현대,711-2,84.83,18,2002,37450,441.47117764941646,563
14134,1,11545,독산동,2016-10-22,진도3차아파트,1136,79.71,1,1999,32500,407.7280140509347,563
14232,1,11545,시흥동,2016-10-16,관악산벽산타운5,1013,84.97,4,2004,34200,402.4949982346711,563
14233,1,11545,시흥동,2016-10-16,관악산벽산타운5,1013,114.84,4,2004,39000,339.60292580982235,563
14234,1,11545,시흥동,2016-10-17,관악산벽산타운5,1013,114.84,13,2004,42500,370.0801114594218,563
14235,1,11545,시흥동,2016-10-17,럭키남서울아파트,1002-1,41.23,1,1981,21800,528.7412078583556,563
14236,1,11545,시흥동,2016-10-17,남서울건영2,384-12,61.15,15,1989,25000,408.8307440719542,563
14237,1,11545,시흥동,2016-10-18,벽산,1010,59.94,12,2000,25400,423.7570904237571,563
14238,1,11545,시흥동,2016-10-18,럭키남서울아파트,1002-1,41.22,2,1981,22200,538.5735080058224,563
14239,1,11545,시흥동,2016-10-18,백운한비치,1012,78.1642,2,2003,31400,401.7184337586773,563
14240,1,11545,시흥동,2016-10-18,관악산신도브래뉴,1017,104.51,4,2006,42500,406.65964979427804,563
14241,1,11545,시흥동,2016-10-19,무지개,109-1,53.75,5,1980,27900,519.0697674418604,563
14242,1,11545,시흥동,2016-10-19,남서울힐스테이트,1026,113.329,7,2011,61500,542.6678078867722,563
14243,1,11545,시흥동,2016-10-20,금광,1014,83.2925,10,2004,34400,413.0023711618693,563
14244,1,11545,시흥동,2016-10-20,무지개,109-1,85.29,10,1980,39500,463.12580607339663,563
14245,1,11545,시흥동,2016-10-20,럭키남서울아파트,1002-1,49.75,12,1982,27900,560.8040201005025,563
14246,1,11545,시흥동,2016-10-21,럭키남서울아파트,1002-1,49.75,4,1982,27500,552.7638190954774,563
14247,1,11545,시흥동,2016-10-21,시흥베르빌,1015,84.94,11,2004,41000,482.6936661172592,563
14248,1,11545,시흥동,2016-10-21,관악산벽산타운5,1013,114.84,5,2004,38900,338.73214907697667,563
14249,1,11545,시흥동,2016-10-21,현대(209),209,83.34,13,1996,28300,339.57283417326613,563
14250,1,11545,시흥동,2016-10-21,럭키남서울아파트,1002-1,49.75,4,1982,28000,562.8140703517588,563
14251,1,11545,시흥동,2016-10-21,관악산벽산타운5,1013,84.97,16,2004,35700,420.14828763092856,563
14252,1,11545,시흥동,2016-10-22,관악산벽산타운5,1013,114.84,3,2004,39500,343.95680947405083,563
14253,1,11545,시흥동,2016-10-22,남서울힐스테이트,1026,59.817,2,2014,40900,683.7521106040089,563
14254,1,11545,시흥동,2016-10-22,시흥동 월드메르디앙,806,82.81,2,2006,35000,422.654268808115,563
