,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
26525,1,11260,망우동,2016-09-20,문수해오름,490-30,83.61,5,2002,31475,376.45018538452337,559
26526,1,11260,망우동,2016-09-20,금호어울림(580),580,84.93,4,2006,37800,445.0724125750618,559
26527,1,11260,망우동,2016-09-21,더하이어,508-6,12.0156,14,2013,10500,873.8639768301209,559
26528,1,11260,망우동,2016-09-23,개나리,213-3,41.88,5,1988,17800,425.02387774594075,559
26564,1,11260,면목동,2016-09-20,신영,538,14.43,7,2013,9500,658.3506583506584,559
26565,1,11260,면목동,2016-09-20,두산4,1522,59.72,8,2000,32300,540.8573342263899,559
26566,1,11260,면목동,2016-09-20,마젤란21,1531,84.741,9,2007,43200,509.78865012213686,559
26567,1,11260,면목동,2016-09-20,늘푸른동아,715,84.97,7,2002,39700,467.22372602094856,559
26568,1,11260,면목동,2016-09-20,용마산금호어울림,1525,75.72,9,2006,43500,574.4849445324882,559
26569,1,11260,면목동,2016-09-21,진성그린건설 테라스 아파트,173-21,60.82,5,2015,27000,443.932916803683,559
26570,1,11260,면목동,2016-09-21,두산2,1510,84.77,15,1995,35700,421.139554087531,559
26571,1,11260,면목동,2016-09-22,용마금호타운,494,84.9,12,1992,35500,418.13898704358064,559
26572,1,11260,면목동,2016-09-22,한신,193-1,35.3,1,1988,15700,444.7592067988669,559
26573,1,11260,면목동,2016-09-22,진성그린건설 테라스 아파트,173-21,61.61,3,2015,25000,405.7782827463074,559
26574,1,11260,면목동,2016-09-23,늘푸른동아,715,59.65,17,2002,30000,502.93378038558257,559
26575,1,11260,면목동,2016-09-23,면목동2차미소지움아파트,1530,81.96,11,2005,36300,442.89897510980967,559
26576,1,11260,면목동,2016-09-23,한신,193-1,27.0,5,1988,14000,518.5185185185185,559
26577,1,11260,면목동,2016-09-24,두산4,1522,84.86,11,2000,41000,483.1487155314636,559
26578,1,11260,면목동,2016-09-24,한신,193-1,45.44,6,1987,20800,457.7464788732395,559
26579,1,11260,면목동,2016-09-24,마젤란21,1531,78.941,3,2007,40000,506.70754107498004,559
26580,1,11260,면목동,2016-09-24,면목삼호101,1513,83.08,13,2000,34900,420.0770341839191,559
26623,1,11260,묵동,2016-09-19,신내,13,39.84,7,1996,20900,524.5983935742971,559
26624,1,11260,묵동,2016-09-19,신내대림,20,102.7,11,1995,54500,530.6718597857838,559
26625,1,11260,묵동,2016-09-20,브라운스톤태릉,387,83.5358,15,2004,41500,496.79299174725094,559
26626,1,11260,묵동,2016-09-21,장미,188-1,103.8,2,1983,40000,385.35645472061657,559
26627,1,11260,묵동,2016-09-21,묵동포레시타,393,14.95,5,2013,11300,755.8528428093646,559
26628,1,11260,묵동,2016-09-21,신내대림,20,102.7,6,1995,52000,506.3291139240506,559
26629,1,11260,묵동,2016-09-21,신도,167,59.89,5,1998,28500,475.87243279345466,559
26630,1,11260,묵동,2016-09-21,위더스빌,169-11,84.98,14,2010,39000,458.9315132972464,559
26631,1,11260,묵동,2016-09-21,묵동자이(2단지),170-1,101.91,15,2010,58800,576.9796879599647,559
26632,1,11260,묵동,2016-09-21,우성,245-64,48.13,1,1975,18000,373.98711822148346,559
26633,1,11260,묵동,2016-09-21,극동늘푸른,379,84.08,7,1999,37500,446.0038058991437,559
26634,1,11260,묵동,2016-09-22,신내,13,39.84,9,1996,20900,524.5983935742971,559
26635,1,11260,묵동,2016-09-22,신내,13,59.76,8,1996,31000,518.7416331994646,559
26636,1,11260,묵동,2016-09-23,묵동자이(1단지),164-4,111.32,20,2010,58000,521.0204814947898,559
26637,1,11260,묵동,2016-09-23,동구햇살,388,84.97,6,2004,37000,435.4478051076851,559
26638,1,11260,묵동,2016-09-24,신내,13,49.77,5,1996,26000,522.4030540486236,559
26639,1,11260,묵동,2016-09-24,한국,378,84.99,3,1999,34600,407.10671843746326,559
26672,1,11260,상봉동,2016-09-19,건영1,1,84.96,13,1997,34800,409.60451977401135,559
26673,1,11260,상봉동,2016-09-19,동부아파트,495,54.0,5,1999,27700,512.9629629629629,559
26674,1,11260,상봉동,2016-09-20,동부아파트,495,84.99,21,1999,36800,432.9921167196141,559
26675,1,11260,상봉동,2016-09-20,한일써너스빌,81-5,66.25399999999999,18,2003,38200,576.5689618740001,559
26676,1,11260,상봉동,2016-09-21,우정아파트,496,110.2786,11,2002,49600,449.76994629964474,559
26677,1,11260,상봉동,2016-09-21,"엘지, 쌍용아파트",484,68.12,3,1996,31700,465.3552554315913,559
26678,1,11260,상봉동,2016-09-22,SG타워,128-10,84.92,3,2004,31500,370.93735280263775,559
26679,1,11260,상봉동,2016-09-22,SG타워,128-10,84.92,4,2004,33000,388.60103626943004,559
26680,1,11260,상봉동,2016-09-22,"엘지, 쌍용아파트",484,68.12,3,1996,31500,462.4192601291838,559
26681,1,11260,상봉동,2016-09-23,한일써너스빌,81-5,84.848,25,2003,46000,542.1459551197436,559
26682,1,11260,상봉동,2016-09-23,한일써너스빌,81-5,84.848,7,2003,45000,530.3601734867057,559
26683,1,11260,상봉동,2016-09-24,프레미어스엠코,500,107.12,33,2013,70200,655.3398058252427,559
26684,1,11260,상봉동,2016-09-24,태영데시앙1,497,84.9353,1,2003,39850,469.18065868961435,559
26766,1,11260,신내동,2016-09-19,동성7,797,59.34,5,1999,25850,435.62521065048867,559
26767,1,11260,신내동,2016-09-19,신내6대주,650,49.77,8,1996,29000,582.6803295157725,559
26768,1,11260,신내동,2016-09-19,신내6대주,650,39.84,5,1996,23000,577.3092369477911,559
26769,1,11260,신내동,2016-09-19,중앙하이츠,479,84.97,9,1996,31700,373.07284924090857,559
26770,1,11260,신내동,2016-09-19,동성4,591,84.08,15,1997,36000,428.1636536631779,559
26771,1,11260,신내동,2016-09-19,석탑,787,59.82,18,1997,24900,416.24874623871614,559
26772,1,11260,신내동,2016-09-19,데시앙,317,84.3,3,2010,44500,527.8766310794781,559
26773,1,11260,신내동,2016-09-19,새한,795,84.36,1,1998,32000,379.3266951161688,559
26774,1,11260,신내동,2016-09-19,신내 데시앙포레,817,84.65,14,2013,42000,496.16066154754867,559
26775,1,11260,신내동,2016-09-19,신내11대명,661,39.76,2,1996,20400,513.0784708249497,559
26776,1,11260,신내동,2016-09-20,신내 데시앙포레,817,59.92,17,2013,36000,600.8010680907877,559
26777,1,11260,신내동,2016-09-20,신내11대명,661,39.76,14,1996,21200,533.1991951710262,559
26778,1,11260,신내동,2016-09-20,신내6대주,650,59.76,3,1996,30000,502.00803212851406,559
26779,1,11260,신내동,2016-09-20,동성4,591,59.4,18,1997,27300,459.5959595959596,559
26780,1,11260,신내동,2016-09-20,신내11대명,661,49.77,8,1996,25300,508.3383564396222,559
26781,1,11260,신내동,2016-09-20,건영2차,785,74.25,12,1996,34800,468.6868686868687,559
26782,1,11260,신내동,2016-09-20,석탑,787,84.6,7,1997,30000,354.6099290780142,559
26783,1,11260,신내동,2016-09-20,진로,654,101.86,1,1995,39000,382.8784606322403,559
26784,1,11260,신내동,2016-09-20,화성,656,66.96,2,1995,32300,482.3775388291518,559
26785,1,11260,신내동,2016-09-20,신내9진흥,657,49.82,2,1996,24200,485.74869530309115,559
26786,1,11260,신내동,2016-09-20,신내9진흥,657,33.18,11,1996,17900,539.4816154309825,559
26787,1,11260,신내동,2016-09-20,성원,783,84.32,7,1994,34400,407.96963946869073,559
