,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
3357,1,11410,남가좌동,2007-03-22,쌍용스윗닷홈,380,128.21,3,2005,53500,417.28414320255825,63
3366,1,11410,대현동,2007-03-23,럭키대현,144,83.38,14,1999,35000,419.7649316382826,63
3371,1,11410,북가좌동,2007-03-20,북가좌삼호,449,84.57,1,1996,30000,354.7357218871941,63
3372,1,11410,북가좌동,2007-03-23,DMC한양,431,116.76,9,1987,50000,428.22884549503254,63
3373,1,11410,북가좌동,2007-03-24,DMC한양,431,65.34,7,1987,25200,385.6749311294766,63
3383,1,11410,북아현동,2007-03-19,두산,1009,59.96,14,1999,19500,325.21681120747166,63
3384,1,11410,북아현동,2007-03-20,화신,1-78,58.4,3,2004,18200,311.64383561643837,63
3391,1,11410,연희동,2007-03-21,연희궁그린빌라트,47,140.43,1,2002,35000,249.23449405397704,63
3392,1,11410,연희동,2007-03-23,홍연,729,57.02,3,1981,18000,315.67870922483337,63
3398,1,11410,영천동,2007-03-19,독립문삼호,100,75.66,6,1995,34800,459.9524187153053,63
3399,1,11410,영천동,2007-03-20,독립문삼호,100,84.78,1,1995,33000,389.242745930644,63
3410,1,11410,현저동,2007-03-20,독립문극동(200-0),200,84.87,12,1998,49500,583.2449628844114,63
3411,1,11410,현저동,2007-03-23,독립문극동(200-0),200,59.58,10,1998,29000,486.74051695199734,63
3412,1,11410,현저동,2007-03-23,독립문파크빌,1019,59.4,2,2000,16000,269.36026936026934,63
3445,1,11410,홍은동,2007-03-19,신원지벤스타4,393-1,191.28,3,2005,59000,308.44834797156,63
3446,1,11410,홍은동,2007-03-19,풍림2,453-2,58.5,12,1990,17500,299.14529914529913,63
3447,1,11410,홍은동,2007-03-19,홍은동벽산,455,114.96,4,1997,44700,388.83089770354906,63
3448,1,11410,홍은동,2007-03-20,교수(B),277-148,71.71,6,2006,12000,167.3406777297448,63
3449,1,11410,홍은동,2007-03-20,미건스카이빌,14-4,84.92,1,2003,23000,270.8431464908149,63
3450,1,11410,홍은동,2007-03-21,풍림2,453-2,58.5,15,1990,16600,283.7606837606838,63
3451,1,11410,홍은동,2007-03-21,동일,457,84.98,5,1997,22700,267.12167568839726,63
3452,1,11410,홍은동,2007-03-22,유원,22,64.26,2,1987,13500,210.08403361344537,63
3453,1,11410,홍은동,2007-03-23,풍림1차,440-3,64.53,1,1988,13000,201.45668681233533,63
3521,1,11410,홍제동,2007-03-18,유원하나,454,112.14,1,1996,30000,267.5227394328518,63
3522,1,11410,홍제동,2007-03-18,인왕궁맨숀,104-6,71.4,1,1974,20800,291.31652661064425,63
3523,1,11410,홍제동,2007-03-19,현대그린,455,84.96,9,1996,25400,298.9642184557439,63
3524,1,11410,홍제동,2007-03-20,유원하나,454,58.77,7,1996,16250,276.5016164709886,63
3525,1,11410,홍제동,2007-03-20,유원하나,454,58.77,2,1996,14700,250.12761613067892,63
3526,1,11410,홍제동,2007-03-20,태영으뜸(데시앙),373,43.72,10,1998,13700,313.35773101555355,63
3527,1,11410,홍제동,2007-03-20,홍제원현대(459-0),459,59.93,15,2000,24900,415.48473218755214,63
3528,1,11410,홍제동,2007-03-20,홍제원현대(459-0),459,59.93,9,2000,24500,408.81027865843487,63
3529,1,11410,홍제동,2007-03-21,청구1차,453,84.78,8,1994,38600,455.29606039160177,63
3530,1,11410,홍제동,2007-03-21,홍제원현대(459-0),459,59.93,10,2000,25000,417.15334556983146,63
3531,1,11410,홍제동,2007-03-21,인왕산현대,460,84.9,2,2000,33500,394.5818610129564,63
3532,1,11410,홍제동,2007-03-21,홍제삼성래미안,461,60.0,11,2001,23000,383.3333333333333,63
3533,1,11410,홍제동,2007-03-22,홍제원현대(459-0),459,59.93,9,2000,24450,407.97597196729515,63
3534,1,11410,홍제동,2007-03-22,홍제한양,82,84.77,13,1993,39000,460.0684204317565,63
3535,1,11410,홍제동,2007-03-23,인왕궁맨숀,104-6,56.33,1,1974,14300,253.86117521746849,63
3536,1,11410,홍제동,2007-03-24,현대그린,455,84.96,1,1996,22400,263.65348399246705,63
3537,1,11410,홍제동,2007-03-24,성원,456,55.35,4,1998,17000,307.13640469738027,63
3538,1,11410,홍제동,2007-03-24,인왕산현대,460,59.93,8,2000,25500,425.4964124812281,63
3539,1,11410,홍제동,2007-03-24,인왕산현대,460,59.93,8,2000,23950,399.63290505589856,63
