,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
14109,1,11230,답십리동,2012-08-16,대림,808,84.66,13,2003,34500,407.512402551382,345
14110,1,11230,답십리동,2012-08-17,우성그린,989-1,84.98,10,1997,31500,370.67545304777593,345
14111,1,11230,답십리동,2012-08-18,두산위브,998,59.91,11,2007,34700,579.2021365381406,345
14121,1,11230,이문동,2012-08-12,래미안이문2차,311,84.61,11,2004,44650,527.7154000709136,345
14122,1,11230,이문동,2012-08-17,쌍용,64,84.89,23,2000,34800,409.94227824243137,345
14135,1,11230,장안동,2012-08-16,금성아파트,93-128,72.0,2,2011,28700,398.6111111111111,345
14136,1,11230,장안동,2012-08-17,현대홈타운3차,571,80.84,9,2006,34500,426.7689262741217,345
14148,1,11230,전농동,2012-08-13,전농우성,6,115.56,5,1992,31500,272.5856697819315,345
14149,1,11230,전농동,2012-08-16,전농우성,6,59.78,7,1992,22000,368.01605888256944,345
14150,1,11230,전농동,2012-08-16,전농SK,10,84.95,14,2000,35300,415.53855208946436,345
14160,1,11230,제기동,2012-08-17,현대,892-66,59.92,18,1999,30000,500.6675567423231,345
14168,1,11230,회기동,2012-08-13,신현대,65,72.27,6,1989,28000,387.43600387436004,345
14174,1,11230,휘경동,2012-08-16,주공2,57,39.98,4,2001,18500,462.73136568284144,345
14175,1,11230,휘경동,2012-08-16,주공2,57,59.13,13,2001,28000,473.5328936242178,345
14176,1,11230,휘경동,2012-08-18,동양1차,115,49.41,15,2000,23300,471.5644606354989,345
