,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
3608,1,11110,무악동,2013-07-27,인왕산아이파크,60,84.85799999999998,12,2008,63000,742.4167432652198,394
3612,1,11110,숭인동,2013-07-24,종로센트레빌,2-1,59.92,3,2008,36500,609.1455273698264,394
3613,1,11110,숭인동,2013-07-24,삼전솔하임2차,296-19,16.67,4,2012,13980,838.6322735452909,394
3627,1,11110,평창동,2013-07-22,롯데캐슬 로잔,108,239.484,8,2009,162408,678.1580397855389,394
3628,1,11110,평창동,2013-07-22,롯데캐슬 로잔,108,219.775,5,2009,168209,765.3691275167785,394
3629,1,11110,평창동,2013-07-23,롯데캐슬 로잔,108,219.775,1,2009,150414,684.3999544989193,394
3630,1,11110,평창동,2013-07-23,롯데캐슬 로잔,108,219.775,2,2009,153566,698.7418951200091,394
3631,1,11110,평창동,2013-07-25,롯데캐슬 로잔,108,219.775,1,2009,147047,669.0797406438403,394
3632,1,11110,평창동,2013-07-25,롯데캐슬 로잔,108,225.857,5,2009,153054,677.6588726495083,394
3633,1,11110,평창동,2013-07-25,갑을,595,30.5,7,1997,10900,357.37704918032784,394
