,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
14125,1,11650,반포동,2009-12-07,반포자이,20-43,59.98,18,2009,84000,1400.4668222740913,205
14126,1,11650,반포동,2009-12-07,래미안퍼스티지,18-1,115.65,25,2009,195000,1686.1219195849544,205
14127,1,11650,반포동,2009-12-07,에이아이디차관주택,968,72.51,2,1974,115000,1585.988139566956,205
14128,1,11650,반포동,2009-12-08,한신3차,1-1,108.89,10,1978,114500,1051.519882450179,205
14129,1,11650,반포동,2009-12-08,래미안퍼스티지,18-1,222.76,11,2009,299000,1342.2517507631533,205
14130,1,11650,반포동,2009-12-08,래미안퍼스티지,18-1,222.76,24,2009,326000,1463.458430597953,205
14131,1,11650,반포동,2009-12-09,반포 주공1단지,757,140.33,2,1973,197000,1403.8338202807665,205
14132,1,11650,반포동,2009-12-10,금정노블,81-8,95.49,2,2002,45000,471.25353440150803,205
14133,1,11650,반포동,2009-12-11,래미안퍼스티지,18-1,198.04,19,2009,285000,1439.1032114724298,205
14134,1,11650,반포동,2009-12-11,한신1차,2-1,73.36,2,1977,145000,1976.5539803707743,205
14135,1,11650,반포동,2009-12-11,한신3차,1-1,132.94,3,1978,144500,1086.9565217391305,205
14136,1,11650,반포동,2009-12-11,한신1차,2-1,84.53,1,1977,182000,2153.0817461256356,205
14137,1,11650,반포동,2009-12-11,반포미도,60-4,84.96,1,1987,74000,870.9981167608287,205
14138,1,11650,반포동,2009-12-12,현대동궁아파트,64-5,82.35,2,1991,62000,752.8840315725562,205
14139,1,11650,반포동,2009-12-12,에이아이디차관주택,968,72.51,2,1974,116000,1599.7793407805818,205
14205,1,11650,방배동,2009-12-07,방배3차 e-편한세상,797-30,198.5315,1,2006,210000,1057.7666516396644,205
14206,1,11650,방배동,2009-12-07,동부센트레빌,3275,134.04,5,2004,106000,790.8087138167712,205
14207,1,11650,방배동,2009-12-07,삼익,1018-1,88.26,8,1981,71000,804.4414230682075,205
14208,1,11650,방배동,2009-12-08,방배아트 e-편한세상 102,484-5,96.46,7,2005,65200,675.9278457391665,205
14209,1,11650,방배동,2009-12-09,래미안방배아트힐(1008-2),1008-2,127.61,21,2004,117000,916.8560457644385,205
14210,1,11650,방배동,2009-12-09,래미안방배아트힐(1008-2),1008-2,127.61,19,2004,117000,916.8560457644385,205
14211,1,11650,방배동,2009-12-10,경남,1028-1,103.09,6,1980,89000,863.3233097293627,205
14212,1,11650,방배동,2009-12-10,방배브라운가,930-1,124.67,1,2006,77500,621.6411325900377,205
14213,1,11650,방배동,2009-12-11,방배아크로타워,923-6,62.58,8,2007,40000,639.1818472355385,205
14214,1,11650,방배동,2009-12-11,삼호한숲,1030-1,84.87,6,1998,66000,777.6599505125486,205
14215,1,11650,방배동,2009-12-11,신구블레스밸리,1019-3,214.13,3,2003,140000,653.8084341288003,205
14216,1,11650,방배동,2009-12-12,삼호한숲,1030-1,84.87,11,1998,62500,736.4204076823377,205
14253,1,11650,서초동,2009-12-06,서초한일,1636-1,59.96,5,1997,46000,767.1781187458305,205
14254,1,11650,서초동,2009-12-07,서초래미안,1682,111.32,7,2003,117000,1051.0240747394898,205
14255,1,11650,서초동,2009-12-07,삼풍아파트,1685,165.92,15,1988,175000,1054.7251687560272,205
14256,1,11650,서초동,2009-12-07,서초동대우디오빌프라임,1337-22,84.92,14,2005,48600,572.3033443240697,205
14257,1,11650,서초동,2009-12-07,우성1,1336,100.81,2,1979,86000,853.0899712330125,205
14258,1,11650,서초동,2009-12-08,현대아파트,1346,84.34,1,1989,58000,687.6926725160066,205
14259,1,11650,서초동,2009-12-08,현대성우주상복합아파트,1316-15,174.34,4,2002,87000,499.02489388551106,205
14260,1,11650,서초동,2009-12-08,래미안서초스위트,1301-6,84.9722,21,2009,110700,1302.7790265522135,205
14261,1,11650,서초동,2009-12-08,대림서초리시온,1671-5,49.92,5,2003,26800,536.8589743589744,205
14262,1,11650,서초동,2009-12-08,대성유니드,1641-3,84.991,6,2004,67000,788.3187631631585,205
14263,1,11650,서초동,2009-12-09,서초동롯데캐슬리버티,1620-20,125.79,1,2005,105000,834.7245409015025,205
14264,1,11650,서초동,2009-12-09,현대서초3,1644,84.04,9,1997,55000,654.4502617801047,205
14265,1,11650,서초동,2009-12-09,삼풍아파트,1685,130.23,1,1988,144600,1110.3432388850497,205
14266,1,11650,서초동,2009-12-10,삼풍아파트,1685,79.47,2,1988,85000,1069.5860072983517,205
14267,1,11650,서초동,2009-12-10,래미안서초유니빌,1445-4,49.744,20,2003,32500,653.3451270504986,205
14268,1,11650,서초동,2009-12-10,서초트라팰리스,1344-13,125.41,7,2005,98500,785.4238099035165,205
14269,1,11650,서초동,2009-12-11,신동아아파트(1차),1333,102.21,7,1978,84100,822.8157714509344,205
14270,1,11650,서초동,2009-12-11,래미안서초유니빌,1445-4,45.255,18,2003,25000,552.4251463926638,205
14271,1,11650,서초동,2009-12-12,대림서초리시온,1671-5,49.92,8,2003,27500,550.8814102564103,205
14320,1,11650,양재동,2009-12-07,우성,154-2,73.15,12,1991,54000,738.2091592617908,205
14321,1,11650,양재동,2009-12-10,신영체르니,90,32.08,4,2002,17100,533.0423940149626,205
14354,1,11650,잠원동,2009-12-06,동아,157,84.91,1,2002,72000,847.9566599929337,205
