,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
31079,1,11320,도봉동,2014-12-08,한신,30-1,84.94,2,1995,27050,318.4600894749235,466
31080,1,11320,도봉동,2014-12-09,한신,30-1,84.94,8,1995,26100,307.2757240404992,466
31081,1,11320,도봉동,2014-12-09,동아에코빌,654,84.96700000000001,11,2003,33600,395.4476443795826,466
31082,1,11320,도봉동,2014-12-09,한양수자인,657,84.46,11,2010,29600,350.46175704475496,466
31083,1,11320,도봉동,2014-12-10,한신,30-1,84.94,10,1995,27800,327.2898516599953,466
31084,1,11320,도봉동,2014-12-12,한신,30-1,84.94,9,1995,28800,339.06286790675773,466
31085,1,11320,도봉동,2014-12-13,서원,641,49.77,6,1996,19300,387.7838055053245,466
31086,1,11320,도봉동,2014-12-13,도봉파크빌2,647,84.163,4,2002,29500,350.5103192614332,466
31087,1,11320,도봉동,2014-12-13,서원,641,49.77,16,1996,18000,361.6636528028933,466
31119,1,11320,방학동,2014-12-09,우성아파트2,508,84.98,15,1993,25900,304.7775947281713,466
31120,1,11320,방학동,2014-12-09,방학E.S.A3아파트,716-1,84.87,12,2004,33000,388.8299752562743,466
31121,1,11320,방학동,2014-12-11,신동아아파트1,271-1,62.22,1,1990,18800,302.15364834458376,466
31122,1,11320,방학동,2014-12-11,신동아아파트1,271-1,53.16,10,1988,18100,340.48156508653125,466
31123,1,11320,방학동,2014-12-11,청구아파트,734,84.97,11,1995,25800,303.63657761562905,466
31124,1,11320,방학동,2014-12-11,신동아아파트2,531,84.86,6,1992,30900,364.12915390054206,466
31125,1,11320,방학동,2014-12-12,신동아아파트1,271-1,70.62,10,1987,21000,297.36618521665247,466
31126,1,11320,방학동,2014-12-12,한화/성원아파트,731,84.98,3,1996,25500,300.07060484819954,466
31127,1,11320,방학동,2014-12-12,신동아아파트1,271-1,53.16,13,1988,18500,348.0060195635817,466
31128,1,11320,방학동,2014-12-13,퍼스티안,705-17,13.6794,10,2013,9000,657.92359314005,466
31173,1,11320,쌍문동,2014-12-08,한양4,59,35.1,8,1989,12500,356.1253561253561,466
31174,1,11320,쌍문동,2014-12-09,한양4,59,28.71,1,1989,9300,323.92894461859976,466
31175,1,11320,쌍문동,2014-12-09,삼익세라믹,56,79.98,1,1988,27700,346.3365841460365,466
31176,1,11320,쌍문동,2014-12-11,금호1,199-1,84.88,1,1990,25000,294.5334590009425,466
31177,1,11320,쌍문동,2014-12-11,한양4,59,35.1,5,1989,12500,356.1253561253561,466
31178,1,11320,쌍문동,2014-12-12,현대1,54,84.66,3,1990,27900,329.5535081502481,466
31179,1,11320,쌍문동,2014-12-12,성원하이츠(B동),574-1,71.24,5,2004,21400,300.393037619315,466
31180,1,11320,쌍문동,2014-12-13,쌍문동삼성래미안,725,84.9383,11,2002,37300,439.1422950541746,466
31225,1,11320,창동,2014-12-07,동아청솔,808,84.97,6,1997,36500,429.56337530893256,466
31226,1,11320,창동,2014-12-07,동아청솔,808,59.76,11,1997,30900,517.0682730923695,466
31227,1,11320,창동,2014-12-08,북한산아이파크5차,825,84.4516,11,2004,44500,526.9290339081793,466
31228,1,11320,창동,2014-12-08,대우,804,59.86,4,1995,26500,442.6996324757768,466
31229,1,11320,창동,2014-12-08,보람아파트,607-4,74.56,5,2004,25000,335.30042918454933,466
31230,1,11320,창동,2014-12-08,창동주공3단지(해등마을),347,41.3,1,1990,16700,404.35835351089594,466
31231,1,11320,창동,2014-12-08,북한산한신휴플러스,826,114.5534,18,2007,49500,432.1128835983917,466
31232,1,11320,창동,2014-12-08,삼성래미안,45,84.75,3,1992,33400,394.10029498525074,466
31233,1,11320,창동,2014-12-09,북한산한신휴플러스,826,84.9499,17,2007,40100,472.0429335408282,466
31234,1,11320,창동,2014-12-09,창동한신휴플러스(621-69),621-69,84.65,3,2002,35400,418.1925575900768,466
31235,1,11320,창동,2014-12-09,주공19단지(창동 리버타운),27,99.75,13,1989,39300,393.98496240601503,466
31236,1,11320,창동,2014-12-10,황지,661-89,63.15,6,2003,22000,348.37688044338876,466
31237,1,11320,창동,2014-12-10,북한산아이파크5차,825,101.9176,15,2004,52000,510.2160961404115,466
31238,1,11320,창동,2014-12-10,대우그린,814,84.93,15,2000,39000,459.20169551395264,466
31239,1,11320,창동,2014-12-11,태영데시앙,819,84.995,20,2003,37000,435.31972468968763,466
31240,1,11320,창동,2014-12-11,동아청솔,808,134.94,11,1997,54000,400.1778568252557,466
31241,1,11320,창동,2014-12-11,삼성래미안,45,84.87,8,1992,35900,422.9998821727348,466
31242,1,11320,창동,2014-12-11,주공17단지,38,36.34,13,1989,13000,357.73252614199225,466
31243,1,11320,창동,2014-12-12,삼성래미안,45,66.48,1,1992,25500,383.5740072202166,466
31244,1,11320,창동,2014-12-12,삼성래미안,45,84.87,21,1992,36500,430.0695180864852,466
31245,1,11320,창동,2014-12-13,태영데시앙,819,84.995,14,2003,39000,458.8505206188599,466
31246,1,11320,창동,2014-12-13,태영데시앙,819,84.995,20,2003,41500,488.2640155303253,466
31247,1,11320,창동,2014-12-13,대우,804,84.88,12,1995,32200,379.359095193214,466
