,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
22104,1,11530,개봉동,2012-08-07,한마을,476,59.57,18,1999,27200,456.60567399697834,344
22105,1,11530,개봉동,2012-08-09,한마을,476,59.57,4,1999,26500,444.85479268087965,344
22106,1,11530,개봉동,2012-08-09,한진,478,59.95,1,2000,19350,322.7689741451209,344
22107,1,11530,개봉동,2012-08-10,삼호,471,59.86,4,1996,26900,449.38189107918475,344
22108,1,11530,개봉동,2012-08-11,대상,477,59.93,22,1999,20900,348.74019689637913,344
22137,1,11530,고척동,2012-08-08,벽산,334,84.87799999999999,21,2003,40500,477.15544664106136,344
22138,1,11530,고척동,2012-08-08,고척LIG리가2차,340-1,59.95,11,2009,31000,517.0975813177648,344
22149,1,11530,구로동,2012-08-07,(803-13)구로아트빌라8,803-13,59.44,2,1997,15300,257.40242261103634,344
22150,1,11530,구로동,2012-08-08,주공2,685-223,54.9,6,1987,25000,455.3734061930783,344
22151,1,11530,구로동,2012-08-08,구로두산,1265,44.64,16,1998,20050,449.14874551971326,344
22152,1,11530,구로동,2012-08-09,주공2,685-223,41.3,4,1987,18000,435.8353510895884,344
22153,1,11530,구로동,2012-08-09,신도림태영타운,1267,84.87,12,2000,44750,527.2770119005538,344
22154,1,11530,구로동,2012-08-11,삼성래미안,256-1,78.665,19,2004,42800,544.0793237144854,344
22186,1,11530,신도림동,2012-08-08,우성2,639,84.82,7,1996,39000,459.7972176373497,344
22187,1,11530,신도림동,2012-08-08,대림1,642,84.95,8,1999,40000,470.86521483225425,344
