,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
11890,1,11140,순화동,2019-10-27,덕수궁롯데캐슬,217,69.5135,6,2016,110000,1582.426435152884,721
11962,1,11140,신당동,2019-10-27,삼성,843,59.98,13,1999,70000,1167.0556852284096,721
11963,1,11140,신당동,2019-10-27,래미안하이베르,851,84.98,6,2011,87500,1029.654036243822,721
11964,1,11140,신당동,2019-10-27,청구e편한세상,852,118.47,2,2011,130000,1097.3242171013758,721
11965,1,11140,신당동,2019-10-28,삼성,843,59.98,16,1999,69000,1150.383461153718,721
11966,1,11140,신당동,2019-10-28,현대,840,66.6,13,1993,59970,900.4504504504505,721
11967,1,11140,신당동,2019-10-29,삼성,843,59.98,13,1999,70000,1167.0556852284096,721
11968,1,11140,신당동,2019-10-29,남산타운,844,59.94,4,2002,79000,1317.9846513179848,721
11969,1,11140,신당동,2019-10-30,삼성,843,59.98,19,1999,71500,1192.064021340447,721
11970,1,11140,신당동,2019-10-30,약수하이츠,842,65.37,4,1999,79000,1208.505430625669,721
11971,1,11140,신당동,2019-10-30,현대,840,122.275,14,1993,78000,637.9063586178695,721
11972,1,11140,신당동,2019-10-30,노블레스하우스,290-67,67.84,2,2007,51500,759.1391509433962,721
11973,1,11140,신당동,2019-10-30,약수하이츠,842,57.63,16,1999,73000,1266.7013708138122,721
11974,1,11140,신당동,2019-10-31,삼성,843,84.96,5,1999,84500,994.5856873822976,721
11975,1,11140,신당동,2019-10-31,남산타운,844,84.88,17,2002,118000,1390.1979264844488,721
11982,1,11140,중림동,2019-10-28,성요셉,149,56.2,4,1975,22800,405.6939501779359,721
12021,1,11140,황학동,2019-10-30,롯데캐슬,2545,114.9,11,2008,90000,783.289817232376,721
12022,1,11140,황학동,2019-10-30,황학아크로타워,2523,111.224,6,2010,77000,692.2966266273465,721
12023,1,11140,황학동,2019-10-31,롯데캐슬,2545,84.89,31,2008,77000,907.0561903640005,721
12024,1,11140,황학동,2019-10-31,롯데캐슬,2545,114.9,9,2008,84500,735.4221061792863,721
12032,1,11140,흥인동,2019-10-29,청계천 두산위브더제니스,13-1,147.327,3,2014,130000,882.3908720058103,721
12043,1,11140,신당동,2019-11-01,노블레스하우스,290-67,70.09,5,2007,60000,856.0422314167498,721
12044,1,11140,신당동,2019-11-01,삼성,843,84.96,15,1999,77000,906.3088512241055,721
12045,1,11140,신당동,2019-11-02,삼성,843,59.98,21,1999,70900,1182.060686895632,721
12046,1,11140,신당동,2019-11-02,삼성,843,84.96,21,1999,84500,994.5856873822976,721
12047,1,11140,신당동,2019-11-02,신당푸르지오,850,84.76,6,2005,84500,996.9325153374233,721
12048,1,11140,신당동,2019-11-02,청구e편한세상,852,84.95,12,2011,118000,1389.05238375515,721
12150,1,11140,황학동,2019-11-01,롯데캐슬,2545,114.9,8,2008,87000,757.1801566579634,721
12151,1,11140,황학동,2019-11-02,황학아크로타워,2523,134.30100000000002,13,2010,87000,647.7986016485356,721
12152,1,11140,황학동,2019-11-02,롯데캐슬,2545,84.97,26,2008,77700,914.4403907261386,721
12153,1,11140,황학동,2019-11-02,롯데캐슬,2545,114.9,15,2008,89900,782.4194952132289,721
12176,1,11140,회현동1가,2019-11-01,남산 롯데캐슬 아이리스,208,133.98,6,2011,131000,977.7578743095985,721
12190,1,11140,흥인동,2019-11-01,동대문 와이즈 캐슬,119,16.55,14,2014,17500,1057.4018126888218,721
