,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
4210,1,11110,무악동,2014-07-15,인왕산아이파크,60,114.931,14,2008,78000,678.6680704074619,445
4211,1,11110,무악동,2014-07-16,인왕산아이파크,60,84.85799999999998,9,2008,59600,702.3498079143984,445
4212,1,11110,무악동,2014-07-18,현대,82,60.0,2,2000,36090,601.5,445
4213,1,11110,무악동,2014-07-19,현대,82,60.0,13,2000,38400,640.0,445
4215,1,11110,사직동,2014-07-19,광화문풍림스페이스본(101동~105동),9,159.01,9,2008,105000,660.33582793535,445
4222,1,11110,숭인동,2014-07-17,삼전솔하임2차,296-19,15.0,10,2012,11000,733.3333333333334,445
4223,1,11110,숭인동,2014-07-18,숭인한양LEEPS,1421-2,12.78,6,2014,11900,931.1424100156495,445
4231,1,11110,창신동,2014-07-13,창신쌍용2,703,79.87,6,1993,31650,396.2689370226618,445
4232,1,11110,창신동,2014-07-14,창신쌍용2,703,106.62,2,1993,42000,393.9223410241981,445
4233,1,11110,창신동,2014-07-16,창신쌍용2,703,54.7,13,1993,23850,436.01462522851915,445
4234,1,11110,창신동,2014-07-17,일우,602,59.3,6,2002,24300,409.7807757166948,445
4235,1,11110,창신동,2014-07-17,두산,232,59.95,14,1999,34500,575.4795663052544,445
4236,1,11110,창신동,2014-07-18,창신쌍용1,702,54.7,8,1992,24500,447.8976234003656,445
4237,1,11110,창신동,2014-07-19,두산,232,59.95,16,1999,34500,575.4795663052544,445
4242,1,11110,평창동,2014-07-15,갑을,595,30.5,9,1997,12500,409.8360655737705,445
