,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
119968,1,11350,공릉동,2020-04-12,삼익아파트,737,114.88,10,1995,62300,542.3050139275766,745
119969,1,11350,공릉동,2020-04-13,비선아파트,109,59.74,1,1999,41450,693.8399732172749,745
119970,1,11350,공릉동,2020-04-14,신성미소지움아파트,756,106.319,16,2004,59900,563.3988280551923,745
119971,1,11350,공릉동,2020-04-14,동신아파트,745,114.98,10,1999,69000,600.1043659766916,745
119972,1,11350,공릉동,2020-04-14,대아아파트1차,740,59.75,9,1997,36700,614.2259414225941,745
119973,1,11350,공릉동,2020-04-15,삼익4단지아파트,714,39.6,9,1994,30700,775.2525252525252,745
119974,1,11350,공릉동,2020-04-17,삼익4단지아파트,714,49.5,4,1994,36500,737.3737373737374,745
119975,1,11350,공릉동,2020-04-17,삼익아파트,737,51.03,5,1995,33500,656.4765824025084,745
119976,1,11350,공릉동,2020-04-17,공릉 해링턴플레이스,106,134.914,12,2000,88000,652.2673703247996,745
119977,1,11350,공릉동,2020-04-18,서로퍼스트빌,351-1,69.95,3,2004,31700,453.180843459614,745
119978,1,11350,공릉동,2020-04-18,공릉우성아파트,738,84.97,1,1995,51000,600.2118394727551,745
119979,1,11350,공릉동,2020-04-18,현대성우아파트,741,59.98,17,2000,38900,648.5495165055019,745
119980,1,11350,공릉동,2020-04-18,신성미소지움아파트,756,106.319,9,2004,59000,554.9337371495217,745
119981,1,11350,공릉동,2020-04-18,삼익4단지아파트,714,49.5,14,1994,36400,735.3535353535353,745
119982,1,11350,공릉동,2020-04-18,비선아파트,109,48.6,5,1999,32700,672.8395061728395,745
119983,1,11350,공릉동,2020-04-18,삼익2차아파트,754,54.74,16,2004,42000,767.2634271099744,745
120055,1,11350,상계동,2020-04-12,상계주공11(고층),652,60.5,4,1988,44000,727.2727272727273,745
120056,1,11350,상계동,2020-04-13,불암현대,1293,84.9,2,1999,40000,471.14252061248527,745
120057,1,11350,상계동,2020-04-13,두산,1110,41.85,12,1994,25800,616.4874551971326,745
120058,1,11350,상계동,2020-04-13,상계주공9(고층),670,49.94,8,1988,43000,861.0332398878655,745
120059,1,11350,상계동,2020-04-13,은빛1단지,1255,39.7,3,1998,26250,661.2090680100755,745
120060,1,11350,상계동,2020-04-13,상계주공11(고층),652,59.28,1,1988,42700,720.310391363023,745
120061,1,11350,상계동,2020-04-13,소담빌,330-29,14.65,7,2014,12300,839.5904436860068,745
120062,1,11350,상계동,2020-04-13,우림루미아트,1307,84.569,15,2004,59000,697.6551691518168,745
120063,1,11350,상계동,2020-04-14,보람1단지,639,79.25,14,1988,53400,673.8170347003155,745
120064,1,11350,상계동,2020-04-14,상계주공12(고층),647,41.3,6,1988,33500,811.1380145278451,745
120065,1,11350,상계동,2020-04-14,상계주공14(고층),626,45.55,12,1989,32000,702.5246981339188,745
120066,1,11350,상계동,2020-04-14,상계주공16(고층),624,59.39,10,1988,39700,668.4627041589494,745
120067,1,11350,상계동,2020-04-15,보람1단지,639,68.99,14,1988,49500,717.4952891723439,745
120068,1,11350,상계동,2020-04-15,상계주공14(고층),626,45.55,9,1989,31500,691.5477497255763,745
