,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
24623,1,11740,고덕동,2011-12-12,주공2,212,46.93,2,1983,53200,1133.6032388663969,310
24624,1,11740,고덕동,2011-12-13,고덕시영,492,43.001999999999995,1,1984,47000,1092.9724198874471,310
24625,1,11740,고덕동,2011-12-14,주공2,212,39.33,2,1983,45950,1168.3193490973813,310
24626,1,11740,고덕동,2011-12-14,고덕시영,492,34.01,4,1984,38500,1132.0199941193766,310
24656,1,11740,길동,2011-12-12,라인,365-1,59.94,17,1998,32000,533.8672005338673,310
24657,1,11740,길동,2011-12-12,하이브,456-2,59.97,7,2006,24700,411.8726029681508,310
24658,1,11740,길동,2011-12-13,길동쎈스빌주상복합,352-4,84.32,6,2004,30600,362.90322580645164,310
24659,1,11740,길동,2011-12-15,길동우성,400,84.75,10,1994,39500,466.0766961651917,310
24660,1,11740,길동,2011-12-15,에이치비골드빌(102동),384-4,47.87,15,2004,19000,396.9082932943389,310
24661,1,11740,길동,2011-12-15,삼익파크맨션,53,63.32,11,1983,32900,519.5830701200252,310
24662,1,11740,길동,2011-12-16,대상,344-5,114.94,10,1999,38500,334.95736906211937,310
24663,1,11740,길동,2011-12-17,신동아,160,72.29,8,1983,37000,511.8273620141098,310
24664,1,11740,길동,2011-12-17,신동아,160,72.44,5,1983,36800,508.00662617338486,310
24703,1,11740,둔촌동,2011-12-14,둔촌하이츠,545,59.79,5,1998,31400,525.1714333500586,310
24704,1,11740,둔촌동,2011-12-17,둔촌푸르지오,630,84.9,10,2010,64000,753.8280329799763,310
24705,1,11740,둔촌동,2011-12-17,라이프101동(544)102동(544-1),544,84.6,7,1993,39000,460.9929078014185,310
24706,1,11740,둔촌동,2011-12-17,현대2,May-70,69.17,9,1988,34500,498.7711435593465,310
24728,1,11740,명일동,2011-12-13,삼익그린2차,15,42.93,13,1983,30400,708.1295131609597,310
24729,1,11740,명일동,2011-12-13,태천해오름101동,355,74.79,6,2004,31700,423.85345634443104,310
24730,1,11740,명일동,2011-12-14,삼익그린1차,294,79.44,1,1980,45000,566.4652567975832,310
24731,1,11740,명일동,2011-12-15,명일엘지,332,59.4,6,1999,33400,562.2895622895624,310
24732,1,11740,명일동,2011-12-15,삼익그린2차,15,54.81,8,1984,38000,693.3041415800036,310
24733,1,11740,명일동,2011-12-17,삼익그린1차,294,69.36,5,1980,38000,547.8662053056516,310
24734,1,11740,명일동,2011-12-17,삼익가든,270,66.87,2,1984,36000,538.3580080753701,310
24755,1,11740,상일동,2011-12-12,주공5,131,65.1,2,1983,51600,792.6267281105992,310
24756,1,11740,상일동,2011-12-13,주공3,121,55.8,2,1983,58000,1039.426523297491,310
24757,1,11740,상일동,2011-12-13,주공5,131,65.1,4,1983,52800,811.0599078341014,310
24758,1,11740,상일동,2011-12-13,고덕리엔파크3단지,490,84.87,12,2011,41012,483.2331801578885,310
24759,1,11740,상일동,2011-12-14,주공5,131,65.1,4,1983,52000,798.7711213517666,310
24760,1,11740,상일동,2011-12-17,주공7,187,84.37,3,1983,76000,900.7941211331041,310
24761,1,11740,상일동,2011-12-17,주공3,121,48.85,1,1983,54000,1105.4247697031728,310
24777,1,11740,성내동,2011-12-11,씨제이나인,164-1,84.42,12,2006,39900,472.636815920398,310
24778,1,11740,성내동,2011-12-15,파크뷰진도맨션,452-2,208.92,18,1996,113250,542.0735209649627,310
24779,1,11740,성내동,2011-12-16,성안마을청구,295,59.93,16,2002,31550,526.4475221091274,310
24799,1,11740,암사동,2011-12-12,롯데캐슬퍼스트,414-2,84.98,10,2008,60800,715.4624617557072,310
24800,1,11740,암사동,2011-12-13,선사현대아파트,509,59.64,10,2000,35000,586.8544600938967,310
24801,1,11740,암사동,2011-12-13,선사현대아파트,509,58.68,12,2000,34700,591.3428766189502,310
24802,1,11740,암사동,2011-12-14,롯데캐슬퍼스트,414-2,84.98,8,2008,60700,714.2857142857142,310
24825,1,11740,천호동,2011-12-13,브라운스톤 암사아파트,288-29,84.97,9,2005,45500,535.4831116864776,310
24826,1,11740,천호동,2011-12-14,베네캐슬,315-3,83.52,2,2011,38500,460.9674329501916,310
24827,1,11740,천호동,2011-12-14,삼성,528,114.65,1,1997,48500,423.02660270388134,310
24828,1,11740,천호동,2011-12-14,천호태영아파트,566,114.83,17,1999,52000,452.8433336236175,310
