,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
14114,1,11230,답십리동,2012-08-27,동답한신,42,44.35,8,1992,19500,439.68432919954904,347
14115,1,11230,답십리동,2012-08-29,청계한신휴플러스,1002,84.73,11,2010,50000,590.1097604154372,347
14116,1,11230,답십리동,2012-08-29,동답한신,42,96.4,6,1992,32000,331.9502074688796,347
14125,1,11230,이문동,2012-08-29,대림e-편한세상,225,79.35,6,2003,36000,453.6862003780719,347
14141,1,11230,장안동,2012-08-27,형인허브빌2차(566),566,84.19,5,2005,33000,391.97054281981235,347
14142,1,11230,장안동,2012-08-28,장안위더스빌,580,84.99,6,2011,39897,469.43169784680555,347
14143,1,11230,장안동,2012-08-29,은하수드림필,572,84.91,6,2006,29000,341.5380991638205,347
14144,1,11230,장안동,2012-08-29,장안현대홈타운(336),336,84.87,18,2003,42500,500.7658772239896,347
14145,1,11230,장안동,2012-08-30,태솔타워,364-9,39.24,10,2012,24000,611.6207951070336,347
14146,1,11230,장안동,2012-08-31,흥해오크팰리스(576-0),576,84.62,10,2007,32700,386.4334672654219,347
14154,1,11230,전농동,2012-08-28,전농SK,10,114.3,17,2000,41000,358.70516185476816,347
14155,1,11230,전농동,2012-08-30,전농SK,10,84.95,9,2000,34000,400.2354326074161,347
14156,1,11230,전농동,2012-08-31,전농SK,10,84.95,16,2000,35000,412.00706297822245,347
14163,1,11230,제기동,2012-08-28,현대,892-66,90.95,17,1999,41000,450.7971412864211,347
14167,1,11230,청량리동,2012-08-27,한신,60,84.92,7,1997,34100,401.55440414507774,347
14170,1,11230,회기동,2012-08-27,동일스카이시티2차,60-230,66.87,2,2005,24600,367.8779721848362,347
14179,1,11230,휘경동,2012-08-29,주공2,57,39.98,12,2001,19900,497.74887443721866,347
14180,1,11230,휘경동,2012-08-30,동일스위트리버,366,59.732,14,2007,30800,515.6365097435211,347
14222,1,11230,이문동,2012-09-01,대우,45,84.89,20,2001,35500,418.18824360937685,347
