,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
72740,1,11680,개포동,2020-12-13,삼익대청아파트,12,39.53,3,1992,118500,2997.72324816595,780
72741,1,11680,개포동,2020-12-14,현대1차101동~106동,653,176.56,6,1984,290000,1642.5011327594018,780
72742,1,11680,개포동,2020-12-14,개포주공 7단지,185,83.7,14,1983,240000,2867.3835125448027,780
72743,1,11680,개포동,2020-12-15,성원대치2단지아파트,12,33.18,5,1992,100000,3013.863773357444,780
72744,1,11680,개포동,2020-12-16,현대3,177,131.83,3,1986,157000,1190.9277099294545,780
72745,1,11680,개포동,2020-12-16,디에이치아너힐즈,138,59.8732,12,2019,210000,3507.412331393679,780
72746,1,11680,개포동,2020-12-16,래미안블레스티지,1280,84.94,10,2019,265000,3119.8493053920415,780
72747,1,11680,개포동,2020-12-16,포이벨리,1164-28,84.69,5,2001,72500,856.0632896445861,780
72748,1,11680,개포동,2020-12-17,디에이치아너힐즈,138,76.1709,7,2019,274000,3597.1742489585918,780
72749,1,11680,개포동,2020-12-17,개포주공 5단지,187,61.19,13,1983,205000,3350.220624285014,780
72750,1,11680,개포동,2020-12-17,개포주공 5단지,187,61.19,7,1983,205000,3350.220624285014,780
72751,1,11680,개포동,2020-12-17,삼익대청아파트,12,39.53,9,1992,120000,3035.6691120667847,780
72752,1,11680,개포동,2020-12-19,성원대치2단지아파트,12,33.18,9,1992,105000,3164.5569620253164,780
72753,1,11680,개포동,2020-12-19,삼익대청아파트,12,39.53,13,1992,123000,3111.5608398684544,780
72783,1,11680,논현동,2020-12-15,마일스디오빌,Feb-58,36.29,14,2004,35000,964.4530173601544,780
72784,1,11680,논현동,2020-12-15,마일스디오빌,Feb-58,36.29,15,2004,35000,964.4530173601544,780
72785,1,11680,논현동,2020-12-15,마일스디오빌,Feb-58,36.29,11,2004,35000,964.4530173601544,780
72786,1,11680,논현동,2020-12-15,현대인텔렉스,261,142.88,18,1997,156000,1091.8253079507278,780
72787,1,11680,논현동,2020-12-16,논현동월드메르디앙,212-13,115.7511,6,2007,153000,1321.8016934612285,780
72788,1,11680,논현동,2020-12-16,논현 아이파크,225-6,47.46,16,2020,133000,2802.3598820058996,780
72789,1,11680,논현동,2020-12-18,마일스디오빌,Feb-58,36.29,7,2004,35000,964.4530173601544,780
72809,1,11680,대치동,2020-12-15,은마,316,84.43,12,1979,235000,2783.370839748904,780
72810,1,11680,대치동,2020-12-15,은마,316,84.43,2,1980,228000,2700.4619211180857,780
72811,1,11680,대치동,2020-12-16,한보미도맨션2,511,115.05,9,1985,300000,2607.561929595828,780
72812,1,11680,대치동,2020-12-16,한보미도맨션2,511,126.33,5,1985,323000,2556.795693817779,780
72813,1,11680,대치동,2020-12-16,개포우성1,503,127.61,1,1983,315000,2468.4585847504113,780
72814,1,11680,대치동,2020-12-16,은마,316,84.43,3,1980,158000,1871.3727348099014,780
72815,1,11680,대치동,2020-12-16,한보미도맨션1,511,191.07,1,1983,400000,2093.4735960642697,780
72816,1,11680,대치동,2020-12-16,대치삼성,1014-3,84.58,18,2000,228500,2701.584298888626,780
72817,1,11680,대치동,2020-12-17,선경1차(1동-7동),506,136.68,9,1983,362000,2648.522095405326,780
72818,1,11680,대치동,2020-12-18,은마,316,84.43,9,1979,240000,2842.5914959137745,780
72819,1,11680,대치동,2020-12-19,대치아이파크,888,84.95,20,2008,286000,3366.686286050618,780
72820,1,11680,대치동,2020-12-19,은마,316,76.79,9,1979,215000,2799.8437296522984,780
72821,1,11680,대치동,2020-12-19,동부센트레빌,670,121.74,2,2005,355000,2916.050599638574,780
72867,1,11680,도곡동,2020-12-14,아카데미스위트1,467-7,122.07,4,2004,176000,1441.7956909969691,780
72868,1,11680,도곡동,2020-12-15,도곡렉슬,527,59.9818,15,2006,228000,3801.1530164149794,780
72869,1,11680,도곡동,2020-12-15,삼성래미안,May-91,59.96,6,2001,181000,3018.679119412942,780
72870,1,11680,도곡동,2020-12-16,타워팰리스1,467,137.24,27,2002,279000,2032.935004371903,780
72871,1,11680,도곡동,2020-12-17,삼익,869,104.01,3,1983,168000,1615.2293048745312,780
72872,1,11680,도곡동,2020-12-17,타워팰리스2,467-17,176.72,16,2003,340000,1923.9474875509281,780
72873,1,11680,도곡동,2020-12-18,대림아크로빌,467-6,172.467,21,1999,257000,1490.1401427519465,780
72874,1,11680,도곡동,2020-12-18,아카데미스위트1,467-7,122.07,17,2004,179000,1466.3717539116901,780
72875,1,11680,도곡동,2020-12-19,도곡렉슬,527,134.9023,12,2006,335000,2483.2786394301656,780
72876,1,11680,도곡동,2020-12-19,역삼우성,934-10,84.83,1,1986,179500,2115.996699280915,780
72902,1,11680,삼성동,2020-12-14,삼성파크,126,107.38,4,2001,157000,1462.0972248090893,780
72903,1,11680,삼성동,2020-12-17,LG선릉에클라트(B),142-3,36.35,12,2004,34000,935.3507565337001,780
72922,1,11680,세곡동,2020-12-17,세곡푸르지오,533,59.89,13,2012,133000,2220.7380197027883,780
72935,1,11680,수서동,2020-12-13,신동아,736,39.53,15,1992,104500,2643.5618517581584,780
72936,1,11680,수서동,2020-12-15,신동아,736,33.18,4,1992,89000,2682.3387582881255,780
72937,1,11680,수서동,2020-12-15,신동아,736,33.18,5,1992,87000,2622.0614828209764,780
72938,1,11680,수서동,2020-12-16,까치마을,746,49.5,10,1993,136500,2757.5757575757575,780
72939,1,11680,수서동,2020-12-17,까치마을,746,49.5,15,1993,129500,2616.161616161616,780
72940,1,11680,수서동,2020-12-18,까치마을,746,34.44,13,1993,93000,2700.3484320557495,780
72941,1,11680,수서동,2020-12-19,까치마을,746,49.5,15,1993,129300,2612.121212121212,780
72942,1,11680,수서동,2020-12-19,까치마을,746,39.6,13,1993,101500,2563.131313131313,780
72958,1,11680,신사동,2020-12-17,진흥아마란스,626-1,180.92,5,2005,149500,826.3320804775592,780
72999,1,11680,압구정동,2020-12-13,현대13차(208~211동),448,108.47,12,1983,302000,2784.179957591961,780
73000,1,11680,압구정동,2020-12-13,한양3,489,116.94,9,1978,287000,2454.2500427569694,780
73001,1,11680,압구정동,2020-12-14,미성1차,414,153.32,3,1982,344500,2246.9345160448734,780
73002,1,11680,압구정동,2020-12-14,한양1차(영동한양),490,49.98,10,1977,182000,3641.4565826330536,780
73003,1,11680,압구정동,2020-12-15,신현대11차,433,183.41,10,1983,490000,2671.6100539774275,780
73004,1,11680,압구정동,2020-12-16,한양3,489,119.97,1,1978,268000,2233.8918062849048,780
73005,1,11680,압구정동,2020-12-16,"현대14차(203,204,205,206동)",447,84.94,11,1987,300000,3531.904874028726,780
73006,1,11680,압구정동,2020-12-17,한양1차(영동한양),490,49.98,10,1977,185000,3701.480592236895,780
73007,1,11680,압구정동,2020-12-17,한양8(81동한개동),510,204.64,15,1984,540000,2638.780297107115,780
73008,1,11680,압구정동,2020-12-17,신현대12차,434,170.38,8,1982,420000,2465.0780608052587,780
73009,1,11680,압구정동,2020-12-17,미성2차,397,140.9,8,1987,338000,2398.8644428672815,780
73010,1,11680,압구정동,2020-12-18,신현대9차,426,108.88,3,1982,270000,2479.794268919912,780
73011,1,11680,압구정동,2020-12-18,한양1차(영동한양),490,63.87,11,1977,220000,3444.4966337873807,780
73012,1,11680,압구정동,2020-12-18,신현대9차,426,109.24,2,1982,271000,2480.776272427682,780
73013,1,11680,압구정동,2020-12-19,신현대12차,434,155.52,11,1982,428000,2752.057613168724,780
73014,1,11680,압구정동,2020-12-19,"현대6차(78~81,83,84,86,87동)",456,144.2,11,1978,382000,2649.098474341193,780
73015,1,11680,압구정동,2020-12-19,한양3,489,116.94,4,1978,278000,2377.2874978621517,780
73061,1,11680,역삼동,2020-12-14,롯데캐슬노블,835-68,176.03,9,2007,180000,1022.5529739248991,780
73062,1,11680,역삼동,2020-12-14,대우디오빌,720-25,30.03,9,2002,34000,1132.2011322011322,780
73063,1,11680,역삼동,2020-12-14,상지리츠빌(1호라인),761-9,153.65,14,2004,229000,1490.4002603319232,780
73064,1,11680,역삼동,2020-12-17,현대이스트빌,728-45,244.14,3,1999,190000,778.2419922995003,780
73065,1,11680,역삼동,2020-12-19,역삼래미안,757,59.73,16,2005,190000,3180.9810815335677,780
73066,1,11680,역삼동,2020-12-19,래미안그레이튼,763-16,84.97,14,2009,245000,2883.3706013887254,780
73067,1,11680,역삼동,2020-12-19,한화진넥스빌,706-20,39.2,24,2001,38000,969.3877551020407,780
73104,1,11680,일원동,2020-12-17,수서,711,39.98,7,1992,90000,2251.1255627813907,780
73105,1,11680,일원동,2020-12-18,우성7,615,84.06,2,1987,200000,2379.2529145848202,780
73106,1,11680,일원동,2020-12-19,우성7,615,84.06,5,1987,208000,2474.423031168213,780
73136,1,11680,자곡동,2020-12-15,엘에이치강남아이파크,602,74.89,15,2014,86450,1154.3597276004807,780
73137,1,11680,자곡동,2020-12-15,엘에이치강남아이파크,602,84.92,3,2014,94650,1114.5784267545926,780
73138,1,11680,자곡동,2020-12-15,엘에이치강남아이파크,602,74.97,9,2014,92000,1227.1575296785381,780
73139,1,11680,자곡동,2020-12-15,엘에이치강남아이파크,602,84.96,6,2014,96750,1138.771186440678,780
73140,1,11680,자곡동,2020-12-16,엘에이치강남아이파크,602,74.97,9,2014,86300,1151.1271175136721,780
73141,1,11680,자곡동,2020-12-16,엘에이치강남아이파크,602,74.89,9,2014,85700,1144.3450393911069,780
