,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
10924,1,11410,남가좌동,2011-12-12,래미안남가좌2차,379,84.806,12,2005,50000,589.580925877886,310
10925,1,11410,남가좌동,2011-12-17,남가좌삼성,377,59.59,15,2000,30000,503.44017452592715,310
10935,1,11410,북가좌동,2011-12-12,DMC아이파크,458,59.96,3,2009,37700,628.7525016677785,310
10936,1,11410,북가좌동,2011-12-13,DMC현대아파트,453,55.47,2,2000,21400,385.794122949342,310
10937,1,11410,북가좌동,2011-12-13,DMC한양,431,84.33,11,1987,35000,415.0361674374481,310
10938,1,11410,북가좌동,2011-12-15,충우팰리스1,325-18,84.88,1,2004,29200,344.01508011310085,310
10941,1,11410,북아현동,2011-12-13,조은1차,1-1201,84.4,4,2004,36800,436.01895734597156,310
10946,1,11410,연희동,2011-12-12,한인트윈빌,717-29,84.62,5,2002,28500,336.79981091940436,310
10947,1,11410,연희동,2011-12-16,대우푸르지오,739,59.584,8,2002,33500,562.2314715359828,310
10958,1,11410,천연동,2011-12-11,천연뜨란채,145,75.42,7,2006,46450,615.8843808008486,310
10959,1,11410,천연동,2011-12-14,천연뜨란채,145,56.08,8,2006,32000,570.6134094151213,310
10982,1,11410,홍은동,2011-12-12,연희베벌리힐즈,304,231.79,5,2006,110000,474.5674964407438,310
10998,1,11410,홍제동,2011-12-12,청구1차,453,84.78,3,1994,32000,377.447511205473,310
10999,1,11410,홍제동,2011-12-12,유원하나,454,72.34,13,1996,27100,374.6198507050041,310
11000,1,11410,홍제동,2011-12-14,로얄,20-11,68.47,5,2000,22100,322.7690959544326,310
11001,1,11410,홍제동,2011-12-15,무악재한화,464,84.28,9,2001,44000,522.0692928334124,310
11002,1,11410,홍제동,2011-12-16,홍제삼성래미안,461,60.0,3,2001,28500,475.0,310
11003,1,11410,홍제동,2011-12-17,청구1차,453,84.78,17,1994,34700,409.2946449634348,310
11004,1,11410,홍제동,2011-12-17,인왕산벽산,465,59.82,8,2003,31000,518.2213306586426,310
