,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
13390,1,11650,반포동,2009-09-27,하늘.바람,612-32,244.75,2,2003,144000,588.3554647599591,195
13391,1,11650,반포동,2009-09-27,에이아이디차관주택,968,72.51,4,1974,114800,1583.229899324231,195
13392,1,11650,반포동,2009-09-28,반포푸르지오,10,84.82,1,2000,70000,825.2770572978072,195
13393,1,11650,반포동,2009-09-28,반포자이,20-43,59.971,1,2009,70900,1182.2380817395076,195
13394,1,11650,반포동,2009-09-29,한신3차,1-1,108.89,10,1978,103000,945.9087152171917,195
13395,1,11650,반포동,2009-09-30,반포자이,20-43,59.98,18,2009,83000,1383.7945981993998,195
13396,1,11650,반포동,2009-09-30,반포자이,20-43,84.98200000000001,18,2009,147000,1729.7780706502551,195
13397,1,11650,반포동,2009-09-30,한신1차,2-1,86.81,1,1977,160000,1843.1056329915907,195
13480,1,11650,방배동,2009-09-28,현대오페라하우스,825-12,137.29,4,2002,63000,458.88265714910045,195
13481,1,11650,방배동,2009-09-28,한신트리플,816-1,39.31,7,2004,20100,511.32027473925206,195
13482,1,11650,방배동,2009-09-28,롯데캐슬파크(38),888-38,244.89,8,2002,200000,816.6932091959656,195
13483,1,11650,방배동,2009-09-28,방배2차현대홈타운,2001,84.94,5,2001,80000,941.8412997409937,195
13484,1,11650,방배동,2009-09-28,롯데캐슬헤론,754-1,168.81,11,2006,120000,710.8583614714768,195
13485,1,11650,방배동,2009-09-28,방배임광,1010-1,65.85,1,1988,48000,728.9293849658314,195
13486,1,11650,방배동,2009-09-29,임광,1015,136.38,11,1985,105000,769.9076110866696,195
13487,1,11650,방배동,2009-09-29,롯데캐슬헤론,754-1,174.89,6,2006,137000,783.3495339927955,195
13488,1,11650,방배동,2009-09-29,방배2차e-편한세상,881-26,164.12,9,2004,160000,974.8964172556665,195
13489,1,11650,방배동,2009-09-29,방배대우디오빌,866-20,29.6,14,2005,19000,641.8918918918919,195
13490,1,11650,방배동,2009-09-30,임광,1015,84.78,9,1985,80000,943.6187780136825,195
13491,1,11650,방배동,2009-09-30,대우(효령),1038,84.91,6,1992,65000,765.5164291602874,195
13616,1,11650,서초동,2009-09-27,서초한빛삼성,1509-1,59.52,12,1999,50000,840.0537634408602,195
13617,1,11650,서초동,2009-09-27,래미안서초유니빌,1445-4,45.255,8,2003,24300,536.9572422936692,195
13618,1,11650,서초동,2009-09-28,더미켈란,1494-4,244.98,13,2005,330000,1347.0487386725447,195
13619,1,11650,서초동,2009-09-28,서초이오빌,1593-7,36.66,6,2003,15000,409.1653027823241,195
13620,1,11650,서초동,2009-09-28,서초이오빌,1593-7,36.66,10,2003,15500,422.80414620840156,195
13621,1,11650,서초동,2009-09-29,서초한일,1636-1,84.98,3,1997,57500,676.6297952459402,195
13622,1,11650,서초동,2009-09-29,서초2차e-편한세상,1529,116.745,3,2005,99500,852.2848944280269,195
13623,1,11650,서초동,2009-09-29,유원서초,1687,84.87,6,1993,71000,836.5735831271355,195
13624,1,11650,서초동,2009-09-29,대림서초리시온,1671-5,49.92,3,2003,24400,488.78205128205127,195
13625,1,11650,서초동,2009-09-30,롯데캐슬클래식,1312-3,84.98,5,2006,106200,1249.7058131325018,195
13626,1,11650,서초동,2009-09-30,우성2,1331,101.14,12,1979,96500,954.1229978247973,195
13627,1,11650,서초동,2009-09-30,래미안서초스위트,1301-6,59.9958,10,2009,72300,1205.0843559049133,195
13628,1,11650,서초동,2009-09-30,삼풍아파트,1685,79.47,15,1988,91000,1145.0861960488235,195
13629,1,11650,서초동,2009-09-30,삼풍아파트,1685,130.23,11,1988,147000,1128.7721723105276,195
13647,1,11650,양재동,2009-09-29,우성,154-2,73.15,3,1991,54000,738.2091592617908,195
13648,1,11650,양재동,2009-09-29,신영체르니,90,58.21,9,2002,44500,764.4734581686995,195
13660,1,11650,우면동,2009-09-29,코오롱,70,52.47,4,1994,44200,842.3861254049933,195
13743,1,11650,잠원동,2009-09-28,동아,157,59.8,4,2002,63900,1068.561872909699,195
13744,1,11650,잠원동,2009-09-28,신반포2,73,68.91,4,1978,60000,870.70091423596,195
13745,1,11650,잠원동,2009-09-28,신반포10,58-16,53.88,10,1981,50000,927.9881217520415,195
13746,1,11650,잠원동,2009-09-30,신반포10,58-16,54.03,6,1981,52800,977.234869516935,195
13747,1,11650,잠원동,2009-09-30,미주파스텔,54,84.64,4,2002,67800,801.0396975425331,195
13748,1,11650,잠원동,2009-09-30,한신타워,71-11,59.4,10,1996,54500,917.5084175084176,195
13749,1,11650,잠원동,2009-09-30,녹원한신,60-7,84.95,7,1995,75500,888.7580929958799,195
13794,1,11650,방배동,2009-10-01,대우(효령),1038,84.91,3,1992,66000,777.2936049935225,195
13795,1,11650,방배동,2009-10-01,임광,1015,136.38,1,1985,99000,725.9128904531457,195
13833,1,11650,서초동,2009-10-01,대림서초리시온,1671-5,45.72,7,2003,23400,511.81102362204723,195
13834,1,11650,서초동,2009-10-01,더샵서초,1445-14,141.75,26,2006,124000,874.7795414462081,195
13835,1,11650,서초동,2009-10-01,(1617-21),1617-21,111.16,2,2007,53700,483.0874415257287,195
13836,1,11650,서초동,2009-10-01,서초이오빌,1593-7,45.96,11,2003,18000,391.644908616188,195
13837,1,11650,서초동,2009-10-01,서초2차e-편한세상,1529,123.118,7,2005,105000,852.8403645283387,195
13919,1,11650,잠원동,2009-10-01,오페라하우스,71,191.74,6,1997,140000,730.1554187962867,195
