,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
1875,1,11140,신당동,2008-05-06,약수하이츠,842,57.63,12,1999,35000,607.3225750477181,122
1876,1,11140,신당동,2008-05-06,현대,840,66.6,5,1993,26500,397.8978978978979,122
1877,1,11140,신당동,2008-05-06,남산타운,844,59.94,18,2002,41000,684.0173506840174,122
1878,1,11140,신당동,2008-05-06,약수하이츠,842,114.92,11,1999,70000,609.1193873999304,122
1879,1,11140,신당동,2008-05-06,삼성V아파트B동,290-44,84.84,2,2007,35150,414.3092880716643,122
1880,1,11140,신당동,2008-05-07,신당푸르지오,850,59.85,13,2005,41200,688.3876357560567,122
1881,1,11140,신당동,2008-05-07,신당동파라다이스,846,59.9,8,2000,28400,474.1235392320534,122
1882,1,11140,신당동,2008-05-09,남산타운,844,59.94,8,2002,36500,608.9422756089423,122
1883,1,11140,신당동,2008-05-09,남산타운,844,59.94,9,2002,37500,625.6256256256256,122
1884,1,11140,신당동,2008-05-10,삼성V아파트A동,290-42,81.63,3,2007,35000,428.76393482788194,122
1885,1,11140,신당동,2008-05-10,삼성,843,59.97,10,1999,35700,595.2976488244122,122
1924,1,11140,인현동2가,2008-05-04,신성상가,192-30,41.62,8,1968,14500,348.39019702066315,122
1928,1,11140,중림동,2008-05-08,삼성사이버빌리지,200,114.77,10,2001,80000,697.0462664459353,122
1929,1,11140,중림동,2008-05-08,삼성사이버빌리지,200,84.93,8,2001,57900,681.7379018014835,122
1935,1,11140,회현동1가,2008-05-09,삼풍,146-1,86.81,1,1975,23000,264.94643474254116,122
1936,1,11140,흥인동,2008-05-07,aaa,3-4,56.43,17,1994,24000,425.3056884635832,122
