,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
17990,1,11290,길음동,2011-12-20,길음동동부센트레빌(1278-0),1278,84.844,2,2003,33500,394.8422988072227,311
17991,1,11290,길음동,2011-12-21,돈암2-1삼부,1276,59.94,6,1998,25000,417.08375041708376,311
17992,1,11290,길음동,2011-12-22,길음뉴타운1단지(래미안길음1차),1279,59.99,6,2003,35700,595.0991831971995,311
17993,1,11290,길음동,2011-12-22,길음뉴타운1단지(래미안길음1차),1279,84.96,12,2003,46000,541.4312617702449,311
17994,1,11290,길음동,2011-12-24,길음뉴타운6단지(래미안),1283,113.226,4,2007,62300,550.2269796689807,311
17995,1,11290,길음동,2011-12-24,길음뉴타운2단지푸르지오,1280,59.99,6,2005,30000,500.0833472245374,311
18016,1,11290,돈암동,2011-12-22,한진(609-1),609-1,84.87,18,1998,35700,420.64333686815127,311
18017,1,11290,돈암동,2011-12-22,돈암동삼성,15-1,84.59,6,1999,36000,425.5822201205816,311
18018,1,11290,돈암동,2011-12-23,이수브라운스톤돈암,636,59.99,11,2004,34200,570.0950158359726,311
18019,1,11290,돈암동,2011-12-24,돈암동삼성,15-1,59.4,4,1999,25850,435.1851851851852,311
18027,1,11290,동소문동4가,2011-12-22,송산아파트,279,58.59,14,1998,24700,421.573647380099,311
18034,1,11290,삼선동2가,2011-12-24,삼선푸르지오,425,59.95,4,2008,32200,537.1142618849041,311
18035,1,11290,삼선동2가,2011-12-24,삼선푸르지오,425,84.83,3,2008,41000,483.3195803371449,311
18042,1,11290,상월곡동,2011-12-20,동아에코빌,101,84.97,14,2003,33800,397.78745439566904,311
18043,1,11290,상월곡동,2011-12-21,동아에코빌,101,59.95,18,2003,25470,424.85404503753125,311
18044,1,11290,상월곡동,2011-12-24,동아에코빌,101,59.95,2,2003,24800,413.6780650542118,311
18052,1,11290,석관동,2011-12-20,두산,10,84.9,9,1998,35000,412.2497055359246,311
18055,1,11290,안암동1가,2011-12-23,안암동삼성래미안,361,84.8681,12,2005,46000,542.0175542989651,311
18083,1,11290,정릉동,2011-12-18,정릉하이츠빌1단지,494,84.98,10,2004,34000,400.09413979759944,311
18084,1,11290,정릉동,2011-12-19,정릉풍림아이원,239,59.88,9,2005,23000,384.1015364061456,311
18085,1,11290,정릉동,2011-12-19,정릉푸른마을동아,210,59.94,9,2003,26500,442.10877544210877,311
18086,1,11290,정릉동,2011-12-20,정릉e-편한세상,1028,59.77,7,2006,28900,483.52016061569344,311
18087,1,11290,정릉동,2011-12-21,정릉풍림아이원,239,59.88,12,2005,23200,387.44154976619905,311
18088,1,11290,정릉동,2011-12-22,정릉풍림아이원,239,84.09,5,2005,30700,365.08502794624803,311
18089,1,11290,정릉동,2011-12-22,정릉우성아파트 101~105동,1020,46.65,19,2000,19200,411.57556270096467,311
18090,1,11290,정릉동,2011-12-23,정릉우성아파트 101~105동,1020,84.99,6,2000,33500,394.16401929638783,311
18091,1,11290,정릉동,2011-12-23,정릉하이츠빌1단지,494,84.98,17,2004,33700,396.5638973876206,311
18114,1,11290,종암동,2011-12-19,아이파크종암동 2차,131,84.73,1,2005,35000,413.07683229080607,311
18115,1,11290,종암동,2011-12-20,아이파크종암동 1차,130,59.73,16,2004,33200,555.8345889837602,311
18116,1,11290,종암동,2011-12-21,아이파크종암동 2차,131,59.61,19,2005,30800,516.6918302298272,311
18117,1,11290,종암동,2011-12-21,우림카이저팰리스,132,84.98,9,2008,38500,453.0477759472817,311
18118,1,11290,종암동,2011-12-21,삼성래미안,80,59.99,8,2004,31750,529.2548758126354,311
18119,1,11290,종암동,2011-12-23,래미안세레니티,133,114.99,11,2009,64500,560.9183407252805,311
18120,1,11290,종암동,2011-12-24,아이파크종암동 2차,131,59.61,5,2005,32000,536.8226807582621,311
18132,1,11290,하월곡동,2011-12-21,월곡래미안루나밸리,226,59.98,14,2007,36200,603.5345115038347,311
18133,1,11290,하월곡동,2011-12-23,월곡래미안루나밸리,226,59.98,2,2007,35900,598.5328442814272,311
