,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
58927,1,11740,강일동,2019-08-07,강일리버파크4단지,673,84.74,6,2009,65700,775.3127212650461,709
58928,1,11740,강일동,2019-08-09,강일리버파크5단지,670,59.87,11,2009,57000,952.0628027392685,709
58929,1,11740,강일동,2019-08-09,강일리버파크10단지,695,84.83,12,2009,68500,807.4973476364494,709
58930,1,11740,강일동,2019-08-10,강일리버파크7단지,686,84.83,8,2009,67500,795.709065189202,709
58954,1,11740,고덕동,2019-08-05,고덕래미안 힐스테이트아파트,688,59.23,27,2016,97300,1642.748607124768,709
58955,1,11740,고덕동,2019-08-06,배재현대,312,59.94,8,1995,61000,1017.6843510176844,709
58956,1,11740,고덕동,2019-08-07,고덕래미안 힐스테이트아파트,688,72.02,17,2016,102500,1423.2157733962788,709
58957,1,11740,고덕동,2019-08-09,고덕래미안 힐스테이트아파트,688,84.88,12,2016,113000,1331.2912346842602,709
58958,1,11740,고덕동,2019-08-09,고덕 아이파크,499,114.98,15,2011,127000,1104.5399199860844,709
58959,1,11740,고덕동,2019-08-09,아남1,486,50.2,13,1996,40000,796.812749003984,709
58960,1,11740,고덕동,2019-08-10,고덕래미안 힐스테이트아파트,688,97.26,6,2016,130000,1336.6234834464321,709
58993,1,11740,길동,2019-08-05,도림씨티빌1,Jan-99,84.69,2,2001,42000,495.926319518243,709
58994,1,11740,길동,2019-08-05,강동LG자이,474,84.88,20,2003,84500,995.5230914231857,709
58995,1,11740,길동,2019-08-05,강동역에스케이허브,445-1,84.94,16,2006,55700,655.7570049446668,709
58996,1,11740,길동,2019-08-06,현대1,470,59.85,8,1996,52800,882.2055137844611,709
58997,1,11740,길동,2019-08-08,다성이즈텔,416-3,84.88,8,2004,49900,587.8887841658812,709
58998,1,11740,길동,2019-08-09,길동우성,400,84.75,10,1994,67000,790.5604719764012,709
58999,1,11740,길동,2019-08-10,이스트드림힐,385-4,84.73,9,2003,47800,564.144930957158,709
59000,1,11740,길동,2019-08-10,광남벨라스613V,385-3,84.13,9,2004,50000,594.3183168905266,709
59001,1,11740,길동,2019-08-10,신동아,160,60.42,11,1983,60000,993.0486593843098,709
59033,1,11740,둔촌동,2019-08-04,동호리츠빌,Dec-61,68.54,7,2004,43700,637.5838926174496,709
59034,1,11740,둔촌동,2019-08-05,둔촌주공1단지,170-1,79.93,3,1980,140000,1751.5325910171398,709
59035,1,11740,둔촌동,2019-08-06,둔촌주공1단지,170-1,50.84,4,1980,134000,2635.7199055861524,709
59036,1,11740,둔촌동,2019-08-07,둔촌주공1단지,170-1,58.21,5,1980,137000,2353.5475004294794,709
59037,1,11740,둔촌동,2019-08-07,둔촌주공1단지,170-1,58.88,2,1980,136500,2318.274456521739,709
59038,1,11740,둔촌동,2019-08-07,둔촌주공1단지,170-1,88.26,4,1980,163000,1846.816224790392,709
59039,1,11740,둔촌동,2019-08-08,신동아파밀리에,555,66.96,22,2002,68000,1015.5316606929512,709
59040,1,11740,둔촌동,2019-08-09,신성둔촌미소지움1,546,109.73,24,1998,85000,774.6286339196208,709
59041,1,11740,둔촌동,2019-08-10,현대4,89,59.47,8,1996,57800,971.9186144274424,709
59042,1,11740,둔촌동,2019-08-10,둔촌주공3단지,174-1,96.75,6,1980,165000,1705.4263565891472,709
59089,1,11740,명일동,2019-08-05,현대(명일),251-1,57.09,10,1988,45000,788.2291119285338,709
59090,1,11740,명일동,2019-08-05,삼익그린2차,15,54.81,10,1983,70000,1277.1392081736908,709
59091,1,11740,명일동,2019-08-05,삼익그린2차,15,66.87,11,1983,81600,1220.2781516375055,709
59092,1,11740,명일동,2019-08-07,삼익가든,270,66.87,5,1984,68000,1016.8984596979212,709
59093,1,11740,명일동,2019-08-08,신동아,44,127.33,4,1986,113000,887.457786853059,709
59094,1,11740,명일동,2019-08-08,다성이즈빌(346-12),346-12,84.14,6,2004,45000,534.8229141906346,709
59095,1,11740,명일동,2019-08-09,고덕주공9,257,83.34,12,1985,81000,971.9222462203023,709
59096,1,11740,명일동,2019-08-09,고덕주공9,257,83.34,9,1985,83000,995.92032637389,709
59097,1,11740,명일동,2019-08-09,명일우성,42,84.93,11,1986,89350,1052.0428588249144,709
59098,1,11740,명일동,2019-08-10,삼익가든,270,106.65,9,1984,72000,675.1054852320675,709
59099,1,11740,명일동,2019-08-10,현대(명일),251-1,57.09,6,1988,45500,796.9872131721842,709
59100,1,11740,명일동,2019-08-10,삼익그린2차,15,54.81,9,1984,71000,1295.3840540047436,709
59101,1,11740,명일동,2019-08-10,고덕주공9,257,83.93,9,1985,78400,934.1117597998331,709
59135,1,11740,상일동,2019-08-07,고덕리엔파크3단지,490,59.83,10,2011,64800,1083.0686946347987,709
59136,1,11740,상일동,2019-08-10,고덕숲아이파크,515,84.97,12,2018,109000,1282.8056961280452,709
59142,1,11740,성내동,2019-08-05,올림픽파크한양수자인,606,115.88,7,2016,111500,962.2022782188471,709
59143,1,11740,성내동,2019-08-05,성내동삼성아파트,590,59.88,19,1999,61700,1030.3941215764862,709
59144,1,11740,성내동,2019-08-06,성내동삼성아파트,590,59.88,19,1999,50000,835.00334001336,709
59145,1,11740,성내동,2019-08-09,성안마을청구,295,59.93,13,2002,59000,984.4818955448022,709
59146,1,11740,성내동,2019-08-10,샤인빌(B동),382-16,84.56,2,2003,45600,539.2620624408704,709
59174,1,11740,암사동,2019-08-05,현대홈타운,400,84.98,9,2004,86000,1012.002824193928,709
59175,1,11740,암사동,2019-08-05,롯데캐슬퍼스트,414-2,59.99,21,2008,81000,1350.225037506251,709
59176,1,11740,암사동,2019-08-05,프라이어팰리스,413,84.988,6,2007,90000,1058.9730314867982,709
59177,1,11740,암사동,2019-08-05,암사동한솔,419,113.14,5,2002,82000,724.7657769135584,709
59178,1,11740,암사동,2019-08-05,프라이어팰리스,413,84.988,5,2007,88000,1035.4402974537581,709
59179,1,11740,암사동,2019-08-05,현대홈타운,400,84.98,4,2004,82000,964.9329253942103,709
59180,1,11740,암사동,2019-08-06,선사현대아파트,509,58.68,16,2000,60000,1022.4948875255624,709
59181,1,11740,암사동,2019-08-06,롯데캐슬퍼스트,414-2,102.34,7,2008,105500,1030.877467265976,709
59182,1,11740,암사동,2019-08-08,프라이어팰리스,413,59.983000000000004,3,2007,72000,1200.3400963606355,709
59183,1,11740,암사동,2019-08-08,프라이어팰리스,413,59.983000000000004,17,2007,76000,1267.0256572695596,709
59184,1,11740,암사동,2019-08-09,롯데캐슬퍼스트,414-2,84.81,16,2008,98000,1155.5241127225563,709
59185,1,11740,암사동,2019-08-09,선사현대아파트,509,83.18,12,2000,78300,941.3320509737918,709
59186,1,11740,암사동,2019-08-09,롯데캐슬퍼스트,414-2,112.11,11,2008,118000,1052.5376862010526,709
59187,1,11740,암사동,2019-08-10,선사현대아파트,509,59.64,26,2000,57000,955.7344064386318,709
59188,1,11740,암사동,2019-08-10,한강현대,442-1,59.94,7,1999,59000,984.3176509843177,709
59189,1,11740,암사동,2019-08-10,선사현대아파트,509,59.64,17,2002,63650,1067.2367538564722,709
59190,1,11740,암사동,2019-08-10,선사현대아파트,509,72.85,25,2000,69850,958.8194921070694,709
59191,1,11740,암사동,2019-08-10,선사현대아파트,509,59.64,21,2000,58800,985.9154929577464,709
59192,1,11740,암사동,2019-08-10,롯데캐슬퍼스트,414-2,59.99,4,2008,82000,1366.8944824137357,709
59253,1,11740,천호동,2019-08-05,래미안강동팰리스,571,84.97,23,2017,110000,1294.5745557255502,709
59254,1,11740,천호동,2019-08-06,강동역두산위브센티움,155-5,25.96,8,2004,17400,670.2619414483821,709
59255,1,11740,천호동,2019-08-07,두산위브센티움,414,31.37,3,2004,15950,508.44756136436087,709
59256,1,11740,천호동,2019-08-08,강동상떼빌,450,119.7,19,2007,75000,626.5664160401002,709
