,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
2544,1,11170,도원동,2007-04-15,삼성래미안,23,114.99,8,2001,75000,652.2306287503261,67
2545,1,11170,도원동,2007-04-15,삼성래미안,23,59.94,12,2001,38300,638.9723056389723,67
2546,1,11170,도원동,2007-04-17,삼성래미안,23,59.94,18,2001,39600,660.6606606606607,67
2547,1,11170,도원동,2007-04-21,삼성래미안,23,84.69,7,2001,59000,696.6584012280081,67
2553,1,11170,동자동,2007-04-20,동자,19-8,60.0,1,1969,32000,533.3333333333334,67
2555,1,11170,문배동,2007-04-17,이안용산1차(102동),7-6,84.22,3,2005,42990,510.44882450724293,67
2565,1,11170,산천동,2007-04-16,리버힐삼성,193,59.55,2,2001,30950,519.7313182199832,67
2566,1,11170,산천동,2007-04-17,한강타운,204,59.69,4,2001,26000,435.5838498911041,67
2567,1,11170,산천동,2007-04-21,리버힐삼성,193,59.55,8,2001,36000,604.5340050377835,67
2572,1,11170,서빙고동,2007-04-16,그린파크(코오롱 하늘채),293,84.99,9,2000,63000,741.2636780797741,67
2573,1,11170,서빙고동,2007-04-21,그린파크(코오롱 하늘채),293,59.98,13,2000,38500,641.8806268756252,67
2575,1,11170,신창동,2007-04-20,세방리버하이빌,102,84.54,8,2005,50000,591.4360066240832,67
2576,1,11170,신창동,2007-04-21,세방리버하이빌,102,84.54,1,2005,37000,437.6626449018216,67
2582,1,11170,원효로4가,2007-04-15,산호,118-16,85.95,12,1977,83000,965.6777196044211,67
2605,1,11170,이촌동,2007-04-15,현대한강,400,59.55,4,1997,53500,898.4047019311504,67
2606,1,11170,이촌동,2007-04-16,한가람,404,84.89,20,1998,35000,412.29826834727294,67
2607,1,11170,이촌동,2007-04-17,강변,193-3,64.43,-1,1971,70000,1086.4504112990842,67
2608,1,11170,이촌동,2007-04-17,이촌코오롱(A),412,59.82,5,1999,50000,835.8408559010364,67
2609,1,11170,이촌동,2007-04-18,수정,301-155,81.22,12,1976,55000,677.173110071411,67
2610,1,11170,이촌동,2007-04-19,한가람,404,114.96,11,1998,111000,965.553235908142,67
2611,1,11170,이촌동,2007-04-20,강변,193-3,66.08,-1,1971,37000,559.9273607748185,67
2612,1,11170,이촌동,2007-04-21,강촌,402,84.85,14,1998,78000,919.2692987625221,67
2613,1,11170,이촌동,2007-04-21,동아그린,411,84.82,10,1999,60000,707.3803348266919,67
2628,1,11170,이태원동,2007-04-17,용산동아파트,669,44.76,6,1969,18000,402.1447721179625,67
2633,1,11170,한강로2가,2007-04-20,벽산메가트리움,2-8,84.97,30,2005,76500,900.3177592091326,67
2635,1,11170,한강로3가,2007-04-20,원효전자상가,16-20,55.76,3,1974,25000,448.3500717360115,67
2639,1,11170,한남동,2007-04-16,한남동리첸시아,72-1,54.95,10,2004,31500,573.248407643312,67
2640,1,11170,한남동,2007-04-18,리버탑,802,59.57,1,2001,22000,369.31341279167367,67
2644,1,11170,효창동,2007-04-17,아이딜,130-2,79.06,1,2005,28000,354.1613964077915,67
2647,1,11170,후암동,2007-04-18,힐튼빌리지1차,244-91,100.83,1,2002,40000,396.7073291679064,67
2648,1,11170,후암동,2007-04-19,브라운스톤남산,458,166.56,1,2004,87000,522.3342939481267,67
