,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
1205,1,11200,금호동1가,2006-05-29,벽산,633,114.57,13,2001,59300,517.5875010910361,21
1246,1,11200,금호동4가,2006-05-29,대우,800,84.71,3,2001,45150,532.9949238578681,21
1247,1,11200,금호동4가,2006-05-29,대우,800,59.97,16,2001,28700,478.5726196431549,21
1248,1,11200,금호동4가,2006-05-29,대우,800,59.97,23,2001,29900,498.58262464565615,21
1269,1,11200,마장동,2006-05-29,마장동중앙하이츠,819,84.8,15,1999,32000,377.35849056603774,21
1270,1,11200,마장동,2006-05-29,삼성,817,59.76,7,1996,24000,401.60642570281124,21
1271,1,11200,마장동,2006-05-31,마장동중앙하이츠,819,60.0,19,1999,20200,336.6666666666667,21
1275,1,11200,사근동,2006-05-30,중앙하이츠,199,71.85,2,1989,18200,253.30549756437023,21
1320,1,11200,성수동2가,2006-05-30,롯데캐슬파크,835,101.995,3,2003,63000,617.6773371243688,21
1329,1,11200,송정동,2006-05-29,건영,90,84.945,21,2000,29800,350.8152333863088,21
1365,1,11200,옥수동,2006-05-28,삼성,250,59.7,1,1999,23800,398.65996649916246,21
1366,1,11200,옥수동,2006-05-30,극동,428,148.23,14,1986,90000,607.1645415907711,21
1367,1,11200,옥수동,2006-05-30,삼성,250,84.822,18,1999,49750,586.522364480913,21
1368,1,11200,옥수동,2006-05-31,동인샤인빌,12,57.16,2,2003,22800,398.88033589923026,21
1394,1,11200,응봉동,2006-05-30,대림강변,15,84.42,1,2001,44000,521.2035062781331,21
1426,1,11200,하왕십리동,2006-05-28,무학현대,992,84.675,14,1996,27250,321.8187186300561,21
1427,1,11200,하왕십리동,2006-05-29,극동미라주,1058,114.63,3,2001,40500,353.31065166186863,21
1428,1,11200,하왕십리동,2006-05-29,극동미라주,1058,84.33,3,2001,32000,379.4616387999526,21
1429,1,11200,하왕십리동,2006-05-29,한신무학,990,75.2,11,1989,25000,332.4468085106383,21
1509,1,11200,행당동,2006-05-29,대림e-편한세상,347,59.96,13,2000,22500,375.2501667778519,21
1510,1,11200,행당동,2006-05-29,행당 한진타운,346,59.96,11,2000,25000,416.9446297531688,21
1511,1,11200,행당동,2006-05-31,대림e-편한세상,347,84.87,13,2000,41500,488.9831507010722,21
1512,1,11200,행당동,2006-05-31,대림e-편한세상,347,114.94,2,2000,55000,478.5105272315991,21
1516,1,11200,금호동1가,2006-06-01,벽산,633,114.57,15,2001,59900,522.8244741206249,21
1517,1,11200,금호동1가,2006-06-02,벽산,633,84.82,19,2001,44200,521.1035133223297,21
1518,1,11200,금호동1가,2006-06-02,벽산,633,84.82,10,2001,42400,499.8821032775289,21
1519,1,11200,금호동1가,2006-06-03,벽산,633,114.57,1,2001,44000,384.0446888365192,21
1535,1,11200,금호동3가,2006-06-01,두산,1331,59.97,1,1994,19500,325.16258129064533,21
1547,1,11200,금호동4가,2006-06-02,리버마이다스빌,97-1,126.32,7,2004,40000,316.65611146295123,21
1560,1,11200,마장동,2006-06-02,현대,818,134.79,21,1998,54500,404.33266562801396,21
1573,1,11200,성수동1가,2006-06-01,중앙하이츠빌,715,84.9673,23,2003,55000,647.3078466657173,21
1574,1,11200,성수동1가,2006-06-03,서울숲 대림,656-234,59.885,8,2000,37700,629.5399515738499,21
1599,1,11200,성수동2가,2006-06-01,신성미소지움,833,84.01,15,2001,41800,497.5598143078205,21
1600,1,11200,성수동2가,2006-06-02,신성미소지움,833,59.4,17,2001,27700,466.32996632996634,21
1601,1,11200,성수동2가,2006-06-03,강변청구3,745,59.94,1,1995,21000,350.35035035035037,21
1611,1,11200,옥수동,2006-06-01,극동,428,84.74,11,1986,49500,584.1397215010621,21
1612,1,11200,옥수동,2006-06-02,현대,4,71.05,8,1990,33600,472.9064039408867,21
1613,1,11200,옥수동,2006-06-03,삼성,250,84.822,8,1999,52900,623.65895640282,21
1637,1,11200,응봉동,2006-06-01,금호현대,98,79.8,7,1990,40000,501.2531328320802,21
1638,1,11200,응봉동,2006-06-01,금호현대,98,79.8,9,1990,41800,523.8095238095239,21
1639,1,11200,응봉동,2006-06-02,대림(1차),100,126.66,9,1986,80000,631.6121901152692,21
1651,1,11200,하왕십리동,2006-06-01,금호베스트빌,1052,114.93,2,2001,34000,295.8322457147829,21
1672,1,11200,행당동,2006-06-01,행당 한진타운,346,84.71,3,2000,39900,471.01876992090666,21
1673,1,11200,행당동,2006-06-01,대림e-편한세상,347,59.96,14,2000,24500,408.6057371581054,21
1674,1,11200,행당동,2006-06-02,행당 한진타운,346,114.62,20,2000,64900,566.2188099808061,21
1675,1,11200,행당동,2006-06-02,대림e-편한세상,347,59.96,11,2000,25500,425.28352234823217,21
1676,1,11200,행당동,2006-06-03,대림e-편한세상,347,59.96,10,2000,24200,403.60240160106736,21
1677,1,11200,행당동,2006-06-03,행당 한진타운,346,59.96,5,2000,23700,395.26350900600397,21
