,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
9138,1,11410,남가좌동,2010-09-28,남가좌동현대,376,114.9,2,1999,44750,389.46910356832024,247
9143,1,11410,북가좌동,2010-09-27,동림빌라,5-19,63.5,4,2002,21000,330.70866141732284,247
9144,1,11410,북가좌동,2010-09-27,신일해피트리,455,59.23,5,2005,26300,444.0317406719568,247
9145,1,11410,북아현동,2010-09-29,두산,1009,59.96,4,1999,25000,416.9446297531688,247
9154,1,11410,연희동,2010-09-29,홍연,729,51.9,4,1981,18500,356.45472061657034,247
9155,1,11410,연희동,2010-09-30,연희궁,196-1,42.38,3,1972,9700,228.8815478999528,247
9166,1,11410,충정로2가,2010-09-27,로얄훼미리A,69-23,81.86,2,2004,34500,421.4512582457855,247
9168,1,11410,충정로3가,2010-09-29,충정리시온,465,41.48,12,2004,22800,549.6624879459981,247
9182,1,11410,홍은동,2010-09-27,"현대(1,2차)",202-5,59.97,8,1989,25400,423.5451058862765,247
9183,1,11410,홍은동,2010-09-27,풍림2,453-2,66.69,5,1990,19000,284.90028490028493,247
9184,1,11410,홍은동,2010-09-29,홍은동벽산,455,84.96,7,1997,32800,386.06403013182677,247
9185,1,11410,홍은동,2010-09-30,"현대(1,2차)",202-5,84.77,9,1989,37000,436.47516810192286,247
9206,1,11410,홍제동,2010-09-27,문화촌현대,463,84.99,16,2002,40600,477.7032592069655,247
9207,1,11410,홍제동,2010-09-28,인왕산벽산,465,84.63,9,2003,35300,417.10977194848164,247
9208,1,11410,홍제동,2010-09-29,인왕산한신휴플러스,469,125.256,8,2009,65700,524.5257712205404,247
9229,1,11410,북가좌동,2010-10-01,DMC두산위브,459,84.9623,10,2007,40000,470.7970476317143,247
9230,1,11410,북가좌동,2010-10-01,DMC아이파크,458,59.96,10,2009,40300,672.1147431621081,247
9245,1,11410,연희동,2010-10-01,성원,740,84.95,2,2001,35000,412.00706297822245,247
9246,1,11410,연희동,2010-10-02,대우푸르지오,739,59.584,6,2002,31300,525.3088077336197,247
9261,1,11410,천연동,2010-10-01,천연뜨란채,145,56.08,1,2006,29500,526.0342368045649,247
9271,1,11410,현저동,2010-10-02,독립문극동(200-0),200,84.87,12,1998,50000,589.1363261458702,247
9275,1,11410,홍은동,2010-10-01,"현대(1,2차)",202-5,84.77,13,1989,27770,327.5923085997405,247
9294,1,11410,홍제동,2010-10-01,고은,156-200,62.48,2,1975,20000,320.1024327784891,247
9295,1,11410,홍제동,2010-10-01,마체스터,283-36,84.93,1,2008,40000,470.97609796302834,247
