,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
13478,1,11530,개봉동,2009-04-13,삼환,470,59.4,4,1995,23700,398.989898989899,171
13479,1,11530,개봉동,2009-04-13,현대,481,84.99,10,2001,39000,458.87751500176495,171
13480,1,11530,개봉동,2009-04-14,삼환,470,59.4,20,1995,23800,400.6734006734007,171
13481,1,11530,개봉동,2009-04-14,현대홈타운,480,115.0,7,2001,50800,441.7391304347826,171
13482,1,11530,개봉동,2009-04-15,현대,481,84.99,24,2001,38500,452.99446993763974,171
13483,1,11530,개봉동,2009-04-15,현대,481,84.99,21,2001,40900,481.2330862454407,171
13484,1,11530,개봉동,2009-04-16,한마을,476,123.46,19,1999,53500,433.338733192937,171
13485,1,11530,개봉동,2009-04-16,한마을,476,84.57,7,1999,42000,496.6300106420717,171
13486,1,11530,개봉동,2009-04-17,한진,478,84.96,6,2000,32900,387.241054613936,171
13487,1,11530,개봉동,2009-04-18,현대,481,114.99,11,2001,55000,478.3024610835725,171
13488,1,11530,개봉동,2009-04-18,현대홈타운,480,84.915,16,2001,38800,456.9275157510451,171
13489,1,11530,개봉동,2009-04-18,우성,469,73.22,4,1995,20000,273.1494127287626,171
13490,1,11530,개봉동,2009-04-18,한진,478,59.95,12,2000,24800,413.6780650542118,171
13491,1,11530,개봉동,2009-04-18,창동,01월 20일,41.76,1,1987,16000,383.1417624521073,171
13532,1,11530,고척동,2009-04-13,한일유앤아이,337,84.726,4,2006,35500,418.99771026603406,171
13533,1,11530,고척동,2009-04-15,벽산,334,84.87799999999999,2,2003,40000,471.26463865783836,171
13534,1,11530,고척동,2009-04-16,우성꿈동산,321,84.06,8,1996,27000,321.19914346895075,171
13535,1,11530,고척동,2009-04-17,산업인,Sep-57,47.01,3,1977,16000,340.35311635822165,171
13536,1,11530,고척동,2009-04-17,"우성,현대아파트",76-55,79.32,4,1987,30500,384.5184064548664,171
13537,1,11530,고척동,2009-04-17,삼명,Mar-97,43.74,2,1977,19400,443.52994970278917,171
13538,1,11530,고척동,2009-04-17,벽산,334,84.87799999999999,17,2003,44000,518.3911025236222,171
