,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
9753,1,11215,광장동,2013-06-10,삼성광장2,453-1,58.62,10,1989,35000,597.065847833504,388
9754,1,11215,광장동,2013-06-10,금호베스트빌,578,59.93,3,2001,38800,647.4219923243785,388
9755,1,11215,광장동,2013-06-11,현대5,554-7,84.53,4,1989,60000,709.8071690524074,388
9756,1,11215,광장동,2013-06-11,금호베스트빌,578,59.93,19,2001,39700,662.4395127648924,388
9757,1,11215,광장동,2013-06-12,삼성광장2,453-1,58.62,14,1989,36500,622.6543841692255,388
9758,1,11215,광장동,2013-06-15,광장현대9단지,576,84.96,12,1999,57300,674.4350282485876,388
9788,1,11215,구의동,2013-06-12,아차산한라아파트,662,60.39,2,2009,32500,538.1685709554562,388
9789,1,11215,구의동,2013-06-13,구의현대2단지,611,84.91,8,1996,51000,600.6359674949947,388
9790,1,11215,구의동,2013-06-13,현대프라임,631-1,84.99,24,1997,55000,647.134957053771,388
9791,1,11215,구의동,2013-06-13,광남캐스빌(198-4),198-4,67.15,5,2003,28600,425.91213700670136,388
9792,1,11215,구의동,2013-06-14,현대프라임,631-1,59.82,14,1997,42800,715.4797726512871,388
9793,1,11215,구의동,2013-06-14,세림리오빌,659,84.67,11,2005,42000,496.04346285579305,388
9794,1,11215,구의동,2013-06-15,현대프라임,631-1,84.99,6,1997,56000,658.9010471820214,388
9795,1,11215,구의동,2013-06-15,구의현대7단지현대홈타운,587-54,84.99,2,1997,43000,505.9418755147665,388
9817,1,11215,자양동,2013-06-09,더샵스타시티,227-7,96.98,35,2007,74500,768.1996287894411,388
9818,1,11215,자양동,2013-06-10,자양삼성,787,114.88,23,1999,60000,522.2841225626742,388
9819,1,11215,자양동,2013-06-10,청정(B),24-31,83.46,2,2004,40600,486.4605799185239,388
9820,1,11215,자양동,2013-06-10,현대강변,673,81.94,6,1991,45000,549.182328533073,388
9821,1,11215,자양동,2013-06-11,대동,784-1,59.54,11,1999,34000,571.0446758481693,388
9822,1,11215,자양동,2013-06-14,우성4,578,84.96,2,1989,41500,488.4651600753296,388
9823,1,11215,자양동,2013-06-14,더샵스타시티,227-7,163.53,12,2007,115000,703.2348804500704,388
9824,1,11215,자양동,2013-06-15,한강우성,Jan-87,84.72,18,1993,48000,566.57223796034,388
9825,1,11215,자양동,2013-06-15,한강극동,57-103,84.45,6,1991,42500,503.2563647128478,388
9854,1,11215,중곡동,2013-06-09,성원,681,59.82,5,1998,24200,404.54697425610163,388
