,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
21677,1,11320,도봉동,2011-09-06,유원도봉,83,84.93,3,1990,24800,292.0051807370776,296
21678,1,11320,도봉동,2011-09-08,양우내안애,656,84.92,2,2005,31300,368.5821950070655,296
21679,1,11320,도봉동,2011-09-09,서울가든,555,75.33,8,1987,27000,358.4229390681004,296
21701,1,11320,방학동,2011-09-05,신동아아파트1,271-1,70.62,5,1986,20000,283.20589068252616,296
21702,1,11320,방학동,2011-09-05,신동아아파트1,271-1,53.16,7,1989,18700,351.7682468021069,296
21703,1,11320,방학동,2011-09-05,방학동삼성래미안1,720-18,84.93700000000003,4,2002,52000,612.2184678055498,296
21704,1,11320,방학동,2011-09-06,청구아파트,734,84.97,6,1995,28000,329.52806873014003,296
21705,1,11320,방학동,2011-09-06,신동아아파트2,531,84.82,14,1992,29400,346.61636406507904,296
21706,1,11320,방학동,2011-09-07,대상타운현대아파트,720-1,133.97,17,2001,63500,473.9867134433082,296
21707,1,11320,방학동,2011-09-07,대상타운현대아파트,720-1,60.0,17,2001,33500,558.3333333333334,296
21708,1,11320,방학동,2011-09-07,청구아파트,734,84.97,3,1995,30200,355.4195598446511,296
21709,1,11320,방학동,2011-09-07,신동아아파트1,271-1,43.35,13,1988,15000,346.02076124567475,296
21710,1,11320,방학동,2011-09-07,청구아파트,734,84.97,15,1994,26000,305.99034953513006,296
21711,1,11320,방학동,2011-09-07,신동아아파트1,271-1,62.22,10,1988,21000,337.5120540019286,296
21712,1,11320,방학동,2011-09-08,청구아파트,734,84.97,4,1995,27000,317.7592091326351,296
21713,1,11320,방학동,2011-09-09,신동아아파트1,271-1,53.16,4,1989,18700,351.7682468021069,296
21747,1,11320,쌍문동,2011-09-05,경남,73,44.5,5,1988,16000,359.55056179775283,296
21748,1,11320,쌍문동,2011-09-05,삼익세라믹,56,58.77,4,1988,22000,374.3406499914922,296
21749,1,11320,쌍문동,2011-09-06,삼익세라믹,56,42.93,14,1988,16600,386.6759841602609,296
21750,1,11320,쌍문동,2011-09-06,한양1,388-33,79.2,12,1986,34000,429.2929292929293,296
21751,1,11320,쌍문동,2011-09-06,금호2,산69-1,71.98,13,1991,26000,361.21144762434005,296
21752,1,11320,쌍문동,2011-09-06,금호1,199-1,84.88,3,1990,27200,320.45240339302546,296
21753,1,11320,쌍문동,2011-09-07,현대1,54,44.55,1,1990,13850,310.8866442199776,296
21754,1,11320,쌍문동,2011-09-07,삼익세라믹,56,79.98,14,1988,30000,375.0937734433608,296
21755,1,11320,쌍문동,2011-09-07,한양7,158,84.86,5,1993,28300,333.4904548668395,296
21756,1,11320,쌍문동,2011-09-07,금호1,199-1,84.88,6,1990,30000,353.44015080113104,296
21757,1,11320,쌍문동,2011-09-08,한양2,59,76.92,3,1988,24800,322.4128965158606,296
21758,1,11320,쌍문동,2011-09-08,삼익세라믹,56,40.11,2,1988,14400,359.01271503365746,296
21759,1,11320,쌍문동,2011-09-09,한양2,59,59.67,13,1988,19800,331.82503770739066,296
21760,1,11320,쌍문동,2011-09-10,극동,721,84.9,7,1996,28700,338.04475853945814,296
21761,1,11320,쌍문동,2011-09-10,한양2,59,48.96,5,1988,19300,394.19934640522877,296
21801,1,11320,창동,2011-09-04,신창,810,49.77,7,1998,17900,359.65441028732164,296
21802,1,11320,창동,2011-09-05,북한산아이파크5차,825,84.4516,10,2004,42900,507.98327089125604,296
21803,1,11320,창동,2011-09-05,대우,804,59.86,19,1995,24700,412.62946876044106,296
21804,1,11320,창동,2011-09-05,북한산아이파크5차,825,84.4516,20,2004,48000,568.3728905076991,296
21805,1,11320,창동,2011-09-05,성원상떼빌,743-15,59.75,11,2001,27980,468.2845188284519,296
21806,1,11320,창동,2011-09-06,동아청솔,808,59.96,6,1997,28500,475.3168779186124,296
21807,1,11320,창동,2011-09-06,상아1차아파트,299,69.03,2,1987,25300,366.507315659858,296
21808,1,11320,창동,2011-09-07,창동주공3단지(해등마을),347,41.3,1,1991,16500,399.51573849878935,296
21809,1,11320,창동,2011-09-07,동아,26,89.45,2,1988,36300,405.81330352152037,296
21810,1,11320,창동,2011-09-07,창동주공4단지,380,49.94,6,1991,21500,430.51661994393277,296
21811,1,11320,창동,2011-09-08,태영데시앙,819,84.995,12,2003,40000,470.61591858344605,296
21812,1,11320,창동,2011-09-08,북한산아이파크5차,825,84.4516,11,2004,44900,531.6654746624102,296
21813,1,11320,창동,2011-09-08,창동주공2단지,316,49.94,4,1990,20900,418.5022026431718,296
21814,1,11320,창동,2011-09-08,창동주공4단지,380,36.16,9,1991,14200,392.69911504424783,296
21815,1,11320,창동,2011-09-08,태영데시앙,819,84.995,3,2003,37900,445.90858285781513,296
21816,1,11320,창동,2011-09-10,신창,810,49.77,13,1998,18880,379.3449869399236,296
21817,1,11320,창동,2011-09-10,창동주공2단지,316,49.94,12,1990,21900,438.52623147777336,296
