,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
26869,1,11290,길음동,2014-08-11,길음뉴타운1단지(래미안길음1차),1279,84.96,11,2003,42700,502.58945386064033,449
26870,1,11290,길음동,2014-08-11,길음뉴타운4단지(e편한세상),1281,59.97,9,2005,34400,573.6201434050358,449
26871,1,11290,길음동,2014-08-11,길음뉴타운4단지(e편한세상),1281,84.64,12,2005,44300,523.3931947069943,449
26872,1,11290,길음동,2014-08-11,길음뉴타운8단지(래미안),1284,59.99,10,2010,39500,658.4430738456409,449
26873,1,11290,길음동,2014-08-11,길음뉴타운9단지(래미안),1286,59.98,12,2010,39500,658.5528509503168,449
26874,1,11290,길음동,2014-08-12,길음뉴타운9단지(래미안),1286,59.96,1,2010,37500,625.4169446297532,449
26875,1,11290,길음동,2014-08-12,길음뉴타운6단지(래미안),1283,84.04899999999998,17,2007,48000,571.0954324263229,449
26876,1,11290,길음동,2014-08-12,길음뉴타운8단지(래미안),1284,59.9,6,2010,40200,671.118530884808,449
26877,1,11290,길음동,2014-08-12,길음뉴타운8단지(래미안),1284,84.82,1,2010,48500,571.7991039849093,449
26878,1,11290,길음동,2014-08-13,길음뉴타운2단지푸르지오,1280,84.97,13,2005,41950,493.70366011533486,449
26879,1,11290,길음동,2014-08-13,길음뉴타운2단지푸르지오,1280,59.99,5,2005,30000,500.0833472245374,449
26880,1,11290,길음동,2014-08-13,돈암2-1삼부,1276,59.94,11,1998,25900,432.0987654320988,449
26881,1,11290,길음동,2014-08-14,길음동동부센트레빌(1278-0),1278,84.844,7,2003,37000,436.0944792796191,449
26882,1,11290,길음동,2014-08-14,길음동동부센트레빌(1278-0),1278,84.844,13,2003,37900,446.7021828296639,449
26883,1,11290,길음동,2014-08-15,길음동동부센트레빌(1278-0),1278,59.99800000000001,2,2003,28900,481.68272275742515,449
26884,1,11290,길음동,2014-08-15,길음뉴타운1단지(래미안길음1차),1279,59.99,3,2003,32850,547.5912652108684,449
26885,1,11290,길음동,2014-08-15,길음뉴타운8단지(래미안),1284,114.98,10,2010,67000,582.7100365280918,449
26886,1,11290,길음동,2014-08-15,길음뉴타운4단지(e편한세상),1281,59.86,9,2005,34000,567.9919812896759,449
26887,1,11290,길음동,2014-08-15,길음뉴타운4단지(e편한세상),1281,84.64,14,2005,45000,531.6635160680529,449
26888,1,11290,길음동,2014-08-15,길음뉴타운4단지(e편한세상),1281,84.64,15,2005,42500,502.1266540642722,449
26889,1,11290,길음동,2014-08-15,길음뉴타운6단지(래미안),1283,84.04899999999998,4,2007,50000,594.8910754440864,449
26890,1,11290,길음동,2014-08-16,길음뉴타운4단지(e편한세상),1281,114.88,9,2005,53000,461.35097493036216,449
26891,1,11290,길음동,2014-08-16,길음동동부센트레빌(1278-0),1278,84.844,8,2003,37800,445.52354910188114,449
26892,1,11290,길음동,2014-08-16,길음뉴타운2단지푸르지오,1280,84.97,5,2005,41500,488.4076732964576,449
