,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
10603,1,11305,미아동,2014-08-24,미아신구,1352,84.9,5,2000,26200,308.59835100117783,451
10604,1,11305,미아동,2014-08-25,삼각산아이원,1357,84.705,22,2003,35500,419.10158786376246,451
10605,1,11305,미아동,2014-08-26,송천센트레빌,461,84.965,2,2010,47000,553.1689519213794,451
10606,1,11305,미아동,2014-08-26,삼각산아이원,1357,84.705,20,2003,34900,412.0181807449383,451
10607,1,11305,미아동,2014-08-26,벽산라이브파크,1354,84.89,9,2004,31800,374.602426669808,451
10608,1,11305,미아동,2014-08-26,현대성우,561-2,84.92,2,1998,27000,317.9463024022609,451
10609,1,11305,미아동,2014-08-27,삼각산아이원,1357,84.705,24,2003,34400,406.1153414792515,451
10610,1,11305,미아동,2014-08-27,삼성래미안트리베라2단지,812,59.38,14,2010,34900,587.7399797911754,451
10611,1,11305,미아동,2014-08-28,삼성래미안트리베라2단지,812,84.15,14,2010,45000,534.75935828877,451
10612,1,11305,미아동,2014-08-28,벽산라이브파크,1354,60.0,16,2004,26700,445.0,451
10613,1,11305,미아동,2014-08-28,에스케이북한산시티,1353,59.98,21,2004,28850,480.99366455485165,451
10614,1,11305,미아동,2014-08-29,미아동부센트레빌,474,59.96,2,2006,33200,553.7024683122081,451
10615,1,11305,미아동,2014-08-29,삼각산아이원,1357,59.758,14,2003,29150,487.80079654606914,451
10616,1,11305,미아동,2014-08-30,에스케이북한산시티,1353,84.76,5,2004,34200,403.4922133081642,451
10617,1,11305,미아동,2014-08-30,에스케이북한산시티,1353,84.76,7,2004,34000,401.1326097215668,451
10618,1,11305,미아동,2014-08-30,삼각산아이원,1357,59.758,8,2003,29900,500.3514173834466,451
10619,1,11305,미아동,2014-08-30,현대(190-2),190-2,84.91,2,1992,32800,386.29136733011427,451
10620,1,11305,미아동,2014-08-30,에스케이북한산시티,1353,114.85,13,2004,39500,343.9268611232042,451
10621,1,11305,미아동,2014-08-30,에스케이북한산시티,1353,59.98,10,2004,28800,480.1600533511171,451
10622,1,11305,미아동,2014-08-30,에스케이북한산시티,1353,59.98,9,2004,28250,470.9903301100367,451
10623,1,11305,미아동,2014-08-30,래미안트리베라1단지,813,114.98,10,2010,54200,471.3863280570534,451
10624,1,11305,미아동,2014-08-30,삼성래미안트리베라2단지,812,84.15,4,2010,44300,526.4408793820559,451
10625,1,11305,미아동,2014-08-30,에스케이북한산시티,1353,84.76,2,2004,32800,386.97498820198206,451
10657,1,11305,번동,2014-08-24,번동한양아파트,133-1,84.67,10,1992,26500,312.9798039447266,451
10658,1,11305,번동,2014-08-25,주공4단지,234,44.89,9,1991,16000,356.4268211182891,451
10659,1,11305,번동,2014-08-25,주공4단지,234,84.79,15,1991,30500,359.71223021582733,451
10660,1,11305,번동,2014-08-25,효성인텔리안,418-3,81.12,15,2005,31000,382.1499013806706,451
10661,1,11305,번동,2014-08-25,번동솔그린,136,59.82,17,1999,22400,374.4567034436643,451
10662,1,11305,번동,2014-08-26,번동금호어울림,656,59.9,13,1998,25200,420.7011686143573,451
10663,1,11305,번동,2014-08-26,기산그린,191,59.94,8,2000,20800,347.0136803470137,451
10664,1,11305,번동,2014-08-26,기산그린,191,59.94,8,2000,21400,357.0236903570237,451
10665,1,11305,번동,2014-08-28,해모로아파트,139,59.98,2,2003,25800,430.14338112704235,451
10666,1,11305,번동,2014-08-29,번동솔그린,136,59.82,17,1999,22500,376.1283851554664,451
10667,1,11305,번동,2014-08-29,효성인텔리안,418-3,81.12,11,2005,31000,382.1499013806706,451
10668,1,11305,번동,2014-08-30,해모로아파트,139,127.25,14,2003,47000,369.3516699410609,451
10681,1,11305,수유동,2014-08-25,극동,553-61,84.99,8,1992,28850,339.45170020002354,451
10682,1,11305,수유동,2014-08-26,수유삼호,63,74.48,16,1998,25900,347.7443609022556,451
10683,1,11305,수유동,2014-08-29,수유벽산1차,205,84.92,1,1993,30000,353.2736693358455,451
10684,1,11305,수유동,2014-08-30,수유벽산1차,205,84.92,12,1993,33700,396.8440885539331,451
