,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
6816,1,11305,미아동,2011-04-10,현대(190-2),190-2,84.91,11,1992,34000,400.4239783299965,275
6817,1,11305,미아동,2011-04-11,삼각산아이원,1357,84.705,18,2003,35700,421.4627235700372,275
6818,1,11305,미아동,2011-04-12,신일해피트리,1358,83.72,4,2006,34000,406.1156235069279,275
6819,1,11305,미아동,2011-04-13,미아동부센트레빌,474,59.96,13,2006,36000,600.400266844563,275
6820,1,11305,미아동,2011-04-14,에스케이북한산시티,1353,59.98,8,2004,27000,450.15005001667225,275
6821,1,11305,미아동,2011-04-15,에스케이북한산시티,1353,59.98,10,2004,28500,475.1583861287096,275
6822,1,11305,미아동,2011-04-16,미아동부센트레빌,474,59.96,11,2006,34300,572.0480320213476,275
6823,1,11305,미아동,2011-04-16,에스케이북한산시티,1353,114.85,2,2004,41000,356.9873748367436,275
6843,1,11305,번동,2011-04-10,주공1단지,242,79.07,7,1991,35000,442.6457569242444,275
6844,1,11305,번동,2011-04-11,더조은홈,410-32,80.87,3,2010,27400,338.81538271299615,275
6845,1,11305,번동,2011-04-12,더조은홈,410-32,80.87,2,2010,26300,325.21330530481015,275
6846,1,11305,번동,2011-04-15,번동금호어울림,656,84.96,4,1998,32000,376.64783427495297,275
6847,1,11305,번동,2011-04-16,주공1단지,242,49.94,4,1991,21000,420.50460552663196,275
6848,1,11305,번동,2011-04-16,해모로아파트,139,84.93,8,2003,35300,415.6364064523725,275
6865,1,11305,수유동,2011-04-13,수유벽산1차,205,84.92,6,1993,33500,394.4889307583608,275
6866,1,11305,수유동,2011-04-13,래미안수유,730,114.78,5,2001,43000,374.62972643317653,275
6867,1,11305,수유동,2011-04-15,극동,553-61,84.99,2,1992,27100,318.8610424755854,275
6868,1,11305,수유동,2011-04-16,래미안수유,730,84.993,13,2001,38500,452.97848058075374,275
6869,1,11305,수유동,2011-04-16,수유벽산1차,205,63.78,4,1993,24000,376.29350893697085,275
